 time_fs              norm                 autocorr             dpx                  dpy                  dpz                  energy              
 20.2599999999253306  1.0000000004100806  0.9999435510523692  -0.0110752512164838  -0.0110752512164838  -0.0110752512164838  -7.2360732644755528 
 20.2699999999252150  1.0000000004102696  0.9999393931115965  -0.0114766438919906  -0.0114766438919906  -0.0114766438919906  -7.2360502098989841 
 20.2799999999250993  1.0000000004104717  0.9999351521954208  -0.0118720817139156  -0.0118720817139156  -0.0118720817139156  -7.2360266962526367 
 20.2899999999249800  1.0000000004106615  0.9999308373493255  -0.0122613378247944  -0.0122613378247944  -0.0122613378247944  -7.2360027737455805 
 20.2999999999248644  1.0000000004108534  0.9999264578005140  -0.0126441888360292  -0.0126441888360292  -0.0126441888360292  -7.2359784935838931 
 20.3099999999247487  1.0000000004110490  0.9999220229409490  -0.0130204145323127  -0.0130204145323127  -0.0130204145323127  -7.2359539078838031 
 20.3199999999246295  1.0000000004112504  0.9999175423099816  -0.0133897978521509  -0.0133897978521509  -0.0133897978521509  -7.2359290695683125 
 20.3299999999245138  1.0000000004114573  0.9999130255754104  -0.0137521248929128  -0.0137521248929128  -0.0137521248929128  -7.2359040322613675 
 20.3399999999243981  1.0000000004116680  0.9999084825107581  -0.0141071851601747  -0.0141071851601747  -0.0141071851601747  -7.2358788501635685 
 20.3499999999242789  1.0000000004118719  0.9999039229699332  -0.0144547720499249  -0.0144547720499249  -0.0144547720499249  -7.2358535779083448 
 20.3599999999241632  1.0000000004120868  0.9998993568653439  -0.0147946828753084  -0.0147946828753084  -0.0147946828753084  -7.2358282704477777 
 20.3699999999240475  1.0000000004122962  0.9998947941469460  -0.0151267189784899  -0.0151267189784899  -0.0151267189784899  -7.2358029829306680 
 20.3799999999239283  1.0000000004124951  0.9998902447829742  -0.0154506856533942  -0.0154506856533942  -0.0154506856533942  -7.2357777705956554 
 20.3899999999238126  1.0000000004126970  0.9998857187391537  -0.0157663920812798  -0.0157663920812798  -0.0157663920812798  -7.2357526886633838 
 20.3999999999236969  1.0000000004129006  0.9998812259521257  -0.0160736519051241  -0.0160736519051241  -0.0160736519051241  -7.2357277921778964 
 20.4099999999235777  1.0000000004131087  0.9998767763064811  -0.0163722833642324  -0.0163722833642324  -0.0163722833642324  -7.2357031358813311 
 20.4199999999234620  1.0000000004133116  0.9998723796153143  -0.0166621091441131  -0.0166621091441131  -0.0166621091441131  -7.2356787741119231 
 20.4299999999233464  1.0000000004135210  0.9998680455988735  -0.0169429564493684  -0.0169429564493684  -0.0169429564493684  -7.2356547606857040 
 20.4399999999232271  1.0000000004137346  0.9998637838607101  -0.0172146571823790  -0.0172146571823790  -0.0172146571823790  -7.2356311487692277 
 20.4499999999231115  1.0000000004139566  0.9998596038616047  -0.0174770484632886  -0.0174770484632886  -0.0174770484632886  -7.2356079907231550 
 20.4599999999229958  1.0000000004141691  0.9998555149004508  -0.0177299725329959  -0.0177299725329959  -0.0177299725329959  -7.2355853379997210 
 20.4699999999228766  1.0000000004143881  0.9998515260980546  -0.0179732763934275  -0.0179732763934275  -0.0179732763934275  -7.2355632410666910 
 20.4799999999227609  1.0000000004146092  0.9998476463734184  -0.0182068122189920  -0.0182068122189920  -0.0182068122189920  -7.2355417492642289 
 20.4899999999226452  1.0000000004148248  0.9998438844206129  -0.0184304376236482  -0.0184304376236482  -0.0184304376236482  -7.2355209106761986 
 20.4999999999225260  1.0000000004150529  0.9998402486889575  -0.0186440157047245  -0.0186440157047245  -0.0186440157047245  -7.2355007720236317 
 20.5099999999224103  1.0000000004152780  0.9998367473643576  -0.0188474150162487  -0.0188474150162487  -0.0188474150162487  -7.2354813785672238 
 20.5199999999222946  1.0000000004155041  0.9998333883489786  -0.0190405096392321  -0.0190405096392321  -0.0190405096392321  -7.2354627740042252 
 20.5299999999221754  1.0000000004157128  0.9998301792381801  -0.0192231797259204  -0.0192231797259204  -0.0192231797259204  -7.2354450003218789 
 20.5399999999220597  1.0000000004159102  0.9998271273073810  -0.0193953113098218  -0.0193953113098218  -0.0193953113098218  -7.2354280977253058 
 20.5499999999219440  1.0000000004160992  0.9998242395024552  -0.0195567958027724  -0.0195567958027724  -0.0195567958027724  -7.2354121045997122 
 20.5599999999218248  1.0000000004162970  0.9998215224187085  -0.0197075303880035  -0.0197075303880035  -0.0197075303880035  -7.2353970573894033 
 20.5699999999217091  1.0000000004164760  0.9998189822762164  -0.0198474185712411  -0.0198474185712411  -0.0198474185712411  -7.2353829904632914 
 20.5799999999215935  1.0000000004166725  0.9998166249018856  -0.0199763704653211  -0.0199763704653211  -0.0199763704653211  -7.2353699360110895 
 20.5899999999214742  1.0000000004168641  0.9998144557234292  -0.0200943023731709  -0.0200943023731709  -0.0200943023731709  -7.2353579240132939 
 20.5999999999213586  1.0000000004170504  0.9998124797642077  -0.0202011363013798  -0.0202011363013798  -0.0202011363013798  -7.2353469822249519 
 20.6099999999212393  1.0000000004172394  0.9998107016251009  -0.0202968005102379  -0.0202968005102379  -0.0202968005102379  -7.2353371360581669 
 20.6199999999211236  1.0000000004174303  0.9998091254673117  -0.0203812298713341  -0.0203812298713341  -0.0203812298713341  -7.2353284084886687 
 20.6299999999210080  1.0000000004176102  0.9998077550024905  -0.0204543657703530  -0.0204543657703530  -0.0204543657703530  -7.2353208200135617 
 20.6399999999208887  1.0000000004177911  0.9998065934847900  -0.0205161561087451  -0.0205161561087451  -0.0205161561087451  -7.2353143886046398 
 20.6499999999207731  1.0000000004179901  0.9998056437043938  -0.0205665552180407  -0.0205665552180407  -0.0205665552180407  -7.2353091296756213 
 20.6599999999206574  1.0000000004181631  0.9998049079795274  -0.0206055240468392  -0.0206055240468392  -0.0206055240468392  -7.2353050560260765 
 20.6699999999205382  1.0000000004183403  0.9998043881524135  -0.0206330300497650  -0.0206330300497650  -0.0206330300497650  -7.2353021778236446 
 20.6799999999204225  1.0000000004185277  0.9998040855846719  -0.0206490470382474  -0.0206490470382474  -0.0206490470382474  -7.2353005025936357 
 20.6899999999203068  1.0000000004186980  0.9998040011457162  -0.0206535557415893  -0.0206535557415893  -0.0206535557415893  -7.2353000351404884 
 20.6999999999201876  1.0000000004188723  0.9998041352091733  -0.0206465438702864  -0.0206465438702864  -0.0206465438702864  -7.2353007775283356 
 20.7099999999200719  1.0000000004190535  0.9998044876587426  -0.0206280056927731  -0.0206280056927731  -0.0206280056927731  -7.2353027291169560 
 20.7199999999199562  1.0000000004192238  0.9998050578927007  -0.0205979417906363  -0.0205979417906363  -0.0205979417906363  -7.2353058865850857 
 20.7299999999198370  1.0000000004194123  0.9998058448206546  -0.0205563591878476  -0.0205563591878476  -0.0205563591878476  -7.2353102439203152 
 20.7399999999197213  1.0000000004196115  0.9998068468541680  -0.0205032720558051  -0.0205032720558051  -0.0205032720558051  -7.2353157923538536 
 20.7499999999196056  1.0000000004197818  0.9998080619104794  -0.0204387016322464  -0.0204387016322464  -0.0204387016322464  -7.2353225203850995 
 20.7599999999194864  1.0000000004199663  0.9998094874271392  -0.0203626755246088  -0.0203626755246088  -0.0203626755246088  -7.2353304138759293 
 20.7699999999193707  1.0000000004201479  0.9998111203688959  -0.0202752277362598  -0.0202752277362598  -0.0202752277362598  -7.2353394560727651 
 20.7799999999192551  1.0000000004203409  0.9998129572298585  -0.0201763988822390  -0.0201763988822390  -0.0201763988822390  -7.2353496276168254 
 20.7899999999191358  1.0000000004205307  0.9998149940370623  -0.0200662363595974  -0.0200662363595974  -0.0200662363595974  -7.2353609065639297 
 20.7999999999190202  1.0000000004207175  0.9998172263605812  -0.0199447941695760  -0.0199447941695760  -0.0199447941695760  -7.2353732684467520 
 20.8099999999189045  1.0000000004209029  0.9998196493251168  -0.0198121326497284  -0.0198121326497284  -0.0198121326497284  -7.2353866863502603 
 20.8199999999187852  1.0000000004210898  0.9998222576152249  -0.0196683189224465  -0.0196683189224465  -0.0196683189224465  -7.2354011309199349 
 20.8299999999186696  1.0000000004212835  0.9998250454884601  -0.0195134268118078  -0.0195134268118078  -0.0195134268118078  -7.2354165704304751 
 20.8399999999185539  1.0000000004214868  0.9998280067966999  -0.0193475361920581  -0.0193475361920581  -0.0193475361920581  -7.2354329709150269 
 20.8499999999184347  1.0000000004217007  0.9998311350005055  -0.0191707329093120  -0.0191707329093120  -0.0191707329093120  -7.2354502962405869 
 20.8599999999183190  1.0000000004219114  0.9998344231759043  -0.0189831091110178  -0.0189831091110178  -0.0189831091110178  -7.2354685081481733 
 20.8699999999182033  1.0000000004221423  0.9998378640215757  -0.0187847637459249  -0.0187847637459249  -0.0187847637459249  -7.2354875662835658 
 20.8799999999180841  1.0000000004223735  0.9998414498801960  -0.0185758022003576  -0.0185758022003576  -0.0185758022003576  -7.2355074283167653 
 20.8899999999179684  1.0000000004226051  0.9998451727669093  -0.0183563354192922  -0.0183563354192922  -0.0183563354192922  -7.2355280501129791 
 20.8999999999178527  1.0000000004228280  0.9998490243850020  -0.0181264801002518  -0.0181264801002518  -0.0181264801002518  -7.2355493858026794 
 20.9099999999177335  1.0000000004230589  0.9998529961370720  -0.0178863590959959  -0.0178863590959959  -0.0178863590959959  -7.2355713878386210 
 20.9199999999176178  1.0000000004232730  0.9998570791428153  -0.0176361013578806  -0.0176361013578806  -0.0176361013578806  -7.2355940070998219 
 20.9299999999175022  1.0000000004234884  0.9998612642632195  -0.0173758415653163  -0.0173758415653163  -0.0173758415653163  -7.2356171930281379 
 20.9399999999173829  1.0000000004237077  0.9998655421240877  -0.0171057197383637  -0.0171057197383637  -0.0171057197383637  -7.2356408937661687 
 20.9499999999172672  1.0000000004239213  0.9998699031313711  -0.0168258816585117  -0.0168258816585117  -0.0168258816585117  -7.2356650562265132 
 20.9599999999171516  1.0000000004241343  0.9998743374909000  -0.0165364789541127  -0.0165364789541127  -0.0165364789541127  -7.2356896261961676 
 20.9699999999170323  1.0000000004243386  0.9998788352365806  -0.0162376684381863  -0.0162376684381863  -0.0162376684381863  -7.2357145485062109 
 20.9799999999169167  1.0000000004245371  0.9998833862541077  -0.0159296119475216  -0.0159296119475216  -0.0159296119475216  -7.2357397671584183 
 20.9899999999168010  1.0000000004247427  0.9998879802998230  -0.0156124764859362  -0.0156124764859362  -0.0156124764859362  -7.2357652254285547 
 20.9999999999166818  1.0000000004249370  0.9998926070195170  -0.0152864344597000  -0.0152864344597000  -0.0152864344597000  -7.2357908659655159 
 21.0099999999165661  1.0000000004251388  0.9998972559739000  -0.0149516634348704  -0.0149516634348704  -0.0149516634348704  -7.2358166309321996 
 21.0199999999164504  1.0000000004253382  0.9999019166676135  -0.0146083454294441  -0.0146083454294441  -0.0146083454294441  -7.2358424621799671 
 21.0299999999163312  1.0000000004255520  0.9999065785694042  -0.0142566671327716  -0.0142566671327716  -0.0142566671327716  -7.2358683013511156 
 21.0399999999162155  1.0000000004257574  0.9999112311310427  -0.0138968202382971  -0.0138968202382971  -0.0138968202382971  -7.2358940899758748 
 21.0499999999160963  1.0000000004259637  0.9999158638135091  -0.0135290010736433  -0.0135290010736433  -0.0135290010736433  -7.2359197696235000 
 21.0599999999159806  1.0000000004261698  0.9999204661147825  -0.0131534101307793  -0.0131534101307793  -0.0131534101307793  -7.2359452820566981 
 21.0699999999158649  1.0000000004263787  0.9999250275935326  -0.0127702517791366  -0.0127702517791366  -0.0127702517791366  -7.2359705693704983 
 21.0799999999157457  1.0000000004265779  0.9999295378856390  -0.0123797347751022  -0.0123797347751022  -0.0123797347751022  -7.2359955740772710 
 21.0899999999156300  1.0000000004267819  0.9999339867244310  -0.0119820725201461  -0.0119820725201461  -0.0119820725201461  -7.2360202392132535 
 21.0999999999155143  1.0000000004269958  0.9999383639700489  -0.0115774822370575  -0.0115774822370575  -0.0115774822370575  -7.2360445085117995 
 21.1099999999153951  1.0000000004271954  0.9999426596357459  -0.0111661845143114  -0.0111661845143114  -0.0111661845143114  -7.2360683265466443 
 21.1199999999152794  1.0000000004273839  0.9999468639077028  -0.0107484033828728  -0.0107484033828728  -0.0107484033828728  -7.2360916388406675 
 21.1299999999151638  1.0000000004275686  0.9999509671621709  -0.0103243666123757  -0.0103243666123757  -0.0103243666123757  -7.2361143919623245 
 21.1399999999150445  1.0000000004277516  0.9999549599853409  -0.0098943058068704  -0.0098943058068704  -0.0098943058068704  -7.2361365336345633 
 21.1499999999149288  1.0000000004279310  0.9999588331979780  -0.0094584557695179  -0.0094584557695179  -0.0094584557695179  -7.2361580128798311 
 21.1599999999148132  1.0000000004281322  0.9999625778770918  -0.0090170542928118  -0.0090170542928118  -0.0090170542928118  -7.2361787801367097 
 21.1699999999146939  1.0000000004283303  0.9999661853747900  -0.0085703422213470  -0.0085703422213470  -0.0085703422213470  -7.2361987873596236 
 21.1799999999145783  1.0000000004285323  0.9999696473376289  -0.0081185631655740  -0.0081185631655740  -0.0081185631655740  -7.2362179881333342 
 21.1899999999144626  1.0000000004287375  0.9999729557239064  -0.0076619635254224  -0.0076619635254224  -0.0076619635254224  -7.2362363377687782 
 21.1999999999143434  1.0000000004289389  0.9999761028206849  -0.0072007924434030  -0.0072007924434030  -0.0072007924434030  -7.2362537933998432 
 21.2099999999142277  1.0000000004291330  0.9999790812608781  -0.0067353017371388  -0.0067353017371388  -0.0067353017371388  -7.2362703140780242 
 21.2199999999141120  1.0000000004293417  0.9999818840407776  -0.0062657457239402  -0.0062657457239402  -0.0062657457239402  -7.2362858608673033 
 21.2299999999139928  1.0000000004295542  0.9999845045376867  -0.0057923805833471  -0.0057923805833471  -0.0057923805833471  -7.2363003969478275 
 21.2399999999138771  1.0000000004297476  0.9999869365233564  -0.0053154644171214  -0.0053154644171214  -0.0053154644171214  -7.2363138876898603 
 21.2499999999137614  1.0000000004299587  0.9999891741757426  -0.0048352576023387  -0.0048352576023387  -0.0048352576023387  -7.2363263007180674 
 21.2599999999136422  1.0000000004301515  0.9999912120923796  -0.0043520225871847  -0.0043520225871847  -0.0043520225871847  -7.2363376059884130 
 21.2699999999135265  1.0000000004303455  0.9999930453039396  -0.0038660235608493  -0.0038660235608493  -0.0038660235608493  -7.2363477758637575 
 21.2799999999134108  1.0000000004305474  0.9999946692863971  -0.0033775259629701  -0.0033775259629701  -0.0033775259629701  -7.2363567851834221 
