nohup: ignoring input
 --------------------------------------------------------
                  Real time propagation                  
  (C) Copyright by Bauer D and Koval P, Heidelberg (2005)
 --------------------------------------------------------
  No t-SURFF/i-SURFF data will be generated
 --------------------------------------------------------
./dat/real_prop.log will be (re)written.
./dat/real_prop_yield.dat will be (re)written.
./dat/real_prop_obser.dat will be (re)written.
Imaginary potential width: 	32.7757
Total grid length: 	69.643
Total number of grid points: 	696
Distance at last grid point: 	69.7
Imag time prop grid with size: g_load.size() = 1500
  is fit into
Real time prop grid with size: g_prop.size() = 34800
Now I am storing
Norm of orbital: 1.000000e+00
timestep 456000 of 666781, Norm of wave function: 0.997572
timestep 456200 of 666781, Norm of wave function: 0.997572
timestep 456400 of 666781, Norm of wave function: 0.997572
timestep 456600 of 666781, Norm of wave function: 0.997572
timestep 456800 of 666781, Norm of wave function: 0.997572
timestep 457000 of 666781, Norm of wave function: 0.997572
timestep 457200 of 666781, Norm of wave function: 0.997572
timestep 457400 of 666781, Norm of wave function: 0.997571
timestep 457600 of 666781, Norm of wave function: 0.997571
timestep 457800 of 666781, Norm of wave function: 0.997571
timestep 458000 of 666781, Norm of wave function: 0.997571
timestep 458200 of 666781, Norm of wave function: 0.997571
timestep 458400 of 666781, Norm of wave function: 0.997571
timestep 458600 of 666781, Norm of wave function: 0.997571
timestep 458800 of 666781, Norm of wave function: 0.997571
timestep 459000 of 666781, Norm of wave function: 0.997571
timestep 459200 of 666781, Norm of wave function: 0.997571
timestep 459400 of 666781, Norm of wave function: 0.997571
timestep 459600 of 666781, Norm of wave function: 0.997571
timestep 459800 of 666781, Norm of wave function: 0.997571
timestep 460000 of 666781, Norm of wave function: 0.997571
timestep 460200 of 666781, Norm of wave function: 0.997571
timestep 460400 of 666781, Norm of wave function: 0.997571
timestep 460600 of 666781, Norm of wave function: 0.997571
timestep 460800 of 666781, Norm of wave function: 0.997571
timestep 461000 of 666781, Norm of wave function: 0.997571
timestep 461200 of 666781, Norm of wave function: 0.997571
timestep 461400 of 666781, Norm of wave function: 0.997571
timestep 461600 of 666781, Norm of wave function: 0.997571
timestep 461800 of 666781, Norm of wave function: 0.997571
timestep 462000 of 666781, Norm of wave function: 0.997571
timestep 462200 of 666781, Norm of wave function: 0.997571
timestep 462400 of 666781, Norm of wave function: 0.997571
timestep 462600 of 666781, Norm of wave function: 0.997571
timestep 462800 of 666781, Norm of wave function: 0.997571
timestep 463000 of 666781, Norm of wave function: 0.997571
timestep 463200 of 666781, Norm of wave function: 0.997571
timestep 463400 of 666781, Norm of wave function: 0.997571
timestep 463600 of 666781, Norm of wave function: 0.997571
timestep 463800 of 666781, Norm of wave function: 0.997571
timestep 464000 of 666781, Norm of wave function: 0.997571
timestep 464200 of 666781, Norm of wave function: 0.997571
timestep 464400 of 666781, Norm of wave function: 0.997571
timestep 464600 of 666781, Norm of wave function: 0.997571
timestep 464800 of 666781, Norm of wave function: 0.997571
timestep 465000 of 666781, Norm of wave function: 0.997571
timestep 465200 of 666781, Norm of wave function: 0.997571
timestep 465400 of 666781, Norm of wave function: 0.997571
timestep 465600 of 666781, Norm of wave function: 0.997571
timestep 465800 of 666781, Norm of wave function: 0.997571
timestep 466000 of 666781, Norm of wave function: 0.997571
timestep 466200 of 666781, Norm of wave function: 0.997571
timestep 466400 of 666781, Norm of wave function: 0.997571
timestep 466600 of 666781, Norm of wave function: 0.997571
timestep 466800 of 666781, Norm of wave function: 0.997571
timestep 467000 of 666781, Norm of wave function: 0.997571
timestep 467200 of 666781, Norm of wave function: 0.997571
timestep 467400 of 666781, Norm of wave function: 0.997571
timestep 467600 of 666781, Norm of wave function: 0.997571
timestep 467800 of 666781, Norm of wave function: 0.997571
timestep 468000 of 666781, Norm of wave function: 0.997571
timestep 468200 of 666781, Norm of wave function: 0.997571
timestep 468400 of 666781, Norm of wave function: 0.997571
timestep 468600 of 666781, Norm of wave function: 0.997571
timestep 468800 of 666781, Norm of wave function: 0.997571
timestep 469000 of 666781, Norm of wave function: 0.997571
timestep 469200 of 666781, Norm of wave function: 0.997571
timestep 469400 of 666781, Norm of wave function: 0.997571
timestep 469600 of 666781, Norm of wave function: 0.997571
timestep 469800 of 666781, Norm of wave function: 0.997571
timestep 470000 of 666781, Norm of wave function: 0.997571
timestep 470200 of 666781, Norm of wave function: 0.997571
timestep 470400 of 666781, Norm of wave function: 0.997571
timestep 470600 of 666781, Norm of wave function: 0.997571
timestep 470800 of 666781, Norm of wave function: 0.997571
timestep 471000 of 666781, Norm of wave function: 0.997571
timestep 471200 of 666781, Norm of wave function: 0.997571
timestep 471400 of 666781, Norm of wave function: 0.997571
timestep 471600 of 666781, Norm of wave function: 0.997571
timestep 471800 of 666781, Norm of wave function: 0.997571
timestep 472000 of 666781, Norm of wave function: 0.997571
timestep 472200 of 666781, Norm of wave function: 0.997571
timestep 472400 of 666781, Norm of wave function: 0.997571
timestep 472600 of 666781, Norm of wave function: 0.997571
timestep 472800 of 666781, Norm of wave function: 0.997571
timestep 473000 of 666781, Norm of wave function: 0.997571
timestep 473200 of 666781, Norm of wave function: 0.997571
timestep 473400 of 666781, Norm of wave function: 0.997571
timestep 473600 of 666781, Norm of wave function: 0.997571
timestep 473800 of 666781, Norm of wave function: 0.997571
timestep 474000 of 666781, Norm of wave function: 0.997571
timestep 474200 of 666781, Norm of wave function: 0.997571
timestep 474400 of 666781, Norm of wave function: 0.997571
timestep 474600 of 666781, Norm of wave function: 0.997571
timestep 474800 of 666781, Norm of wave function: 0.997571
timestep 475000 of 666781, Norm of wave function: 0.997571
timestep 475200 of 666781, Norm of wave function: 0.997571
timestep 475400 of 666781, Norm of wave function: 0.997571
timestep 475600 of 666781, Norm of wave function: 0.997571
timestep 475800 of 666781, Norm of wave function: 0.997571
timestep 476000 of 666781, Norm of wave function: 0.997571
timestep 476200 of 666781, Norm of wave function: 0.997571
timestep 476400 of 666781, Norm of wave function: 0.997571
timestep 476600 of 666781, Norm of wave function: 0.997571
timestep 476800 of 666781, Norm of wave function: 0.997571
timestep 477000 of 666781, Norm of wave function: 0.997571
timestep 477200 of 666781, Norm of wave function: 0.997571
timestep 477400 of 666781, Norm of wave function: 0.997571
timestep 477600 of 666781, Norm of wave function: 0.997571
timestep 477800 of 666781, Norm of wave function: 0.997571
timestep 478000 of 666781, Norm of wave function: 0.997571
timestep 478200 of 666781, Norm of wave function: 0.997571
timestep 478400 of 666781, Norm of wave function: 0.997571
timestep 478600 of 666781, Norm of wave function: 0.997571
timestep 478800 of 666781, Norm of wave function: 0.997571
timestep 479000 of 666781, Norm of wave function: 0.997571
timestep 479200 of 666781, Norm of wave function: 0.997571
timestep 479400 of 666781, Norm of wave function: 0.997571
timestep 479600 of 666781, Norm of wave function: 0.997571
timestep 479800 of 666781, Norm of wave function: 0.997571
timestep 480000 of 666781, Norm of wave function: 0.997571
timestep 480200 of 666781, Norm of wave function: 0.997571
timestep 480400 of 666781, Norm of wave function: 0.997571
timestep 480600 of 666781, Norm of wave function: 0.997571
timestep 480800 of 666781, Norm of wave function: 0.997571
timestep 481000 of 666781, Norm of wave function: 0.997571
timestep 481200 of 666781, Norm of wave function: 0.997571
timestep 481400 of 666781, Norm of wave function: 0.997571
timestep 481600 of 666781, Norm of wave function: 0.997571
timestep 481800 of 666781, Norm of wave function: 0.997571
timestep 482000 of 666781, Norm of wave function: 0.997571
timestep 482200 of 666781, Norm of wave function: 0.997571
timestep 482400 of 666781, Norm of wave function: 0.997571
timestep 482600 of 666781, Norm of wave function: 0.997571
timestep 482800 of 666781, Norm of wave function: 0.997571
timestep 483000 of 666781, Norm of wave function: 0.997571
timestep 483200 of 666781, Norm of wave function: 0.997571
timestep 483400 of 666781, Norm of wave function: 0.997571
timestep 483600 of 666781, Norm of wave function: 0.997571
timestep 483800 of 666781, Norm of wave function: 0.997571
timestep 484000 of 666781, Norm of wave function: 0.997571
timestep 484200 of 666781, Norm of wave function: 0.997571
timestep 484400 of 666781, Norm of wave function: 0.997571
timestep 484600 of 666781, Norm of wave function: 0.997571
timestep 484800 of 666781, Norm of wave function: 0.997571
timestep 485000 of 666781, Norm of wave function: 0.997571
timestep 485200 of 666781, Norm of wave function: 0.997571
timestep 485400 of 666781, Norm of wave function: 0.997571
timestep 485600 of 666781, Norm of wave function: 0.997571
timestep 485800 of 666781, Norm of wave function: 0.997571
timestep 486000 of 666781, Norm of wave function: 0.997571
timestep 486200 of 666781, Norm of wave function: 0.997571
timestep 486400 of 666781, Norm of wave function: 0.997571
timestep 486600 of 666781, Norm of wave function: 0.997571
timestep 486800 of 666781, Norm of wave function: 0.997571
timestep 487000 of 666781, Norm of wave function: 0.997571
timestep 487200 of 666781, Norm of wave function: 0.997571
timestep 487400 of 666781, Norm of wave function: 0.997571
timestep 487600 of 666781, Norm of wave function: 0.997571
timestep 487800 of 666781, Norm of wave function: 0.997571
timestep 488000 of 666781, Norm of wave function: 0.997571
timestep 488200 of 666781, Norm of wave function: 0.997571
timestep 488400 of 666781, Norm of wave function: 0.997571
timestep 488600 of 666781, Norm of wave function: 0.997571
timestep 488800 of 666781, Norm of wave function: 0.997571
timestep 489000 of 666781, Norm of wave function: 0.997571
timestep 489200 of 666781, Norm of wave function: 0.997571
timestep 489400 of 666781, Norm of wave function: 0.997571
timestep 489600 of 666781, Norm of wave function: 0.997571
timestep 489800 of 666781, Norm of wave function: 0.997571
timestep 490000 of 666781, Norm of wave function: 0.997571
timestep 490200 of 666781, Norm of wave function: 0.997571
timestep 490400 of 666781, Norm of wave function: 0.997571
timestep 490600 of 666781, Norm of wave function: 0.997571
timestep 490800 of 666781, Norm of wave function: 0.997571
timestep 491000 of 666781, Norm of wave function: 0.997571
timestep 491200 of 666781, Norm of wave function: 0.997571
timestep 491400 of 666781, Norm of wave function: 0.997571
timestep 491600 of 666781, Norm of wave function: 0.997571
timestep 491800 of 666781, Norm of wave function: 0.997571
timestep 492000 of 666781, Norm of wave function: 0.997571
timestep 492200 of 666781, Norm of wave function: 0.997571
timestep 492400 of 666781, Norm of wave function: 0.997571
timestep 492600 of 666781, Norm of wave function: 0.997571
timestep 492800 of 666781, Norm of wave function: 0.997571
timestep 493000 of 666781, Norm of wave function: 0.997571
timestep 493200 of 666781, Norm of wave function: 0.997571
timestep 493400 of 666781, Norm of wave function: 0.997571
timestep 493600 of 666781, Norm of wave function: 0.997571
timestep 493800 of 666781, Norm of wave function: 0.997571
timestep 494000 of 666781, Norm of wave function: 0.997571
timestep 494200 of 666781, Norm of wave function: 0.997571
timestep 494400 of 666781, Norm of wave function: 0.997571
timestep 494600 of 666781, Norm of wave function: 0.997571
timestep 494800 of 666781, Norm of wave function: 0.997571
timestep 495000 of 666781, Norm of wave function: 0.997571
timestep 495200 of 666781, Norm of wave function: 0.997571
timestep 495400 of 666781, Norm of wave function: 0.997571
timestep 495600 of 666781, Norm of wave function: 0.997571
timestep 495800 of 666781, Norm of wave function: 0.997571
timestep 496000 of 666781, Norm of wave function: 0.997571
timestep 496200 of 666781, Norm of wave function: 0.997571
timestep 496400 of 666781, Norm of wave function: 0.997571
timestep 496600 of 666781, Norm of wave function: 0.997571
timestep 496800 of 666781, Norm of wave function: 0.997571
timestep 497000 of 666781, Norm of wave function: 0.997571
timestep 497200 of 666781, Norm of wave function: 0.997571
timestep 497400 of 666781, Norm of wave function: 0.997571
timestep 497600 of 666781, Norm of wave function: 0.997571
timestep 497800 of 666781, Norm of wave function: 0.997571
timestep 498000 of 666781, Norm of wave function: 0.997571
timestep 498200 of 666781, Norm of wave function: 0.997571
timestep 498400 of 666781, Norm of wave function: 0.997571
timestep 498600 of 666781, Norm of wave function: 0.997571
timestep 498800 of 666781, Norm of wave function: 0.997571
timestep 499000 of 666781, Norm of wave function: 0.997571
timestep 499200 of 666781, Norm of wave function: 0.997571
timestep 499400 of 666781, Norm of wave function: 0.997571
timestep 499600 of 666781, Norm of wave function: 0.997571
timestep 499800 of 666781, Norm of wave function: 0.997571
timestep 500000 of 666781, Norm of wave function: 0.997571
timestep 500200 of 666781, Norm of wave function: 0.997571
timestep 500400 of 666781, Norm of wave function: 0.997571
timestep 500600 of 666781, Norm of wave function: 0.997571
timestep 500800 of 666781, Norm of wave function: 0.997571
timestep 501000 of 666781, Norm of wave function: 0.997571
timestep 501200 of 666781, Norm of wave function: 0.997571
timestep 501400 of 666781, Norm of wave function: 0.997571
timestep 501600 of 666781, Norm of wave function: 0.997571
timestep 501800 of 666781, Norm of wave function: 0.997571
timestep 502000 of 666781, Norm of wave function: 0.997571
timestep 502200 of 666781, Norm of wave function: 0.997571
timestep 502400 of 666781, Norm of wave function: 0.997571
timestep 502600 of 666781, Norm of wave function: 0.997571
timestep 502800 of 666781, Norm of wave function: 0.997571
timestep 503000 of 666781, Norm of wave function: 0.997571
timestep 503200 of 666781, Norm of wave function: 0.997571
timestep 503400 of 666781, Norm of wave function: 0.997571
