{0.041416271138525175 - 0.6179708792119446*I, 0. + 0.*I, 0. + 0.*I}
{0.03978633795908474 - 0.5507965806666072*I, 0. + 0.*I, 0. + 0.*I}
{0.03786511890264215 - 0.4885927676830152*I, 0. + 0.*I, 0. + 0.*I}
{0.03566532963074167 - 0.43078878591860026*I, 0. + 0.*I, 0. + 0.*I}
{0.03320036082133784 - 0.3768494668204277*I, 0. + 0.*I, 0. + 0.*I}
{0.03048354628459506 - 0.3262713807173712*I, 0. + 0.*I, 0. + 0.*I}
{0.027531784420486635 - 0.2785799758389395*I, 0. + 0.*I, 0. + 0.*I}
{0.024367944758033774 - 0.2333305420281157*I, 0. + 0.*I, 0. + 0.*I}
{0.02101832741520799 - 0.19010847846366433*I, 0. + 0.*I, 0. + 0.*I}
{0.01750896397684367 - 0.1485244437764891*I, 0. + 0.*I, 0. + 0.*I}
{0.013865994236018779 - 0.10820715075405658*I, 0. + 0.*I, 0. + 0.*I}
{0.010118755014364215 - 0.06879943168537095*I, 0. + 0.*I, 0. + 0.*I}
{0.006300057563877698 - 0.02995750013433421*I, 0. + 0.*I, 0. + 0.*I}
{0.00244263298549927 + 0.008651861576772462*I, 0. + 0.*I, 0. + 0.*I}
{-0.001423355206847406 + 0.04735833406568196*I, 0. + 0.*I, 0. + 0.*I}
{-0.005268444323831718 + 0.08649510924847095*I, 0. + 0.*I, 0. + 0.*I}
{-0.009060775348716682 + 0.1264017173976208*I, 0. + 0.*I, 0. + 0.*I}
{-0.012766594771277628 + 0.16742439481661964*I, 0. + 0.*I, 0. + 0.*I}
{-0.016354087365986456 + 0.20991896778977587*I, 0. + 0.*I, 0. + 0.*I}
{-0.019795872826058047 + 0.254257467407811*I, 0. + 0.*I, 0. + 0.*I}
{-0.023067586214025847 + 0.30083459340879604*I, 0. + 0.*I, 0. + 0.*I}
{-0.026145118013835993 + 0.3500704374399656*I, 0. + 0.*I, 0. + 0.*I}
{-0.029004409250511082 + 0.40241047924645673*I, 0. + 0.*I, 0. + 0.*I}
{-0.031624068376857446 + 0.45832645105615855*I, 0. + 0.*I, 0. + 0.*I}
{-0.03398760810670431 + 0.5183193265987233*I, 0. + 0.*I, 0. + 0.*I}
{-0.036082876954562 + 0.5829218628188281*I, 0. + 0.*I, 0. + 0.*I}
{-0.03789972784319075 + 0.6526973684484068*I, 0. + 0.*I, 0. + 0.*I}
{-0.03942879334790873 + 0.7282339473331222*I, 0. + 0.*I, 0. + 0.*I}
{-0.04066269074250844 + 0.8101358876529869*I, 0. + 0.*I, 0. + 0.*I}
{-0.04159825766442614 + 0.8990134634288758*I, 0. + 0.*I, 0. + 0.*I}
{-0.04223750452449576 + 0.9954699374740206*I, 0. + 0.*I, 0. + 0.*I}
{-0.04258644018223727 + 1.1000826708965314*I, 0. + 0.*I, 0. + 0.*I}
{-0.04265294848663113 + 1.2133754987468774*I, 0. + 0.*I, 0. + 0.*I}
{-0.042445524468115184 + 1.3357811857867816*I, 0. + 0.*I, 0. + 0.*I}
{-0.041973656913464566 + 1.46759407592589*I, 0. + 0.*I, 0. + 0.*I}
{-0.0412491778558483 + 1.608913052538545*I, 0. + 0.*I, 0. + 0.*I}
{-0.040287263448496057 + 1.7595741263120515*I, 0. + 0.*I, 0. + 0.*I}
{-0.03910626036092993 + 1.9190715532108749*I, 0. + 0.*I, 0. + 0.*I}
{-0.03772649441767393 + 2.0864671924854465*I, 0. + 0.*I, 0. + 0.*I}
{-0.0361688748402888 + 2.2602898721676614*I, 0. + 0.*I, 0. + 0.*I}
{-0.03445407394295255 + 2.438429337359695*I, 0. + 0.*I, 0. + 0.*I}
{-0.03260253948765012 + 2.6180324212323822*I, 0. + 0.*I, 0. + 0.*I}
{-0.030635042419965473 + 2.795412217877848*I, 0. + 0.*I, 0. + 0.*I}
{-0.028573219231376706 + 2.96598430348377*I, 0. + 0.*I, 0. + 0.*I}
{-0.026439692501632146 + 3.1242474350955463*I, 0. + 0.*I, 0. + 0.*I}
{-0.02425767557351402 + 3.2638292891220346*I, 0. + 0.*I, 0. + 0.*I}
{-0.022050260677546403 + 3.377619844477808*I, 0. + 0.*I, 0. + 0.*I}
{-0.01983971056395215 + 3.4580147171670745*I, 0. + 0.*I, 0. + 0.*I}
{-0.017647008754481584 + 3.497286656676055*I, 0. + 0.*I, 0. + 0.*I}
{-0.015491754393719217 + 3.4880941541390524*I, 0. + 0.*I, 0. + 0.*I}
{-0.013392321172402607 + 3.424120792188746*I, 0. + 0.*I, 0. + 0.*I}
{-0.011366110669042051 + 3.300817611228326*I, 0. + 0.*I, 0. + 0.*I}
{-0.009429737716395646 + 3.116194798100254*I, 0. + 0.*I, 0. + 0.*I}
{-0.00759906012881687 + 2.8715816230012043*I, 0. + 0.*I, 0. + 0.*I}
{-0.0058890562199444595 + 2.572249833888493*I, 0. + 0.*I, 0. + 0.*I}
{-0.0043136156309864625 + 2.227782181518091*I, 0. + 0.*I, 0. + 0.*I}
{-0.002885321723189101 + 1.852071229629643*I, 0. + 0.*I, 0. + 0.*I}
{-0.0016152766066710295 + 1.4628594655704477*I, 0. + 0.*I, 0. + 0.*I}
{-0.0005129822080132827 + 1.0807816988454806*I, 0. + 0.*I, 0. + 0.*I}
{0.00041372785259938244 + 0.7279410360127354*I, 0. + 0.*I, 0. + 0.*I}
{0.0011587008846733542 + 0.4261302570304113*I, 0. + 0.*I, 0. + 0.*I}
{0.0017173979047075537 + 0.1948858007743173*I, 0. + 0.*I, 0. + 0.*I}
{0.002086727656516764 + 0.04961417806003306*I, 0. + 0.*I, 0. + 0.*I}
{0.0022648144292606643 + 0.00004522727673937948*I, 0. + 0.*I, 0. + 0.*I}
{0.002250807978095724 + 0.049235183075325*I, 0. + 0.*I, 0. + 0.*I}
{0.002044879086750076 + 0.1932675832799472*I, 0. + 0.*I, 0. + 0.*I}
{0.0016484744287728276 + 0.42169511147556565*I, 0. + 0.*I, 0. + 0.*I}
{0.0010647324581839646 + 0.7186520095380874*I, 0. + 0.*I, 0. + 0.*I}
{0.00029879455318526605 + 1.0644683670255093*I, 0. + 0.*I, 0. + 0.*I}
{-0.0006422597538661439 + 1.4375538364569636*I, 0. + 0.*I, 0. + 0.*I}
{-0.0017498937631099886 + 1.81629935474953*I, 0. + 0.*I, 0. + 0.*I}
{-0.00301471102845069 + 2.180770416036245*I, 0. + 0.*I, 0. + 0.*I}
{-0.004426709428625854 + 2.5140239904933437*I, 0. + 0.*I, 0. + 0.*I}
{-0.0059749683273831065 + 2.8029574764938037*I, 0. + 0.*I, 0. + 0.*I}
{-0.007647056062624398 + 3.038675446247486*I, 0. + 0.*I, 0. + 0.*I}
{-0.009428770623499543 + 3.216424696914852*I, 0. + 0.*I, 0. + 0.*I}
{-0.011304561291692527 + 3.335191695954628*I, 0. + 0.*I, 0. + 0.*I}
{-0.013258265011580842 + 3.3970761860333654*I, 0. + 0.*I, 0. + 0.*I}
{-0.015273346220343717 + 3.406553098190781*I, 0. + 0.*I, 0. + 0.*I}
{-0.017332270001786866 + 3.369718381566921*I, 0. + 0.*I, 0. + 0.*I}
{-0.019415670606221173 + 3.293590504178191*I, 0. + 0.*I, 0. + 0.*I}
{-0.02150245825463421 + 3.185514374136046*I, 0. + 0.*I, 0. + 0.*I}
{-0.023571156237615524 + 3.052691581917305*I, 0. + 0.*I, 0. + 0.*I}
{-0.025601313410047826 + 2.90184139408349*I, 0. + 0.*I, 0. + 0.*I}
{-0.02757353049507346 + 2.7389819012640584*I, 0. + 0.*I, 0. + 0.*I}
{-0.029468141524010113 + 2.5693117491397097*I, 0. + 0.*I, 0. + 0.*I}
{-0.031264286337077785 + 2.39717053606816*I, 0. + 0.*I, 0. + 0.*I}
{-0.0329407489174558 + 2.226058004184239*I, 0. + 0.*I, 0. + 0.*I}
{-0.034477665522283485 + 2.058694649844499*I, 0. + 0.*I, 0. + 0.*I}
{-0.035856909641519774 + 1.8971074104243815*I, 0. + 0.*I, 0. + 0.*I}
{-0.037060662542108824 + 1.7427255334999083*I, 0. + 0.*I, 0. + 0.*I}
{-0.038070374552748615 + 1.596476147222888*I, 0. + 0.*I, 0. + 0.*I}
{-0.03886816135213187 + 1.4588751242771603*I, 0. + 0.*I, 0. + 0.*I}
{-0.03943941717051152 + 1.330112110038207*I, 0. + 0.*I, 0. + 0.*I}
{-0.03977346085057153 + 1.2101273814547124*I, 0. + 0.*I, 0. + 0.*I}
{-0.039861484098294556 + 1.0986765618509906*I, 0. + 0.*I, 0. + 0.*I}
{-0.03969481606236698 + 0.9953816541283598*I, 0. + 0.*I, 0. + 0.*I}
{-0.03926610027861845 + 0.8997715992149489*I, 0. + 0.*I, 0. + 0.*I}
{-0.03857171401947585 + 0.811316636447553*I, 0. + 0.*I, 0. + 0.*I}
{-0.03761186044203156 + 0.7294568444757334*I, 0. + 0.*I, 0. + 0.*I}
{-0.03638827411348132 + 0.6536223257704257*I, 0. + 0.*I, 0. + 0.*I}
{-0.03490327213651174 + 0.5832452027032969*I, 0. + 0.*I, 0. + 0.*I}
{-0.03316204249374004 + 0.5177679747449171*I, 0. + 0.*I, 0. + 0.*I}
{-0.031175084543447126 + 0.45665194574311985*I, 0. + 0.*I, 0. + 0.*I}
{-0.02895713713178994 + 0.39938414221576163*I, 0. + 0.*I, 0. + 0.*I}
{-0.026523877886072966 + 0.3454790871989121*I, 0. + 0.*I, 0. + 0.*I}
{-0.02389087299738364 + 0.2944760094278459*I, 0. + 0.*I, 0. + 0.*I}
{-0.021075909603181706 + 0.24593619443273954*I, 0. + 0.*I, 0. + 0.*I}
{-0.01810093027396483 + 0.19944298762608806*I, 0. + 0.*I, 0. + 0.*I}
{-0.014990549617974684 + 0.15460168131388508*I, 0. + 0.*I, 0. + 0.*I}
{-0.011769258506756782 + 0.1110358786755586*I, 0. + 0.*I, 0. + 0.*I}
{-0.008461248355014826 + 0.06838159336663842*I, 0. + 0.*I, 0. + 0.*I}
{-0.005092779290182373 + 0.02628322822774378*I, 0. + 0.*I, 0. + 0.*I}
{-0.0016932042190704497 - 0.015607496332082508*I, 0. + 0.*I, 0. + 0.*I}
{0.001707385910409335 - 0.05763304651488233*I, 0. + 0.*I, 0. + 0.*I}
{0.005081230830900277 - 0.10013491869397678*I, 0. + 0.*I, 0. + 0.*I}
{0.008403079600766581 - 0.14346020953348895*I, 0. + 0.*I, 0. + 0.*I}
{0.011647750702929317 - 0.18796604216270452*I, 0. + 0.*I, 0. + 0.*I}
{0.014788621076555264 - 0.2340207745493926*I, 0. + 0.*I, 0. + 0.*I}
{0.01779914042029523 - 0.28200474585352614*I, 0. + 0.*I, 0. + 0.*I}
{0.020655584670811553 - 0.33231328116414305*I, 0. + 0.*I, 0. + 0.*I}
{0.02333796628874849 - 0.38536124111592346*I, 0. + 0.*I, 0. + 0.*I}
{0.02582852608488686 - 0.4415860698786369*I, 0. + 0.*I, 0. + 0.*I}
{0.0281100859299891 - 0.501447597434323*I, 0. + 0.*I, 0. + 0.*I}
{0.030166415989668745 - 0.5654257186183974*I, 0. + 0.*I, 0. + 0.*I}
{0.031984239150030534 - 0.6340179814669582*I, 0. + 0.*I, 0. + 0.*I}
{0.033554692489737976 - 0.707737280469622*I, 0. + 0.*I, 0. + 0.*I}
{0.03487280587052243 - 0.7871075498547597*I, 0. + 0.*I, 0. + 0.*I}
{0.03593568275083827 - 0.8726549414146962*I, 0. + 0.*I, 0. + 0.*I}
{0.036741233476883135 - 0.9648934582314549*I, 0. + 0.*I, 0. + 0.*I}
{0.03728855532497292 - 1.064305554992924*I, 0. + 0.*I, 0. + 0.*I}
{0.03757941523750333 - 1.1713182901659356*I, 0. + 0.*I, 0. + 0.*I}
{0.037619394585891835 - 1.2862743768681393*I, 0. + 0.*I, 0. + 0.*I}
{0.037417724987994214 - 1.4093962385216976*I, 0. + 0.*I, 0. + 0.*I}
{0.0369860147741577 - 1.5407410189314434*I, 0. + 0.*I, 0. + 0.*I}
{0.03633686057002543 - 1.6801454786983208*I, 0. + 0.*I, 0. + 0.*I}
{0.035483235237754894 - 1.827161121160316*I, 0. + 0.*I, 0. + 0.*I}
{0.03443882377259657 - 1.9809810523259557*I, 0. + 0.*I, 0. + 0.*I}
{0.03321879578034575 - 2.140360878087039*I, 0. + 0.*I, 0. + 0.*I}
{0.031840311349640875 - 2.303536786260903*I, 0. + 0.*I, 0. + 0.*I}
{0.030322360078786005 - 2.4681453677265863*I, 0. + 0.*I, 0. + 0.*I}
{0.02868501612768153 - 2.631151943375277*I, 0. + 0.*I, 0. + 0.*I}
{0.026948518068149796 - 2.7887970249484*I, 0. + 0.*I, 0. + 0.*I}
{0.025132602783857264 - 2.9365735906935737*I, 0. + 0.*I, 0. + 0.*I}
{0.023256305637867986 - 3.0692505092121136*I, 0. + 0.*I, 0. + 0.*I}
{0.02133816226361635 - 3.1809590684008393*I, 0. + 0.*I, 0. + 0.*I}
{0.01939656747509262 - 3.2653595007105*I, 0. + 0.*I, 0. + 0.*I}
{0.017450026042466735 - 3.3159019210033023*I, 0. + 0.*I, 0. + 0.*I}
{0.015517135950204148 - 3.3261904577244645*I, 0. + 0.*I, 0. + 0.*I}
{0.013616296576278442 - 3.2904499235192426*I, 0. + 0.*I, 0. + 0.*I}
{0.011765255336411554 - 3.204080880799027*I, 0. + 0.*I, 0. + 0.*I}
{0.009980655676409276 - 3.0642718802965683*I, 0. + 0.*I, 0. + 0.*I}
{0.008277726016377423 - 2.8706185107515765*I, 0. + 0.*I, 0. + 0.*I}
{0.006670179285976146 - 2.6256804611190008*I, 0. + 0.*I, 0. + 0.*I}
{0.0051703102009439 - 2.3353939736944356*I, 0. + 0.*I, 0. + 0.*I}
{0.0037892111623751834 - 2.009252418112626*I, 0. + 0.*I, 0. + 0.*I}
{0.002536995148791013 - 1.6601765219322993*I, 0. + 0.*I, 0. + 0.*I}
{0.001422921580334233 - 1.3040207838040758*I, 0. + 0.*I, 0. + 0.*I}
{0.00045536539056963566 - 0.9587036212648669*I, 0. + 0.*I, 0. + 0.*I}
{-0.00035836275546832346 - 0.6430018751258576*I, 0. + 0.*I, 0. + 0.*I}
{-0.001012269129474513 - 0.3751074465253436*I, 0. + 0.*I, 0. + 0.*I}
{-0.0015018874750435452 - 0.171094206675261*I, 0. + 0.*I, 0. + 0.*I}
{-0.0018243467204196188 - 0.04347534122990797*I, 0. + 0.*I, 0. + 0.*I}
{-0.0019782659594186217 - 0.000035718317641148436*I, 0. + 0.*I, 0. + 0.*I}
{-0.0019635439487450416 - 0.04309661901898783*I, 0. + 0.*I, 0. + 0.*I}
{-0.0017811771083597082 - 0.1693141008183656*I, 0. + 0.*I, 0. + 0.*I}
{-0.0014332237615732825 - 0.3700370888283813*I, 0. + 0.*I, 0. + 0.*I}
{-0.0009229274947150257 - 0.6321714381825241*I, 0. + 0.*I, 0. + 0.*I}
{-0.0002548829065512488 - 0.9394272248400032*I, 0. + 0.*I, 0. + 0.*I}
{0.0005649232807633565 - 1.273781090374081*I, 0. + 0.*I, 0. + 0.*I}
{0.0015292689635258378 - 1.6169704015483053*I, 0. + 0.*I, 0. + 0.*I}
{0.0026299372605798977 - 1.9518510556830004*I, 0. + 0.*I, 0. + 0.*I}
{0.0038578065267433764 - 2.2634895799933656*I, 0. + 0.*I, 0. + 0.*I}
{0.005202649419908657 - 2.539912578653252*I, 0. + 0.*I, 0. + 0.*I}
{0.006652783535004879 - 2.7724915341372935*I, 0. + 0.*I, 0. + 0.*I}
{0.008194947169432787 - 2.9559889980091922*I, 0. + 0.*I, 0. + 0.*I}
{0.00981467892880285 - 3.0883269300090186*I, 0. + 0.*I, 0. + 0.*I}
{0.011497047848392287 - 3.1701566509167347*I, 0. + 0.*I, 0. + 0.*I}
{0.013227177261907136 - 3.204313356189624*I, 0. + 0.*I, 0. + 0.*I}
{0.014990089608045463 - 3.195229898446163*I, 0. + 0.*I, 0. + 0.*I}
{0.01677001678165659 - 3.14836943315138*I, 0. + 0.*I, 0. + 0.*I}
{0.01854991054387144 - 3.0697190620797628*I, 0. + 0.*I, 0. + 0.*I}
{0.020311764505775046 - 2.965369785451345*I, 0. + 0.*I, 0. + 0.*I}
{0.022037515371072635 - 2.841193228366856*I, 0. + 0.*I, 0. + 0.*I}
{0.02370959961390102 - 2.702613397810797*I, 0. + 0.*I, 0. + 0.*I}
{0.025310589896352566 - 2.5544630284928305*I, 0. + 0.*I, 0. + 0.*I}
{0.026822482458826607 - 2.400909717678676*I, 0. + 0.*I, 0. + 0.*I}
{0.028226813210533226 - 2.245436645277841*I, 0. + 0.*I, 0. + 0.*I}
{0.029505924959831765 - 2.0908642090510736*I, 0. + 0.*I, 0. + 0.*I}
{0.03064423372889635 - 1.9394001614944347*I, 0. + 0.*I, 0. + 0.*I}
{0.03162811100167189 - 1.792706437742116*I, 0. + 0.*I, 0. + 0.*I}
{0.032444555218648426 - 1.651972357937033*I, 0. + 0.*I, 0. + 0.*I}
{0.03308037389092981 - 1.517987341418984*I, 0. + 0.*I, 0. + 0.*I}
{0.03352305559008162 - 1.3912102428682058*I, 0. + 0.*I, 0. + 0.*I}
{0.03376236671673168 - 1.2718342611136024*I, 0. + 0.*I, 0. + 0.*I}
{0.033790729433370366 - 1.1598456086334448*I, 0. + 0.*I, 0. + 0.*I}
{0.033602079724549 - 1.0550733983809872*I, 0. + 0.*I, 0. + 0.*I}
{0.03319107322076718 - 0.9572299109458664*I, 0. + 0.*I, 0. + 0.*I}
{0.032554143720340614 - 0.8659433084431837*I, 0. + 0.*I, 0. + 0.*I}
{0.03169131153873539 - 0.7807855368403955*I, 0. + 0.*I, 0. + 0.*I}
{0.030606347557007096 - 0.7012958073680998*I, 0. + 0.*I, 0. + 0.*I}
{0.02930491206374274 - 0.6269979772151508*I, 0. + 0.*I, 0. + 0.*I}
{0.027793008121035547 - 0.5574114021970368*I, 0. + 0.*I, 0. + 0.*I}
{0.026077731564852696 - 0.49205783544267484*I, 0. + 0.*I, 0. + 0.*I}
{0.024169230684834408 - 0.4304675150363167*I, 0. + 0.*I, 0. + 0.*I}
{0.022081188249723924 - 0.37218477848399023*I, 0. + 0.*I, 0. + 0.*I}
{0.019829209986233946 - 0.31677109635634765*I, 0. + 0.*I, 0. + 0.*I}
{0.017429356312955887 - 0.2638045744892215*I, 0. + 0.*I, 0. + 0.*I}
{0.014898738559999875 - 0.2128779634909861*I, 0. + 0.*I, 0. + 0.*I}
{0.012257111678512955 - 0.1635977663816003*I, 0. + 0.*I, 0. + 0.*I}
{0.009526910023645722 - 0.11558433524034073*I, 0. + 0.*I, 0. + 0.*I}
{0.006731220865552535 - 0.06847057506850693*I, 0. + 0.*I, 0. + 0.*I}
{0.003891952988492356 - 0.02189805515146644*I, 0. + 0.*I, 0. + 0.*I}
{0.0010302386728544566 + 0.0244877088234347*I, 0. + 0.*I, 0. + 0.*I}
{-0.0018317304933419525 + 0.07104023818176135*I, 0. + 0.*I, 0. + 0.*I}
{-0.0046699703061266005 + 0.11811309176090988*I, 0. + 0.*I, 0. + 0.*I}
{-0.007460149385259673 + 0.16606101999470113*I, 0. + 0.*I, 0. + 0.*I}
{-0.010179648798554234 + 0.21524296160488995*I, 0. + 0.*I, 0. + 0.*I}
{-0.012808107722303088 + 0.26602607950178286*I, 0. + 0.*I, 0. + 0.*I}
{-0.015326285988854682 + 0.31878861965108735*I, 0. + 0.*I, 0. + 0.*I}
{-0.017715006987669587 + 0.37392053381347407*I, 0. + 0.*I, 0. + 0.*I}
{-0.019955654890840696 + 0.4318228830220349*I, 0. + 0.*I, 0. + 0.*I}
{-0.022031787302059742 + 0.4929075611471666*I, 0. + 0.*I, 0. + 0.*I}
{-0.023930195089069857 + 0.5575974254366467*I, 0. + 0.*I, 0. + 0.*I}
{-0.02564043178254563 + 0.626325257497878*I, 0. + 0.*I, 0. + 0.*I}
{-0.027153474535499846 + 0.6995298202182111*I, 0. + 0.*I, 0. + 0.*I}
{-0.02846097279667159 + 0.7776485251392918*I, 0. + 0.*I, 0. + 0.*I}
{-0.02955582493150787 + 0.8611073937070498*I, 0. + 0.*I, 0. + 0.*I}
{-0.030433500131660785 + 0.9503089244200441*I, 0. + 0.*I, 0. + 0.*I}
{-0.03109290246490881 + 1.0456173724872995*I, 0. + 0.*I, 0. + 0.*I}
{-0.031536089013866404 + 1.1473399209078678*I, 0. + 0.*I, 0. + 0.*I}
{-0.03176716552889568 + 1.2557021212659096*I, 0. + 0.*I, 0. + 0.*I}
{-0.03179126631181889 + 1.3708167414446064*I, 0. + 0.*I, 0. + 0.*I}
{-0.03161430121236497 + 1.4926460787136009*I, 0. + 0.*I, 0. + 0.*I}
{-0.031243458999688223 + 1.62095828373303*I, 0. + 0.*I, 0. + 0.*I}
{-0.0306879065889956 + 1.7552782572200933*I, 0. + 0.*I, 0. + 0.*I}
{-0.029959078997087468 + 1.8948336569718771*I, 0. + 0.*I, 0. + 0.*I}
{-0.02907033174949972 + 2.038496976451738*I, 0. + 0.*I, 0. + 0.*I}
{-0.028036176845240235 + 2.184725736048446*I, 0. + 0.*I, 0. + 0.*I}
{-0.026871539008292214 + 2.3315044391675226*I, 0. + 0.*I, 0. + 0.*I}
{-0.02559137313373446 + 2.476293791813661*I, 0. + 0.*I, 0. + 0.*I}
{-0.024210709615619996 + 2.615994493868359*I, 0. + 0.*I, 0. + 0.*I}
{-0.02274494357895865 + 2.7469345137857633*I, 0. + 0.*I, 0. + 0.*I}
{-0.021210090205186875 + 2.8648900377921254*I, 0. + 0.*I, 0. + 0.*I}
{-0.019622802237661087 + 2.9651510584726752*I, 0. + 0.*I, 0. + 0.*I}
{-0.018000106957537114 + 3.042642505375757*I, 0. + 0.*I, 0. + 0.*I}
{-0.016358966204103716 + 3.0921104370635573*I, 0. + 0.*I, 0. + 0.*I}
{-0.014715827943137277 + 3.108379553061699*I, 0. + 0.*I, 0. + 0.*I}
{-0.01308631199210132 + 3.0866826631690216*I, 0. + 0.*I, 0. + 0.*I}
{-0.011485090339199878 + 3.0230545434159373*I, 0. + 0.*I, 0. + 0.*I}
{-0.009925933902501474 + 2.914772025095094*I, 0. + 0.*I, 0. + 0.*I}
{-0.008421841388032238 + 2.7608100159278033*I, 0. + 0.*I, 0. + 0.*I}
{-0.006985156734579479 + 2.5622709382163613*I, 0. + 0.*I, 0. + 0.*I}
{-0.005627610726020385 + 2.3227349410041076*I, 0. + 0.*I, 0. + 0.*I}
{-0.004360267850782448 + 2.0484728011042024*I, 0. + 0.*I, 0. + 0.*I}
{-0.003193399025229592 + 1.7484652957180424*I, 0. + 0.*I, 0. + 0.*I}
{-0.002136321064142453 + 1.4341840427775556*I, 0. + 0.*I, 0. + 0.*I}
{-0.0011972438063513784 + 1.1191101009965803*I, 0. + 0.*I, 0. + 0.*I}
{-0.0003831539671609993 + 0.8179968109251018*I, 0. + 0.*I, 0. + 0.*I}
{0.00030024829598669157 + 0.5459190112526499*I, 0. + 0.*I, 0. + 0.*I}
{0.0008485527534976984 + 0.31718641950742554*I, 0. + 0.*I, 0. + 0.*I}
{0.0012585815787799094 + 0.14422796546448627*I, 0. + 0.*I, 0. + 0.*I}
{0.0015282815613760759 + 0.03656973411016773*I, 0. + 0.*I, 0. + 0.*I}
{0.0016565966409802244 + 0.00002724363508254155*I, 0. + 0.*I, 0. + 0.*I}
{0.0016433722887088595 + 0.036211601736731054*I, 0. + 0.*I, 0. + 0.*I}
{0.0014893470439802097 + 0.14241114669860958*I, 0. + 0.*I, 0. + 0.*I}
{0.0011962561904937622 + 0.3118616609846729*I, 0. + 0.*I, 0. + 0.*I}
{0.0007670103970824768 + 0.5343677081823025*I, 0. + 0.*I, 0. + 0.*I}
{0.0002058497647147895 + 0.7971940688252169*I, 0. + 0.*I, 0. + 0.*I}
{-0.00048164017457035354 + 1.0861169408358877*I, 0. + 0.*I, 0. + 0.*I}
{-0.0012886987761516866 + 1.3865135659107446*I, 0. + 0.*I, 0. + 0.*I}
{-0.002207674913099956 + 1.6843763769308397*I, 0. + 0.*I, 0. + 0.*I}
{-0.003230259666139656 + 1.9671602658865774*I, 0. + 0.*I, 0. + 0.*I}
{-0.004347519824097581 + 2.224403485564749*I, 0. + 0.*I, 0. + 0.*I}
{-0.005549731065728332 + 2.4480976005517325*I, 0. + 0.*I, 0. + 0.*I}
{-0.0068261831533369685 + 2.6328139971802624*I, 0. + 0.*I, 0. + 0.*I}
{-0.008165174884237073 + 2.775619511273981*I, 0. + 0.*I, 0. + 0.*I}
{-0.009554260600665209 + 2.875829489390311*I, 0. + 0.*I, 0. + 0.*I}
{-0.010980564098882912 + 2.9346528151001205*I, 0. + 0.*I, 0. + 0.*I}
{-0.012430876888514644 + 2.954781537277242*I, 0. + 0.*I, 0. + 0.*I}
{-0.013891450605370574 + 2.9399702333006767*I, 0. + 0.*I, 0. + 0.*I}
{-0.015347740178599132 + 2.894639881612425*I, 0. + 0.*I, 0. + 0.*I}
{-0.016784503169819734 + 2.8235300388950333*I, 0. + 0.*I, 0. + 0.*I}
{-0.01818638546444554 + 2.731412850222156*I, 0. + 0.*I, 0. + 0.*I}
{-0.01953862551711268 + 2.622873494750828*I, 0. + 0.*I, 0. + 0.*I}
{-0.02082730366067513 + 2.502154523349095*I, 0. + 0.*I, 0. + 0.*I}
{-0.022038952910890117 + 2.3730566933895925*I, 0. + 0.*I, 0. + 0.*I}
{-0.023160007421658853 + 2.2388866407741435*I, 0. + 0.*I, 0. + 0.*I}
{-0.024176780423493457 + 2.1024416020819574*I, 0. + 0.*I, 0. + 0.*I}
{-0.025076114381248064 + 1.9660222433561572*I, 0. + 0.*I, 0. + 0.*I}
{-0.0258460793357159 + 1.8314653916718517*I, 0. + 0.*I, 0. + 0.*I}
{-0.02647601319623437 + 1.700188987432914*I, 0. + 0.*I, 0. + 0.*I}
{-0.026955987505651154 + 1.5732426137656634*I, 0. + 0.*I, 0. + 0.*I}
{-0.027276555519621066 + 1.451358966163043*I, 0. + 0.*I, 0. + 0.*I}
{-0.027429397212407766 + 1.335003895718424*I, 0. + 0.*I, 0. + 0.*I}
{-0.027408386153032937 + 1.2244239031544315*I, 0. + 0.*I, 0. + 0.*I}
{-0.02720995943155739 + 1.1196898100182515*I, 0. + 0.*I, 0. + 0.*I}
{-0.026832364466972465 + 1.0207349211824697*I, 0. + 0.*I, 0. + 0.*I}
{-0.02627465827793054 + 0.9273866762933443*I, 0. + 0.*I, 0. + 0.*I}
{-0.025536657746105258 + 0.8393924327239416*I, 0. + 0.*I, 0. + 0.*I}
{-0.024619908106552263 + 0.7564410618755579*I, 0. + 0.*I, 0. + 0.*I}
{-0.023528497421951563 + 0.6781814185678957*I, 0. + 0.*I, 0. + 0.*I}
{-0.02226875086972101 + 0.6042373494157848*I, 0. + 0.*I, 0. + 0.*I}
{-0.020848257956700585 + 0.5342185636801957*I, 0. + 0.*I, 0. + 0.*I}
{-0.01927552474190573 + 0.46772786778217906*I, 0. + 0.*I, 0. + 0.*I}
{-0.017560712147553788 + 0.404366447778869*I, 0. + 0.*I, 0. + 0.*I}
{-0.01571645892685739 + 0.3437384945283047*I, 0. + 0.*I, 0. + 0.*I}
{-0.013757565536891402 + 0.2854549041443609*I, 0. + 0.*I, 0. + 0.*I}
{-0.011699652994958953 + 0.22913495310137383*I, 0. + 0.*I, 0. + 0.*I}
{-0.009558160560093901 + 0.1744057474858144*I, 0. + 0.*I, 0. + 0.*I}
{-0.007348664007984553 + 0.12090073226346934*I, 0. + 0.*I, 0. + 0.*I}
{-0.00508795180941046 + 0.06825877088097186*I, 0. + 0.*I, 0. + 0.*I}
{-0.0027944465293822844 + 0.016123990676122888*I, 0. + 0.*I, 0. + 0.*I}
{-0.0004873637566588899 - 0.035854702281511996*I, 0. + 0.*I, 0. + 0.*I}
