{-2.038483471716368*^-11 - 3.189059954939478*^-11*I, 0. + 0.*I, 0. + 0.*I}
{-0.024345637340714023 + 0.5835090384871651*I, 0. + 0.*I, 0. + 0.*I}
{-0.023579522246895378 + 0.5760473489922882*I, 0. + 0.*I, 0. + 0.*I}
{-0.022800436381813432 + 0.5676656324953893*I, 0. + 0.*I, 0. + 0.*I}
{-0.02201036192150794 + 0.5583729053287982*I, 0. + 0.*I, 0. + 0.*I}
{-0.02121127234875872 + 0.5481823675289903*I, 0. + 0.*I, 0. + 0.*I}
{-0.02040512812198524 + 0.5371115536501087*I, 0. + 0.*I, 0. + 0.*I}
{-0.019593872443391475 + 0.5251824588002995*I, 0. + 0.*I, 0. + 0.*I}
{-0.01877942715159873 + 0.5124216369925135*I, 0. + 0.*I, 0. + 0.*I}
{-0.017963688755944708 + 0.4988602689853208*I, 0. + 0.*I, 0. + 0.*I}
{-0.017148524633347494 + 0.48453419697972105*I, 0. + 0.*I, 0. + 0.*I}
{-0.01633576939908612 + 0.4694839237243409*I, 0. + 0.*I, 0. + 0.*I}
{-0.01552722146397873 + 0.4537545738692823*I, 0. + 0.*I, 0. + 0.*I}
{-0.01472463978055891 + 0.4373958156984718*I, 0. + 0.*I, 0. + 0.*I}
{-0.013929740780718914 + 0.4204617417489577*I, 0. + 0.*I, 0. + 0.*I}
{-0.013144195500315942 + 0.4030107072240167*I, 0. + 0.*I, 0. + 0.*I}
{-0.012369626884655226 + 0.38510512556354226*I, 0. + 0.*I, 0. + 0.*I}
{-0.011607607265850547 + 0.36681122102517466*I, 0. + 0.*I, 0. + 0.*I}
{-0.01085965600125651 + 0.3481987386484745*I, 0. + 0.*I, 0. + 0.*I}
{-0.010127237263206718 + 0.32934061253330627*I, 0. + 0.*I, 0. + 0.*I}
{-0.009411757969512064 + 0.3103125939246151*I, 0. + 0.*I, 0. + 0.*I}
{-0.008714565846885994 + 0.2911928411825786*I, 0. + 0.*I, 0. + 0.*I}
{-0.008036947620232989 + 0.27206147428895144*I, 0. + 0.*I, 0. + 0.*I}
{-0.007380127324596341 + 0.25300009711965366*I, 0. + 0.*I, 0. + 0.*I}
{-0.0067452647374883915 + 0.23409129125597564*I, 0. + 0.*I, 0. + 0.*I}
{-0.006133453932925865 + 0.21541808562992493*I, 0. + 0.*I, 0. + 0.*I}
{-0.005545721959583845 + 0.19706340677244988*I, 0. + 0.*I, 0. + 0.*I}
{-0.004983027647635783 + 0.17910951485947002*I, 0. + 0.*I, 0. + 0.*I}
{-0.004446260549180735 + 0.16163743110657366*I, 0. + 0.*I, 0. + 0.*I}
{-0.003936240018041778 + 0.14472636235631667*I, 0. + 0.*I, 0. + 0.*I}
{-0.0034537144338314812 + 0.1284531289056009*I, 0. + 0.*I, 0. + 0.*I}
{-0.002999360574414173 + 0.11289160174234515*I, 0. + 0.*I, 0. + 0.*I}
{-0.0025737831400098623 + 0.09811215539384396*I, 0. + 0.*I, 0. + 0.*I}
{-0.0021775144293943787 + 0.08418114251543883*I, 0. + 0.*I, 0. + 0.*I}
{-0.001811014168083837 + 0.07116039619479052*I, 0. + 0.*I, 0. + 0.*I}
{-0.001474669485171637 + 0.05910676568064522*I, 0. + 0.*I, 0. + 0.*I}
{-0.0011687950348924655 + 0.048071690902061495*I, 0. + 0.*I, 0. + 0.*I}
{-0.0008936332563677977 + 0.03810082069854716*I, 0. + 0.*I, 0. + 0.*I}
{-0.0006493547647602332 + 0.029233679167676226*I, 0. + 0.*I, 0. + 0.*I}
{-0.0004360588655087368 + 0.02150338393934488*I, 0. + 0.*I, 0. + 0.*I}
{-0.00025377418379469324 + 0.014936419535761327*I, 0. + 0.*I, 0. + 0.*I}
{-0.00010245940089147485 + 0.009552468266192339*I, 0. + 0.*I, 0. + 0.*I}
{0.000017995909680334786 + 0.005364300365934013*I, 0. + 0.*I, 0. + 0.*I}
{0.00010777035275772247 + 0.0023777243173052675*I, 0. + 0.*I, 0. + 0.*I}
{0.0001671096938036522 + 0.000591597513977563*I, 0. + 0.*I, 0. + 0.*I}
{0.00019632575653609258 - 2.103347426387186*^-6*I, 0. + 0.*I, 0. + 0.*I}
{0.00019579523793457012 + 0.0005818464779960771*I, 0. + 0.*I, 0. + 0.*I}
{0.00016595844125809133 + 0.002322104780920716*I, 0. + 0.*I, 0. + 0.*I}
{0.00010731792641708432 + 0.005191000860934257*I, 0. + 0.*I, 0. + 0.*I}
{0.000020437076041284652 + 0.009154824038586995*I, 0. + 0.*I, 0. + 0.*I}
{-0.00009406142513503895 + 0.014174158233882708*I, 0. + 0.*I, 0. + 0.*I}
{-0.00023549720011314918 + 0.020204258135011782*I, 0. + 0.*I, 0. + 0.*I}
{-0.0004031338813015417 + 0.02719546206874342*I, 0. + 0.*I, 0. + 0.*I}
{-0.0005961809058778628 + 0.0350936363534069*I, 0. + 0.*I, 0. + 0.*I}
{-0.0008137954061340225 + 0.04384064567533875*I, 0. + 0.*I, 0. + 0.*I}
{-0.001055084194681802 + 0.053374843875378865*I, 0. + 0.*I, 0. + 0.*I}
{-0.0013191058434443008 + 0.06363157946883091*I, 0. + 0.*I, 0. + 0.*I}
{-0.001604872853609351 + 0.0745437102409543*I, 0. + 0.*I, 0. + 0.*I}
{-0.0019113539128371214 + 0.08604212136513559*I, 0. + 0.*I, 0. + 0.*I}
{-0.0022374762343923328 + 0.09805624166737664*I, 0. + 0.*I, 0. + 0.*I}
{-0.0025821279723754896 + 0.11051455291174167*I, 0. + 0.*I, 0. + 0.*I}
{-0.0029441607061272083 + 0.12334508729006496*I, 0. + 0.*I, 0. + 0.*I}
{-0.0033223919869848034 + 0.1364759086652754*I, 0. + 0.*I, 0. + 0.*I}
{-0.003715607940489594 + 0.14983557352779106*I, 0. + 0.*I, 0. + 0.*I}
{-0.00412256591725321 + 0.16335356806658768*I, 0. + 0.*I, 0. + 0.*I}
{-0.004541997187040127 + 0.17696071823247517*I, 0. + 0.*I, 0. + 0.*I}
{-0.004972609670441699 + 0.19058957015295167*I, 0. + 0.*I, 0. + 0.*I}
{-0.005413090704867732 + 0.204174738761615*I, 0. + 0.*I, 0. + 0.*I}
{-0.0058621098408181095 + 0.21765322299190232*I, 0. + 0.*I, 0. + 0.*I}
{-0.006318321667020941 + 0.2309646863798552*I, 0. + 0.*I, 0. + 0.*I}
{-0.006780368661773998 + 0.24405170238208593*I, 0. + 0.*I, 0. + 0.*I}
{-0.0072468840701349615 + 0.25685996417367146*I, 0. + 0.*I, 0. + 0.*I}
{-0.007716494804504364 + 0.26933845909999926*I, 0. + 0.*I, 0. + 0.*I}
{-0.008187824367768345 + 0.2814396083545135*I, 0. + 0.*I, 0. + 0.*I}
{-0.008659495795730682 + 0.2931193727962153*I, 0. + 0.*I, 0. + 0.*I}
{-0.009130134616534625 + 0.30433732614433184*I, 0. + 0.*I, 0. + 0.*I}
{-0.009598371821699241 + 0.31505669704850314*I, 0. + 0.*I, 0. + 0.*I}
{-0.010062846844335128 + 0.3252443817748202*I, 0. + 0.*I, 0. + 0.*I}
{-0.010522210537114121 + 0.33487092942749314*I, 0. + 0.*I, 0. + 0.*I}
{-0.010975128143477793 + 0.3439105017855058*I, 0. + 0.*I, 0. + 0.*I}
{-0.011420282253327993 + 0.3523408099351216*I, 0. + 0.*I, 0. + 0.*I}
{-0.011856375734809504 + 0.3601430299567785*I, 0. + 0.*I, 0. + 0.*I}
{-0.012282134633421418 + 0.3673016999617594*I, 0. + 0.*I, 0. + 0.*I}
{-0.012696311029792648 + 0.37380460078159583*I, 0. + 0.*I, 0. + 0.*I}
{-0.013097685847476148 + 0.37964262258937614*I, 0. + 0.*I, 0. + 0.*I}
{-0.01348507160267366 + 0.3848096196843789*I, 0. + 0.*I, 0. + 0.*I}
{-0.01385731508815265 + 0.3893022556007668*I, 0. + 0.*I, 0. + 0.*I}
{-0.014213299984314644 + 0.39311984061336086*I, 0. + 0.*I, 0. + 0.*I}
{-0.014551949390105089 + 0.3962641636045505*I, 0. + 0.*I, 0. + 0.*I}
{-0.014872228267250714 + 0.3987393201401396*I, 0. + 0.*I, 0. + 0.*I}
{-0.01517314579106089 + 0.4005515384715808*I, 0. + 0.*I, 0. + 0.*I}
{-0.015453757601654907 + 0.40170900504967727*I, 0. + 0.*I, 0. + 0.*I}
{-0.015713167948617657 + 0.4022216909897531*I, 0. + 0.*I, 0. + 0.*I}
{-0.015950531723034685 + 0.40210118078928564*I, 0. + 0.*I, 0. + 0.*I}
{-0.016165056370237733 + 0.4013605044521375*I, 0. + 0.*I, 0. + 0.*I}
{-0.01635600367839423 + 0.40001397404031225*I, 0. + 0.*I, 0. + 0.*I}
{-0.016522691436296685 + 0.3980770255247826*I, 0. + 0.*I, 0. + 0.*I}
{-0.016664494957255884 + 0.39556606668689753*I, 0. + 0.*I, 0. + 0.*I}
{-0.016780848464233267 + 0.39249833168315873*I, 0. + 0.*I, 0. + 0.*I}
{-0.016871246335159462 + 0.3888917427810179*I, 0. + 0.*I, 0. + 0.*I}
{-0.016935244205520488 + 0.384764779646828*I, 0. + 0.*I, 0. + 0.*I}
{-0.016972459928695324 + 0.38013635647780053*I, 0. + 0.*I, 0. + 0.*I}
{-0.016982574392811527 + 0.3750257071637531*I, 0. + 0.*I, 0. + 0.*I}
{-0.016965332195810295 + 0.36945227859169094*I, 0. + 0.*I, 0. + 0.*I}
{-0.016920542177045236 + 0.3634356321158121*I, 0. + 0.*I, 0. + 0.*I}
{-0.01684807780617351 + 0.35699535315883185*I, 0. + 0.*I, 0. + 0.*I}
{-0.01674787742667924 + 0.35015096883931573*I, 0. + 0.*I, 0. + 0.*I}
{-0.016619944352798392 + 0.34292187347874215*I, 0. + 0.*I, 0. + 0.*I}
{-0.016464346814588967 + 0.335327261783058*I, 0. + 0.*I, 0. + 0.*I}
{-0.016281217747479634 + 0.3273860694639129*I, 0. + 0.*I, 0. + 0.*I}
{-0.01607075442000014 + 0.3191169210258234*I, 0. + 0.*I, 0. + 0.*I}
{-0.01583321789518314 + 0.31053808442384323*I, 0. + 0.*I, 0. + 0.*I}
{-0.015568932319465238 + 0.301667432266942*I, 0. + 0.*I, 0. + 0.*I}
{-0.015278284036145494 + 0.29252240923438266*I, 0. + 0.*I, 0. + 0.*I}
{-0.014961720520663366 + 0.2831200053521699*I, 0. + 0.*I, 0. + 0.*I}
{-0.014619749139223554 + 0.27347673478036494*I, 0. + 0.*I, 0. + 0.*I}
{-0.01425293573284909 + 0.26360861974819566*I, 0. + 0.*I, 0. + 0.*I}
{-0.0138619030338209 + 0.2535311792855261*I, 0. + 0.*I, 0. + 0.*I}
{-0.013447328922386455 + 0.24325942239605164*I, 0. + 0.*I, 0. + 0.*I}
{-0.013009944535787037 + 0.2328078453351337*I, 0. + 0.*I, 0. + 0.*I}
{-0.012550532241206305 + 0.22219043265642263*I, 0. + 0.*I, 0. + 0.*I}
{-0.01206992348609757 + 0.21142066170917073*I, 0. + 0.*I, 0. + 0.*I}
{-0.011568996539902293 + 0.20051151028394396*I, 0. + 0.*I, 0. + 0.*I}
{-0.01104867413848735 + 0.18947546711288782*I, 0. + 0.*I, 0. + 0.*I}
{-0.010509921042871573 + 0.1783245449509107*I, 0. + 0.*I, 0. + 0.*I}
{-0.009953741520618812 + 0.1670702959748288*I, 0. + 0.*I, 0. + 0.*I}
{-0.009381176756798483 + 0.15572382925423822*I, 0. + 0.*I, 0. + 0.*I}
{-0.008793302199100229 + 0.14429583005897054*I, 0. + 0.*I, 0. + 0.*I}
{-0.008191224839698556 + 0.13279658077974682*I, 0. + 0.*I, 0. + 0.*I}
{-0.007576080435936218 + 0.12123598325193677*I, 0. + 0.*I, 0. + 0.*I}
{-0.006949030670810116 + 0.10962358227998388*I, 0. + 0.*I, 0. + 0.*I}
{-0.006311260255439744 + 0.09796859017383926*I, 0. + 0.*I, 0. + 0.*I}
{-0.0056639739758776 + 0.08627991211441172*I, 0. + 0.*I, 0. + 0.*I}
{-0.005008393688593372 + 0.07456617217615352*I, 0. + 0.*I, 0. + 0.*I}
{-0.004345755271540892 + 0.06283573984613432*I, 0. + 0.*I, 0. + 0.*I}
{-0.003677305538518466 + 0.05109675688390048*I, 0. + 0.*I, 0. + 0.*I}
{-0.0030042991278207685 + 0.03935716437990017*I, 0. + 0.*I, 0. + 0.*I}
{-0.0023279953766844634 + 0.027624729875511112*I, 0. + 0.*I, 0. + 0.*I}
{-0.0016496551950236382 + 0.015907074419522174*I, 0. + 0.*I, 0. + 0.*I}
{-0.00097053795144331 + 0.0042116994407610095*I, 0. + 0.*I, 0. + 0.*I}
{-0.00029189838508104557 - 0.007453986674219524*I, 0. + 0.*I, 0. + 0.*I}
{0.0003850164444915469 - 0.019082642404557343*I, 0. + 0.*I, 0. + 0.*I}
{0.0010589701580186375 - 0.030666967420291458*I, 0. + 0.*I, 0. + 0.*I}
{0.001728739998422234 - 0.04219967750672074*I, 0. + 0.*I, 0. + 0.*I}
{0.002393119705697112 - 0.053673480182863276*I, 0. + 0.*I, 0. + 0.*I}
{0.0030509223182419733 - 0.06508105110706153*I, 0. + 0.*I, 0. + 0.*I}
{0.003700982895401447 - 0.07641501136337848*I, 0. + 0.*I, 0. + 0.*I}
{0.00434216115667041 - 0.0876679057223306*I, 0. + 0.*I, 0. + 0.*I}
{0.004973344033471352 - 0.09883218197065069*I, 0. + 0.*I, 0. + 0.*I}
{0.005593448129406311 - 0.10990017140576738*I, 0. + 0.*I, 0. + 0.*I}
{0.006201422084797237 - 0.12086407059381804*I, 0. + 0.*I, 0. + 0.*I}
{0.006796248840378573 - 0.1317159244893478*I, 0. + 0.*I, 0. + 0.*I}
{0.007376947794810644 - 0.14244761101789052*I, 0. + 0.*I, 0. + 0.*I}
{0.007942576849816136 - 0.15305082722208516*I, 0. + 0.*I, 0. + 0.*I}
{0.008492234337045186 - 0.1635170770755678*I, 0. + 0.*I, 0. + 0.*I}
{0.009025060820012032 - 0.17383766106626422*I, 0. + 0.*I, 0. + 0.*I}
{0.009540240765495412 - 0.18400366765344747*I, 0. + 0.*I, 0. + 0.*I}
{0.010037004079014459 - 0.1940059667011637*I, 0. + 0.*I, 0. + 0.*I}
{0.010514627500926112 - 0.2038352049945427*I, 0. + 0.*I, 0. + 0.*I}
{0.010972435859625375 - 0.21348180393973976*I, 0. + 0.*I, 0. + 0.*I}
{0.011409803181247454 - 0.22293595955425174*I, 0. + 0.*I, 0. + 0.*I}
{0.011826153654908043 - 0.23218764484682836*I, 0. + 0.*I, 0. + 0.*I}
{0.012220962456163529 - 0.2412266146948684*I, 0. + 0.*I, 0. + 0.*I}
{0.012593756429103872 - 0.2500424133137741*I, 0. + 0.*I, 0. + 0.*I}
{0.012944114631521684 - 0.2586243844221351*I, 0. + 0.*I, 0. + 0.*I}
{0.013271668744506904 - 0.2669616841910372*I, 0. + 0.*I, 0. + 0.*I}
{0.013576103351483834 - 0.2750432970750142*I, 0. + 0.*I, 0. + 0.*I}
{0.013857156087126855 - 0.28285805460007607*I, 0. + 0.*I, 0. + 0.*I}
{0.014114617660217748 - 0.29039465719103497*I, 0. + 0.*I, 0. + 0.*I}
{0.014348331749870373 - 0.2976416990955077*I, 0. + 0.*I, 0. + 0.*I}
{0.014558194778236968 - 0.304587696466778*I, 0. + 0.*I, 0. + 0.*I}
{0.01474415555757893 - 0.31122111863532287*I, 0. + 0.*I, 0. + 0.*I}
{0.014906214813960126 - 0.31753042259968467*I, 0. + 0.*I, 0. + 0.*I}
{0.015044424585523866 - 0.3235040907330934*I, 0. + 0.*I, 0. + 0.*I}
{0.015158887498123429 - 0.32913067169965277*I, 0. + 0.*I, 0. + 0.*I}
{0.015249755917332002 - 0.33439882453489145*I, 0. + 0.*I, 0. + 0.*I}
{0.015317230979992746 - 0.33929736583363007*I, 0. + 0.*I, 0. + 0.*I}
{0.015361561508108508 - 0.3438153199569823*I, 0. + 0.*I, 0. + 0.*I}
{0.015383042809495227 - 0.3479419721471317*I, 0. + 0.*I, 0. + 0.*I}
{0.015382015370808987 - 0.3516669244068329*I, 0. + 0.*I, 0. + 0.*I}
{0.015358863449285942 - 0.3549801539726503*I, 0. + 0.*I, 0. + 0.*I}
{0.015314013571102649 - 0.357872074179984*I, 0. + 0.*I, 0. + 0.*I}
{0.015247932944731615 - 0.3603335974872549*I, 0. + 0.*I, 0. + 0.*I}
{0.01516112779768823 - 0.3623562003916944*I, 0. + 0.*I, 0. + 0.*I}
{0.01505414164540413 - 0.36393198993617*I, 0. + 0.*I, 0. + 0.*I}
{0.014927553500856451 - 0.3650537714731285*I, 0. + 0.*I, 0. + 0.*I}
{0.01478197603306193 - 0.3657151173177842*I, 0. + 0.*I, 0. + 0.*I}
{0.014618053681780785 - 0.36591043588835903*I, 0. + 0.*I, 0. + 0.*I}
{0.014436460734312222 - 0.3656350408921241*I, 0. + 0.*I, 0. + 0.*I}
{0.014237899371235272 - 0.36488522009417046*I, 0. + 0.*I, 0. + 0.*I}
{0.014023097685244467 - 0.36365830316460607*I, 0. + 0.*I, 0. + 0.*I}
{0.01379280767699021 - 0.36195272807148077*I, 0. + 0.*I, 0. + 0.*I}
{0.01354780323267581 - 0.3597681054682912*I, 0. + 0.*I, 0. + 0.*I}
{0.013288878084892765 - 0.35710528048573437*I, 0. + 0.*I, 0. + 0.*I}
{0.013016843761943784 - 0.3539663913377099*I, 0. + 0.*I, 0. + 0.*I}
{0.012732527526508997 - 0.3503549241136569*I, 0. + 0.*I, 0. + 0.*I}
{0.012436770308998717 - 0.3462757631399613*I, 0. + 0.*I, 0. + 0.*I}
{0.012130424637291483 - 0.3417352362688206*I, 0. + 0.*I, 0. + 0.*I}
{0.011814352568955957 - 0.33674115447460995*I, 0. + 0.*I, 0. + 0.*I}
{0.011489423628654339 - 0.3313028451255773*I, 0. + 0.*I, 0. + 0.*I}
{0.011156512756865203 - 0.32543117832915697*I, 0. + 0.*I, 0. + 0.*I}
{0.010816498274825429 - 0.31913858576406795*I, 0. + 0.*I, 0. + 0.*I}
{0.010470259871464598 - 0.3124390714455312*I, 0. + 0.*I, 0. + 0.*I}
{0.010118676617679836 - 0.3053482139047105*I, 0. + 0.*I, 0. + 0.*I}
{0.0097626250142572 - 0.29788315931439735*I, 0. + 0.*I, 0. + 0.*I}
{0.009402977078094642 - 0.29006260514034143*I, 0. + 0.*I, 0. + 0.*I}
{0.00904059847284669 - 0.28190677396675967*I, 0. + 0.*I, 0. + 0.*I}
{0.008676346687821867 - 0.27343737720490835*I, 0. + 0.*I, 0. + 0.*I}
{0.00831106926943034 - 0.26467756847340124*I, 0. + 0.*I, 0. + 0.*I}
{0.007945602109160631 - 0.25565188652422527*I, 0. + 0.*I, 0. + 0.*I}
{0.007580767790189033 - 0.246386187668305*I, 0. + 0.*I, 0. + 0.*I}
{0.007217373995543906 - 0.23690756775583752*I, 0. + 0.*I, 0. + 0.*I}
{0.0068562119785794615 - 0.2272442738546022*I, 0. + 0.*I, 0. + 0.*I}
{0.00649805509809555 - 0.21742560588148627*I, 0. + 0.*I, 0. + 0.*I}
{0.006143657417459002 - 0.20748180853070694*I, 0. + 0.*I, 0. + 0.*I}
{0.005793752369407709 - 0.19744395395934794*I, 0. + 0.*I, 0. + 0.*I}
{0.005449051485618138 - 0.18734381578074494*I, 0. + 0.*I, 0. + 0.*I}
{0.00511024319232614 - 0.17721373503050825*I, 0. + 0.*I, 0. + 0.*I}
{0.004777991670949575 - 0.16708647885494513*I, 0. + 0.*I, 0. + 0.*I}
{0.004452935784968868 - 0.1569950927778134*I, 0. + 0.*I, 0. + 0.*I}
{0.0041356880723885745 - 0.14697274747778646*I, 0. + 0.*I, 0. + 0.*I}
{0.0038268338051798776 - 0.13705258110105042*I, 0. + 0.*I, 0. + 0.*I}
{0.0035269301152996545 - 0.12726753819463082*I, 0. + 0.*I, 0. + 0.*I}
{0.0032365051887584414 - 0.11765020641793589*I, 0. + 0.*I, 0. + 0.*I}
{0.0029560575279402967 - 0.10823265223433785*I, 0. + 0.*I, 0. + 0.*I}
{0.0026860552831830665 - 0.09904625682851119*I, 0. + 0.*I, 0. + 0.*I}
{0.0024269356543701716 - 0.09012155352038007*I, 0. + 0.*I, 0. + 0.*I}
{0.002179104362929395 - 0.08148806795806718*I, 0. + 0.*I, 0. + 0.*I}
{0.0019429351950407169 - 0.0731741623743128*I, 0. + 0.*I, 0. + 0.*I}
{0.0017187696160038072 - 0.06520688517195306*I, 0. + 0.*I, 0. + 0.*I}
{0.001506916456116116 - 0.05761182707713767*I, 0. + 0.*I, 0. + 0.*I}
{0.0013076516674682315 - 0.0504129850506111*I, 0. + 0.*I, 0. + 0.*I}
{0.0011212181515753044 - 0.04363263509400382*I, 0. + 0.*I, 0. + 0.*I}
{0.0009478256566635513 - 0.03729121501044389*I, 0. + 0.*I, 0. + 0.*I}
{0.0007876507439130811 - 0.03140721809897661*I, 0. + 0.*I, 0. + 0.*I}
{0.0006408368211857842 - 0.02599709866202568*I, 0. + 0.*I, 0. + 0.*I}
{0.0005074942429998594 - 0.021075190101369382*I, 0. + 0.*I, 0. + 0.*I}
{0.0003877004750298108 - 0.016653636259289856*I, 0. + 0.*I, 0. + 0.*I}
{0.0002815003216350048 - 0.012742336540224644*I, 0. + 0.*I, 0. + 0.*I}
{0.00018890621460975474 - 0.009348905216753647*I, 0. + 0.*I, 0. + 0.*I}
{0.00010989856149679898 - 0.006478645190496513*I, 0. + 0.*I, 0. + 0.*I}
{0.00004442615184878663 - 0.004134536342478366*I, 0. + 0.*I, 0. + 0.*I}
{-7.593380295601293*^-6 - 0.0023172384689134976*I, 0. + 0.*I, 0. + 0.*I}
{-0.00004627303915049585 - 0.0010251086637982373*I, 0. + 0.*I, 0. + 0.*I}
{-0.00007175589671725884 - 0.000254232875088079*I, 0. + 0.*I, 0. + 0.*I}
{-0.00008421447045481934 + 1.528766355276455*^-6*I, 0. + 0.*I, 0. + 0.*I}
{-0.00008385005051014792 - 0.0002495166307664219*I, 0. + 0.*I, 0. + 0.*I}
{-0.00007089197780984439 - 0.000996965905953323*I, 0. + 0.*I, 0. + 0.*I}
{-0.00004559687436576335 - 0.002228402900365501*I, 0. + 0.*I, 0. + 0.*I}
{-8.247827159026158*^-6 - 0.00392949253601658*I, 0. + 0.*I, 0. + 0.*I}
{0.00004084647299904201 - 0.0060840849964741575*I, 0. + 0.*I, 0. + 0.*I}
{0.00010135263609578175 - 0.008674329012246558*I, 0. + 0.*I, 0. + 0.*I}
{0.00017291351948226993 - 0.011680793194782992*I, 0. + 0.*I, 0. + 0.*I}
{0.0002551492145963574 - 0.015082594315943271*I, 0. + 0.*I, 0. + 0.*I}
{0.0003476580720506624 - 0.0188575313969097*I, 0. + 0.*I, 0. + 0.*I}
{0.00045001776305783267 - 0.022982224450146072*I, 0. + 0.*I, 0. + 0.*I}
{0.0005617863751004559 - 0.02743225671096837*I, 0. + 0.*I, 0. + 0.*I}
{0.0006825035396669593 - 0.03218231920169219*I, 0. + 0.*I, 0. + 0.*I}
{0.0008116915896368457 - 0.03720635648784741*I, 0. + 0.*I, 0. + 0.*I}
{0.0009488567440660252 - 0.04247771251730024*I, 0. + 0.*I, 0. + 0.*I}
{0.001093490317752258 - 0.04796927547064958*I, 0. + 0.*I, 0. + 0.*I}
{0.0012450699533185197 - 0.053653620603922224*I, 0. + 0.*I, 0. + 0.*I}
{0.0014030608731109928 - 0.05950315011970308*I, 0. + 0.*I, 0. + 0.*I}
{0.0015669171486745936 - 0.06549022917204048*I, 0. + 0.*I, 0. + 0.*I}
{0.0017360829851179938 - 0.07158731717932212*I, 0. + 0.*I, 0. + 0.*I}
{0.0019099940182520803 - 0.0777670937003817*I, 0. + 0.*I, 0. + 0.*I}
{0.00208807862183283 - 0.08400257820693588*I, 0. + 0.*I, 0. + 0.*I}
{0.002269759222823981 - 0.0902672431726148*I, 0. + 0.*I, 0. + 0.*I}
{0.002454453622147754 - 0.09653511998183488*I, 0. + 0.*I, 0. + 0.*I}
{0.0026415763189182634 - 0.1027808972519205*I, 0. + 0.*I, 0. + 0.*I}
{0.002830539835401388 - 0.10898001124194279*I, 0. + 0.*I, 0. + 0.*I}
{0.003020756040848745 - 0.11510872811185745*I, 0. + 0.*I, 0. + 0.*I}
{0.0032116374714759146 - 0.1211442178726642*I, 0. + 0.*I, 0. + 0.*I}
{0.003402598644303204 - 0.12706461994925092*I, 0. + 0.*I, 0. + 0.*I}
{0.003593057362379561 - 0.1328491003509758*I, 0. + 0.*I, 0. + 0.*I}
{0.003782436008659774 - 0.13847790051484035*I, 0. + 0.*I, 0. + 0.*I}
{0.003970162826071796 - 0.14393237795128336*I, 0. + 0.*I, 0. + 0.*I}
{0.004155673180920215 - 0.14919503888197716*I, 0. + 0.*I, 0. + 0.*I}
{0.0043384108069913895 - 0.15424956311250987*I, 0. + 0.*I, 0. + 0.*I}
{0.004517829027263562 - 0.15908082142875785*I, 0. + 0.*I, 0. + 0.*I}
{0.004693391950878483 - 0.1636748858517119*I, 0. + 0.*I, 0. + 0.*I}
{0.004864575642013021 - 0.16801903311505945*I, 0. + 0.*I, 0. + 0.*I}
{0.005030869258362115 - 0.1721017417651806*I, 0. + 0.*I, 0. + 0.*I}
{0.00519177615605527 - 0.1759126833013646*I, 0. + 0.*I, 0. + 0.*I}
{0.005346814958925581 - 0.17944270779825958*I, 0. + 0.*I, 0. + 0.*I}
{0.0054955205890352314 - 0.18268382445876152*I, 0. + 0.*I, 0. + 0.*I}
{0.005637445256532515 - 0.18562917755859293*I, 0. + 0.*I, 0. + 0.*I}
{0.005772159406228211 - 0.1882730182425046*I, 0. + 0.*I, 0. + 0.*I}
{0.0058992526191134105 - 0.1906106726342881*I, 0. + 0.*I, 0. + 0.*I}
{0.0060183344665210164 - 0.19263850671373606*I, 0. + 0.*I, 0. + 0.*I}
{0.006129035315327672 - 0.19435388840722836*I, 0. + 0.*I, 0. + 0.*I}
{0.006231007082292357 - 0.19575514732400334*I, 0. + 0.*I, 0. + 0.*I}
{0.00632392393625934 - 0.19684153255822695*I, 0. + 0.*I, 0. + 0.*I}
{0.0064074829464129904 - 0.197613168955724*I, 0. + 0.*I, 0. + 0.*I}
{0.006481404675520894 - 0.19807101222782003*I, 0. + 0.*I, 0. + 0.*I}
{0.006545433716659626 - 0.19821680327081326*I, 0. + 0.*I, 0. + 0.*I}
{0.006599339172676803 - 0.19805302203103148*I, 0. + 0.*I, 0. + 0.*I}
{0.00664291507687953 - 0.1975828412273092*I, 0. + 0.*I, 0. + 0.*I}
{0.006675980754404732 - 0.1968100802229135*I, 0. + 0.*I, 0. + 0.*I}
{0.006698381123076762 - 0.19573915931080121*I, 0. + 0.*I, 0. + 0.*I}
{0.006709986933527236 - 0.19437505465645333*I, 0. + 0.*I, 0. + 0.*I}
{0.0067106949474240694 - 0.19272325411267996*I, 0. + 0.*I, 0. + 0.*I}
{0.00670042805381421 - 0.19078971410182538*I, 0. + 0.*I, 0. + 0.*I}
{0.0066791353228376074 - 0.1885808177331039*I, 0. + 0.*I, 0. + 0.*I}
{0.006646791997195235 - 0.18610333430547046*I, 0. + 0.*I, 0. + 0.*I}
{0.006603399420739346 - 0.1833643803186217*I, 0. + 0.*I, 0. + 0.*I}
{0.006548984904862533 - 0.18037138209924333*I, 0. + 0.*I, 0. + 0.*I}
{0.0064836015325536985 - 0.17713204012535563*I, 0. + 0.*I, 0. + 0.*I}
{0.00640732790118778 - 0.17365429511814964*I, 0. + 0.*I, 0. + 0.*I}
{0.006320267804128211 - 0.16994629594757393*I, 0. + 0.*I, 0. + 0.*I}
{0.006222549852462345 - 0.1660163693865251*I, 0. + 0.*I, 0. + 0.*I}
{0.00611432703758036 - 0.16187299172942948*I, 0. + 0.*I, 0. + 0.*I}
