{-4.562255382516336*^-12 - 8.45371184397837*^-12*I, 0. + 0.*I, 0. + 0.*I}
{0.001732584908700072 - 0.07508063175099013*I, 0. + 0.*I, 0. + 0.*I}
{0.001974497629918623 - 0.08406108831636326*I, 0. + 0.*I, 0. + 0.*I}
{0.0022299497908799515 - 0.09339521841507564*I, 0. + 0.*I, 0. + 0.*I}
{0.002498527314575576 - 0.10304898647625688*I, 0. + 0.*I, 0. + 0.*I}
{0.0027797808489811557 - 0.11298716206755946*I, 0. + 0.*I, 0. + 0.*I}
{0.0030732263444514674 - 0.12317351709069906*I, 0. + 0.*I, 0. + 0.*I}
{0.0033783457063549928 - 0.13357102587798636*I, 0. + 0.*I, 0. + 0.*I}
{0.003694587522994448 - 0.1441420665364717*I, 0. + 0.*I, 0. + 0.*I}
{0.004021367868780752 - 0.15484862191412788*I, 0. + 0.*I, 0. + 0.*I}
{0.00435807118249471 - 0.16565247860779647*I, 0. + 0.*I, 0. + 0.*I}
{0.00470405122034288 - 0.17651542249481636*I, 0. + 0.*I, 0. + 0.*I}
{0.005058632083378374 - 0.18739942934776493*I, 0. + 0.*I, 0. + 0.*I}
{0.005421109318716814 - 0.19826684918287915*I, 0. + 0.*I, 0. + 0.*I}
{0.005790751093792657 - 0.2090805830960514*I, 0. + 0.*I, 0. + 0.*I}
{0.006166799442829349 - 0.2198042514541446*I, 0. + 0.*I, 0. + 0.*I}
{0.00654847158439752 - 0.23040235243066534*I, 0. + 0.*I, 0. + 0.*I}
{0.00693496130891431 - 0.24084041000390452*I, 0. + 0.*I, 0. + 0.*I}
{0.007325440434617463 - 0.251085110667644*I, 0. + 0.*I, 0. + 0.*I}
{0.007719060330446776 - 0.26110442824002944*I, 0. + 0.*I, 0. + 0.*I}
{0.008114953504073806 - 0.2708677362922746*I, 0. + 0.*I, 0. + 0.*I}
{0.008512235253075612 - 0.28034590785322855*I, 0. + 0.*I, 0. + 0.*I}
{0.008910005377046533 - 0.2895114021776138*I, 0. + 0.*I, 0. + 0.*I}
{0.00930734994833346 - 0.2983383384937983*I, 0. + 0.*I, 0. + 0.*I}
{0.009703343138713552 - 0.3068025567682756*I, 0. + 0.*I, 0. + 0.*I}
{0.010097049099258971 - 0.31488166563914816*I, 0. + 0.*I, 0. + 0.*I}
{0.010487523890334709 - 0.3225550777777943*I, 0. + 0.*I, 0. + 0.*I}
{0.010873817458494965 - 0.3298040330360103*I, 0. + 0.*I, 0. + 0.*I}
{0.011254975656810488 - 0.3366116098245329*I, 0. + 0.*I, 0. + 0.*I}
{0.01163004230498559 - 0.34296272524778787*I, 0. + 0.*I, 0. + 0.*I}
{0.011998061285302813 - 0.3488441245874637*I, 0. + 0.*I, 0. + 0.*I}
{0.012358078670399415 - 0.35424436078644966*I, 0. + 0.*I, 0. + 0.*I}
{0.012709144878479286 - 0.35915376463145093*I, 0. + 0.*I, 0. + 0.*I}
{0.013050316851523634 - 0.3635644063704601*I, 0. + 0.*I, 0. + 0.*I}
{0.013380660251762776 - 0.36747004952849255*I, 0. + 0.*I, 0. + 0.*I}
{0.013699251671552658 - 0.3708660977030086*I, 0. + 0.*I, 0. + 0.*I}
{0.014005180851573018 - 0.3737495351291368*I, 0. + 0.*I, 0. + 0.*I}
{0.014297552902169363 - 0.37611886180567144*I, 0. + 0.*I, 0. + 0.*I}
{0.014575490522381608 - 0.3779740239647755*I, 0. + 0.*I, 0. + 0.*I}
{0.014838136211221096 - 0.37931634065468345*I, 0. + 0.*I, 0. + 0.*I}
{0.015084654465495312 - 0.38014842718342234*I, 0. + 0.*I, 0. + 0.*I}
{0.015314233958417653 - 0.38047411614533166*I, 0. + 0.*I, 0. + 0.*I}
{0.015526089693191398 - 0.38029837672139255*I, 0. + 0.*I, 0. + 0.*I}
{0.015719465125536188 - 0.37962723290846817*I, 0. + 0.*I, 0. + 0.*I}
{0.015893634249246388 - 0.3784676812948881*I, 0. + 0.*I, 0. + 0.*I}
{0.01604790363869739 - 0.3768276089583426*I, 0. + 0.*I, 0. + 0.*I}
{0.016181614442189313 - 0.3747157120188358*I, 0. + 0.*I, 0. + 0.*I}
{0.016294144320134284 - 0.3721414153359178*I, 0. + 0.*I, 0. + 0.*I}
{0.016384909321976747 - 0.36911479379396167*I, 0. + 0.*I, 0. + 0.*I}
{0.016453365695849816 - 0.3656464955745372*I, 0. + 0.*I, 0. + 0.*I}
{0.016499011625025775 - 0.36174766777032746*I, 0. + 0.*I, 0. + 0.*I}
{0.01652138888528354 - 0.3574298846512491*I, 0. + 0.*I, 0. + 0.*I}
{0.01652008441745424 - 0.3527050788509198*I, 0. + 0.*I, 0. + 0.*I}
{0.016494731809524838 - 0.3475854757007016*I, 0. + 0.*I, 0. + 0.*I}
{0.016445012682795027 - 0.34208353089905613*I, 0. + 0.*I, 0. + 0.*I}
{0.016370657976868402 - 0.3362118716673714*I, 0. + 0.*I, 0. + 0.*I}
{0.016271449128336144 - 0.3299832415080195*I, 0. + 0.*I, 0. + 0.*I}
{0.016147219138317646 - 0.3234104486481273*I, 0. + 0.*I, 0. + 0.*I}
{0.015997853524238898 - 0.31650631822239517*I, 0. + 0.*I, 0. + 0.*I}
{0.015823291151506783 - 0.30928364822072757*I, 0. + 0.*I, 0. + 0.*I}
{0.015623524941005227 - 0.30175516920127654*I, 0. + 0.*I, 0. + 0.*I}
{0.015398602448708542 - 0.29393350774716576*I, 0. + 0.*I, 0. + 0.*I}
{0.015148626313915269 - 0.2858311536245646*I, 0. + 0.*I, 0. + 0.*I}
{0.014873754573116694 - 0.2774604305826375*I, 0. + 0.*I, 0. + 0.*I}
{0.014574200836723783 - 0.2688334707199334*I, 0. + 0.*I, 0. + 0.*I}
{0.01425023432635558 - 0.2599621923288359*I, 0. + 0.*I, 0. + 0.*I}
{0.013902179770741346 - 0.2508582811183293*I, 0. + 0.*I, 0. + 0.*I}
{0.013530417158714243 - 0.24153317470621397*I, 0. + 0.*I, 0. + 0.*I}
{0.013135381348180633 - 0.23199805026433593*I, 0. + 0.*I, 0. + 0.*I}
{0.012717561530409448 - 0.22226381519477023*I, 0. + 0.*I, 0. + 0.*I}
{0.012277500549363692 - 0.2123411007103672*I, 0. + 0.*I, 0. + 0.*I}
{0.011815794076332268 - 0.20224025819045535*I, 0. + 0.*I, 0. + 0.*I}
{0.011333089640480973 - 0.19197135818052263*I, 0. + 0.*I, 0. + 0.*I}
{0.010830085516465091 - 0.18154419190423732*I, 0. + 0.*I, 0. + 0.*I}
{0.010307529470664285 - 0.17096827515634558*I, 0. + 0.*I, 0. + 0.*I}
{0.009766217368076454 - 0.16025285444612974*I, 0. + 0.*I, 0. + 0.*I}
{0.009206991642353179 - 0.1494069152627269*I, 0. + 0.*I, 0. + 0.*I}
{0.008630739631930343 - 0.1384391923359979*I, 0. + 0.*I, 0. + 0.*I}
{0.00803839178561552 - 0.1273581817690339*I, 0. + 0.*I, 0. + 0.*I}
{0.0074309197414878765 - 0.11617215492157115*I, 0. + 0.*I, 0. + 0.*I}
{0.006809334283352229 - 0.10488917392642287*I, 0. + 0.*I, 0. + 0.*I}
{0.006174683179433435 - 0.09351710872431707*I, 0. + 0.*I, 0. + 0.*I}
{0.005528048908401958 - 0.08206365550559373*I, 0. + 0.*I, 0. + 0.*I}
{0.004870546278215384 - 0.07053635645018162*I, 0. + 0.*I, 0. + 0.*I}
{0.004203319943643107 - 0.058942620660096215*I, 0. + 0.*I, 0. + 0.*I}
{0.0035275418287089816 - 0.04728974618114241*I, 0. + 0.*I, 0. + 0.*I}
{0.002844408460617941 - 0.03558494301263168*I, 0. + 0.*I, 0. + 0.*I}
{0.0021551382220835655 - 0.02383535700568621*I, 0. + 0.*I, 0. + 0.*I}
{0.001460968529250447 - 0.012048094551811796*I, 0. + 0.*I, 0. + 0.*I}
{0.0007631529427120418 - 0.00023024796421702848*I, 0. + 0.*I, 0. + 0.*I}
{0.00006295821936478586 + 0.011611078545706128*I, 0. + 0.*I, 0. + 0.*I}
{-0.0006383386869154191 + 0.023468742394790326*I, 0. + 0.*I, 0. + 0.*I}
{-0.0013394536675839029 + 0.035335535756691926*I, 0. + 0.*I, 0. + 0.*I}
{-0.002039098536354915 + 0.04720415839400888*I, 0. + 0.*I, 0. + 0.*I}
{-0.0027359841322269797 + 0.05906719029789757*I, 0. + 0.*I, 0. + 0.*I}
{-0.0034288234399379672 + 0.07091706424254637*I, 0. + 0.*I, 0. + 0.*I}
{-0.004116334719139536 + 0.08274603836636132*I, 0. + 0.*I, 0. + 0.*I}
{-0.004797244633443018 + 0.09454616889647594*I, 0. + 0.*I, 0. + 0.*I}
{-0.005470291370520435 + 0.10630928313919911*I, 0. + 0.*I, 0. + 0.*I}
{-0.006134227744389731 + 0.11802695286566149*I, 0. + 0.*I, 0. + 0.*I}
{-0.0067878242710718555 + 0.129690468229257*I, 0. + 0.*I, 0. + 0.*I}
{-0.007429872208838856 + 0.14129081235969868*I, 0. + 0.*I, 0. + 0.*I}
{-0.00805918655438019 + 0.1528186367874674*I, 0. + 0.*I, 0. + 0.*I}
{-0.008674608986297709 + 0.16426423786185437*I, 0. + 0.*I, 0. + 0.*I}
{-0.009275010747541683 + 0.1756175343363264*I, 0. + 0.*I, 0. + 0.*I}
{-0.00985929545850628 + 0.18686804630539758*I, 0. + 0.*I, 0. + 0.*I}
{-0.010426401852770776 + 0.1980048756887322*I, 0. + 0.*I, 0. + 0.*I}
{-0.0109753064276625 + 0.20901668846970034*I, 0. + 0.*I, 0. + 0.*I}
{-0.011505026002108091 + 0.21989169890761806*I, 0. + 0.*I, 0. + 0.*I}
{-0.012014620174501958 + 0.23061765595489733*I, 0. + 0.*I, 0. + 0.*I}
{-0.012503193673664136 + 0.24118183212242847*I, 0. + 0.*I, 0. + 0.*I}
{-0.012969898596259797 + 0.2515710150482427*I, 0. + 0.*I, 0. + 0.*I}
{-0.013413936524464555 + 0.2617715020360705*I, 0. + 0.*I, 0. + 0.*I}
{-0.01383456051796061 + 0.27176909784094994*I, 0. + 0.*I, 0. + 0.*I}
{-0.014231076974884918 + 0.2815491159894205*I, 0. + 0.*I, 0. + 0.*I}
{-0.014602847356605947 + 0.29109638393005915*I, 0. + 0.*I, 0. + 0.*I}
{-0.014949289771794032 + 0.3003952523179432*I, 0. + 0.*I, 0. + 0.*I}
{-0.015269880415592952 + 0.3094296087418301*I, 0. + 0.*I, 0. + 0.*I}
{-0.015564154860260651 + 0.3181828962066827*I, 0. + 0.*I, 0. + 0.*I}
{-0.015831709194029257 + 0.32663813668476704*I, 0. + 0.*I, 0. + 0.*I}
{-0.016072201005502457 + 0.3347779600469673*I, 0. + 0.*I, 0. + 0.*I}
{-0.016285350211351683 + 0.3425846386806575*I, 0. + 0.*I, 0. + 0.*I}
{-0.016470939725590373 + 0.35004012809161283*I, 0. + 0.*I, 0. + 0.*I}
{-0.01662881596921358 + 0.3571261137745638*I, 0. + 0.*I, 0. + 0.*I}
{-0.01675888921943374 + 0.3638240646190563*I, 0. + 0.*I, 0. + 0.*I}
{-0.016861133798373715 + 0.3701152930952904*I, 0. + 0.*I, 0. + 0.*I}
{-0.016935588101379954 + 0.3759810224357888*I, 0. + 0.*I, 0. + 0.*I}
{-0.01698235446581681 + 0.38140246099551517*I, 0. + 0.*I, 0. + 0.*I}
{-0.01700159888149957 + 0.3863608839323245*I, 0. + 0.*I, 0. + 0.*I}
{-0.01699355054453118 + 0.39083772230317015*I, 0. + 0.*I, 0. + 0.*I}
{-0.01695850125668296 + 0.3948146596175852*I, 0. + 0.*I, 0. + 0.*I}
{-0.016896804672935948 + 0.398273735829066*I, 0. + 0.*I, 0. + 0.*I}
{-0.016808875400242045 + 0.40119745867692075*I, 0. + 0.*I, 0. + 0.*I}
{-0.01669518795091834 + 0.40356892221519375*I, 0. + 0.*I, 0. + 0.*I}
{-0.01655627555453872 + 0.4053719322824493*I, 0. + 0.*I, 0. + 0.*I}
{-0.01639272883256349 + 0.4065911385761235*I, 0. + 0.*I, 0. + 0.*I}
{-0.01620519434019598 + 0.40721217289731204*I, 0. + 0.*I, 0. + 0.*I}
{-0.015994372980407557 + 0.4072217930287037*I, 0. + 0.*I, 0. + 0.*I}
{-0.0157610182952974 + 0.4066080315983803*I, 0. + 0.*I, 0. + 0.*I}
{-0.015505934640235782 + 0.4053603491673625*I, 0. + 0.*I, 0. + 0.*I}
{-0.015229975246513714 + 0.4034697906598733*I, 0. + 0.*I, 0. + 0.*I}
{-0.014934040178393183 + 0.40092914413298864*I, 0. + 0.*I, 0. + 0.*I}
{-0.014619074190734549 + 0.39773310075907503*I, 0. + 0.*I, 0. + 0.*I}
{-0.014286064493424502 + 0.3938784147701336*I, 0. + 0.*I, 0. + 0.*I}
{-0.01393603842906871 + 0.3893640619914854*I, 0. + 0.*I, 0. + 0.*I}
{-0.013570061070485731 + 0.3841913954738261*I, 0. + 0.*I, 0. + 0.*I}
{-0.013189232744603272 + 0.3783642966200968*I, 0. + 0.*I, 0. + 0.*I}
{-0.012794686489451456 + 0.371889320099523*I, 0. + 0.*I, 0. + 0.*I}
{-0.012387585450964819 + 0.3647758307476986*I, 0. + 0.*I, 0. + 0.*I}
{-0.01196912022629119 + 0.35703613057117906*I, 0. + 0.*I, 0. + 0.*I}
{-0.011540506160317146 + 0.3486855739112471*I, 0. + 0.*I, 0. + 0.*I}
{-0.011102980602087703 + 0.3397426687758978*I, 0. + 0.*I, 0. + 0.*I}
{-0.01065780012765498 + 0.33022916232499316*I, 0. + 0.*I, 0. + 0.*I}
{-0.010206237735919346 + 0.3201701084939272*I, 0. + 0.*I, 0. + 0.*I}
{-0.009749580023823666 + 0.30959391576745254*I, 0. + 0.*I, 0. + 0.*I}
{-0.00928912434719993 + 0.2985323731709691*I, 0. + 0.*I, 0. + 0.*I}
{-0.008826175973405332 + 0.28702065263280385*I, 0. + 0.*I, 0. + 0.*I}
{-0.008362045231688812 + 0.27509728598934*I, 0. + 0.*I, 0. + 0.*I}
{-0.007898044667171951 + 0.2628041150579374*I, 0. + 0.*I, 0. + 0.*I}
{-0.0074354862040098 + 0.25018621338842684*I, 0. + 0.*I, 0. + 0.*I}
{-0.0069756783231971 + 0.23729177852571356*I, 0. + 0.*I, 0. + 0.*I}
{-0.006519923260266107 + 0.224171993870909*I, 0. + 0.*I, 0. + 0.*I}
{-0.006069514227900993 + 0.21088085951643462*I, 0. + 0.*I, 0. + 0.*I}
{-0.005625732668298732 + 0.19747499174929026*I, 0. + 0.*I, 0. + 0.*I}
{-0.005189845539853714 + 0.1840133912633488*I, 0. + 0.*I, 0. + 0.*I}
{-0.004763102642636373 + 0.17055718049389929*I, 0. + 0.*I, 0. + 0.*I}
{-0.004346733986727826 + 0.1571693108785673*I, 0. + 0.*I, 0. + 0.*I}
{-0.003941947207481179 + 0.14391424125747332*I, 0. + 0.*I, 0. + 0.*I}
{-0.003549925031396278 + 0.13085758904205874*I, 0. + 0.*I, 0. + 0.*I}
{-0.003171822796163646 + 0.11806575620304745*I, 0. + 0.*I, 0. + 0.*I}
{-0.002808766028231718 + 0.10560553254555913*I, 0. + 0.*I, 0. + 0.*I}
{-0.002461848081044615 + 0.09354367914612749*I, 0. + 0.*I, 0. + 0.*I}
{-0.0021321278369067303 + 0.08194649521498353*I, 0. + 0.*I, 0. + 0.*I}
{-0.0018206274752661973 + 0.07087937200956695*I, 0. + 0.*I, 0. + 0.*I}
{-0.0015283303100322738 + 0.06040633775434439*I, 0. + 0.*I, 0. + 0.*I}
{-0.0012561786984300824 + 0.050589597810102645*I, 0. + 0.*I, 0. + 0.*I}
{-0.001005072023651265 + 0.04148907457502538*I, 0. + 0.*I, 0. + 0.*I}
{-0.000775864753555777 + 0.033161951785290814*I, 0. + 0.*I, 0. + 0.*I}
{-0.0005693645774629343 + 0.025662228006899716*I, 0. + 0.*I, 0. + 0.*I}
{-0.0003863306230082955 + 0.01904028416923488*I, 0. + 0.*I, 0. + 0.*I}
{-0.0002274717549423977 + 0.013342469980545916*I, 0. + 0.*I, 0. + 0.*I}
{-0.0000934449576484848 + 0.008610713983034519*I, 0. + 0.*I, 0. + 0.*I}
{0.000015146196880749817 + 0.0048821618501699105*I, 0. + 0.*I, 0. + 0.*I}
{0.00009775299396293284 + 0.002188847300434784*I, 0. + 0.*I, 0. + 0.*I}
{0.00015388293241668544 + 0.0005573997025730803*I, 0. + 0.*I, 0. + 0.*I}
{0.0001831009904455523 + 8.7920800166521*^-6*I, 0. + 0.*I, 0. + 0.*I}
{0.00018503079965768697 + 0.0005581327916412836*I, 0. + 0.*I, 0. + 0.*I}
{0.00015935572568810493 + 0.002214503677986953*I, 0. + 0.*I, 0. + 0.*I}
{0.00010581985388777147 + 0.0049808469243034685*I, 0. + 0.*I, 0. + 0.*I}
{0.000024228878551708297 + 0.008853902312440496*I, 0. + 0.*I, 0. + 0.*I}
{-0.00008554910585495453 + 0.013824195922386541*I, 0. + 0.*I, 0. + 0.*I}
{-0.00022358291301552774 + 0.01987608071126941*I, 0. + 0.*I, 0. + 0.*I}
{-0.00038987767419849527 + 0.02698782875389069*I, 0. + 0.*I, 0. + 0.*I}
{-0.0005843743503907689 + 0.035131774285312556*I, 0. + 0.*I, 0. + 0.*I}
{-0.0008069493487319308 + 0.044274506053906974*I, 0. + 0.*I, 0. + 0.*I}
{-0.0010574142448848405 + 0.05437710688377222*I, 0. + 0.*I, 0. + 0.*I}
{-0.0013355156129631453 + 0.0653954377685038*I, 0. + 0.*I, 0. + 0.*I}
{-0.001640934964695377 + 0.07728046328460073*I, 0. + 0.*I, 0. + 0.*I}
{-0.0019732887994924893 + 0.08997861463060974*I, 0. + 0.*I, 0. + 0.*I}
{-0.0023321287670591048 + 0.10343218617495277*I, 0. + 0.*I, 0. + 0.*I}
{-0.002716941944255042 + 0.11757976103903896*I, 0. + 0.*I, 0. + 0.*I}
{-0.003127151227822582 + 0.1323566609561425*I, 0. + 0.*I, 0. + 0.*I}
{-0.0035621158446101555 + 0.1476954154353663*I, 0. + 0.*I, 0. + 0.*I}
{-0.004021131980866065 + 0.16352624512556146*I, 0. + 0.*I, 0. + 0.*I}
{-0.004503433532119647 + 0.17977755421642758*I, 0. + 0.*I, 0. + 0.*I}
{-0.0050081929751070965 + 0.19637642673276506*I, 0. + 0.*I, 0. + 0.*I}
{-0.005534522363078663 + 0.21324912166967683*I, 0. + 0.*I, 0. + 0.*I}
{-0.006081474445735315 + 0.23032156207813717*I, 0. + 0.*I, 0. + 0.*I}
{-0.006648043914939109 + 0.24751981343687807*I, 0. + 0.*I, 0. + 0.*I}
{-0.007233168777129985 + 0.2647705469305087*I, 0. + 0.*I, 0. + 0.*I}
{-0.007835731853277234 + 0.2820014835900137*I, 0. + 0.*I, 0. + 0.*I}
{-0.00845456240696306 + 0.2991418156309251*I, 0. + 0.*I, 0. + 0.*I}
{-0.009088437901007513 + 0.3161226017394828*I, 0. + 0.*I, 0. + 0.*I}
{-0.009736085882791635 + 0.33287713349862214*I, 0. + 0.*I, 0. + 0.*I}
{-0.0103961859982231 + 0.34934127060614845*I, 0. + 0.*I, 0. + 0.*I}
{-0.011067372133911554 + 0.3654537430068374*I, 0. + 0.*I, 0. + 0.*I}
{-0.011748234686963344 + 0.38115641853293536*I, 0. + 0.*I, 0. + 0.*I}
{-0.01243732296135258 + 0.39639453511292255*I, 0. + 0.*I, 0. + 0.*I}
{-0.013133147689537246 + 0.4111168970615766*I, 0. + 0.*I, 0. + 0.*I}
{-0.013834183677622387 + 0.4252760353979827*I, 0. + 0.*I, 0. + 0.*I}
{-0.014538872571955345 + 0.43882833254658754*I, 0. + 0.*I, 0. + 0.*I}
{-0.015245625744623556 + 0.4517341121548091*I, 0. + 0.*I, 0. + 0.*I}
{-0.015952827294968042 + 0.46395769510621526*I, 0. + 0.*I, 0. + 0.*I}
{-0.016658837163602756 + 0.4754674231152231*I, 0. + 0.*I, 0. + 0.*I}
{-0.017361994355201693 + 0.4862356515596193*I, 0. + 0.*I, 0. + 0.*I}
{-0.018060620265639885 + 0.4962387134353243*I, 0. + 0.*I, 0. + 0.*I}
{-0.018753022108673367 + 0.5054568565064532*I, 0. + 0.*I, 0. + 0.*I}
{-0.019437496436867426 + 0.5138741558715851*I, 0. + 0.*I, 0. + 0.*I}
{-0.02011233275094937 + 0.5214784042759286*I, 0. + 0.*I, 0. + 0.*I}
{-0.020775817191244758 + 0.528260982569495*I, 0. + 0.*I, 0. + 0.*I}
{-0.021426236304485584 + 0.5342167127472237*I, 0. + 0.*I, 0. + 0.*I}
{-0.022061880878553278 + 0.5393436960078672*I, 0. + 0.*I, 0. + 0.*I}
{-0.02268104983752866 + 0.5436431382412853*I, 0. + 0.*I, 0. + 0.*I}
{-0.023282054188703532 + 0.5471191652972732*I, 0. + 0.*I, 0. + 0.*I}
{-0.023863221012858354 + 0.5497786303098019*I, 0. + 0.*I, 0. + 0.*I}
{-0.024422897488711206 + 0.5516309152506708*I, 0. + 0.*I, 0. + 0.*I}
{-0.024959454941815066 + 0.5526877287681898*I, 0. + 0.*I, 0. + 0.*I}
{-0.02547129290803516 + 0.5529629022360869*I, 0. + 0.*I, 0. + 0.*I}
{-0.025956843201168325 + 0.5524721857950745*I, 0. + 0.*I, 0. + 0.*I}
{-0.026414573973873423 + 0.5512330460191023*I, 0. + 0.*I, 0. + 0.*I}
{-0.02684299376095019 + 0.5492644666842654*I, 0. + 0.*I, 0. + 0.*I}
{-0.027240655493477563 + 0.5465867539603468*I, 0. + 0.*I, 0. + 0.*I}
{-0.0276061604722419 + 0.5432213471883262*I, 0. + 0.*I, 0. + 0.*I}
{-0.027938162288424457 + 0.5391906362511496*I, 0. + 0.*I, 0. + 0.*I}
{-0.02823537067976246 + 0.5345177863960814*I, 0. + 0.*I, 0. + 0.*I}
{-0.028496555309723264 + 0.5292265712190098*I, 0. + 0.*I, 0. + 0.*I}
{-0.028720549457646845 + 0.5233412143843736*I, 0. + 0.*I, 0. + 0.*I}
{-0.028906253607442794 + 0.5168862405231761*I, 0. + 0.*I, 0. + 0.*I}
{-0.02905263892275481 + 0.509886335630078*I, 0. + 0.*I, 0. + 0.*I}
{-0.02915875059614036 + 0.5023662171670372*I, 0. + 0.*I, 0. + 0.*I}
{-0.029223711060569913 + 0.4943505139801607*I, 0. + 0.*I, 0. + 0.*I}
{-0.02924672305115977 + 0.48586365604197845*I, 0. + 0.*I, 0. + 0.*I}
{-0.029227072505575612 + 0.4769297739495162*I, 0. + 0.*I, 0. + 0.*I}
{-0.029164131291834677 + 0.46757260803535006*I, 0. + 0.*I, 0. + 0.*I}
{-0.029057359752423257 + 0.45781542688551935*I, 0. + 0.*I, 0. + 0.*I}
{-0.02890630905417372 + 0.44768095500428395*I, 0. + 0.*I, 0. + 0.*I}
{-0.02871062333370062 + 0.43719130932036004*I, 0. + 0.*I, 0. + 0.*I}
{-0.028470041628669295 + 0.42636794419244906*I, 0. + 0.*I, 0. + 0.*I}
{-0.028184399585718393 + 0.41523160454276686*I, 0. + 0.*I, 0. + 0.*I}
{-0.027853630936455924 + 0.40380228672545776*I, 0. + 0.*I, 0. + 0.*I}
{-0.027477768733516063 + 0.3920992067213662*I, 0. + 0.*I, 0. + 0.*I}
{-0.027056946339382413 + 0.38014077524135587*I, 0. + 0.*I, 0. + 0.*I}
{-0.026591398161358335 + 0.36794457931631674*I, 0. + 0.*I, 0. + 0.*I}
{-0.026081460126863236 + 0.3555273699529373*I, 0. + 0.*I, 0. + 0.*I}
{-0.025527569894005037 + 0.34290505543901434*I, 0. + 0.*I, 0. + 0.*I}
{-0.024930266793190985 + 0.3300926998908583*I, 0. + 0.*I, 0. + 0.*I}
{-0.024290191496451306 + 0.3171045266468781*I, 0. + 0.*I, 0. + 0.*I}
{-0.023608085411963825 + 0.303953926125477*I, 0. + 0.*I, 0. + 0.*I}
{-0.02288478980220465 + 0.29065346778192847*I, 0. + 0.*I, 0. + 0.*I}
{-0.022121244625065106 + 0.277214915816582*I, 0. + 0.*I, 0. + 0.*I}
{-0.021318487098162444 + 0.2636492483061336*I, 0. + 0.*I, 0. + 0.*I}
{-0.020477649987495038 + 0.24996667944957468*I, 0. + 0.*I, 0. + 0.*I}
{-0.01959995962255094 + 0.23617668464120598*I, 0. + 0.*I, 0. + 0.*I}
{-0.018686733640848056 + 0.2222880281040413*I, 0. + 0.*I, 0. + 0.*I}
{-0.017739378465825014 + 0.20830879283762496*I, 0. + 0.*I, 0. + 0.*I}
{-0.016759386522905234 + 0.19424641265525952*I, 0. + 0.*I, 0. + 0.*I}
{-0.0157483331994611 + 0.18010770610573262*I, 0. + 0.*I, 0. + 0.*I}
{-0.014707873555283102 + 0.16589891209429017*I, 0. + 0.*I, 0. + 0.*I}
{-0.013639738791067738 + 0.15162572703679333*I, 0. + 0.*I, 0. + 0.*I}
{-0.01254573248326235 + 0.1372933433987053*I, 0. + 0.*I, 0. + 0.*I}
{-0.011427726594497629 + 0.12290648948806634*I, 0. + 0.*I, 0. + 0.*I}
{-0.010287657269622308 + 0.10846947038739657*I, 0. + 0.*I, 0. + 0.*I}
{-0.009127520428166244 + 0.09398620992444018*I, 0. + 0.*I, 0. + 0.*I}
{-0.007949367164816567 + 0.07946029359551231*I, 0. + 0.*I, 0. + 0.*I}
{-0.006755298970217372 + 0.06489501236755359*I, 0. + 0.*I, 0. + 0.*I}
{-0.0055474627850587285 + 0.05029340729607084*I, 0. + 0.*I, 0. + 0.*I}
{-0.004328045901091136 + 0.03565831490621354*I, 0. + 0.*I, 0. + 0.*I}
{-0.0030992707232415624 + 0.020992413292241177*I, 0. + 0.*I, 0. + 0.*I}
{-0.0018633894075733078 + 0.006298268897943131*I, 0. + 0.*I, 0. + 0.*I}
{-0.0006226783902925471 - 0.008421616054176169*I, 0. + 0.*I, 0. + 0.*I}
{0.0006205671765738955 - 0.023164755513220964*I, 0. + 0.*I, 0. + 0.*I}
{0.0018640390668054735 - 0.03792863095538174*I, 0. + 0.*I, 0. + 0.*I}
{0.003105421682607678 - 0.052710642169830645*I, 0. + 0.*I, 0. + 0.*I}
{0.004342397801611285 - 0.06750805750082568*I, 0. + 0.*I, 0. + 0.*I}
{0.005572654351436596 - 0.08231796357464898*I, 0. + 0.*I, 0. + 0.*I}
{0.0067938881948509606 - 0.09713721454439765*I, 0. + 0.*I, 0. + 0.*I}
{0.008003811908400176 - 0.11196238089155232*I, 0. + 0.*I, 0. + 0.*I}
{0.009200159537400198 - 0.12678969783178787*I, 0. + 0.*I, 0. + 0.*I}
{0.010380692310104038 - 0.14161501338201699*I, 0. + 0.*I, 0. + 0.*I}
{0.01154320429399107 - 0.15643373615807962*I, 0. + 0.*I, 0. + 0.*I}
{0.0126855279772081 - 0.17124078298650422*I, 0. + 0.*I, 0. + 0.*I}
{0.013805539758378072 - 0.18603052642985746*I, 0. + 0.*I, 0. + 0.*I}
{0.014901165328292356 - 0.20079674234411288*I, 0. + 0.*I, 0. + 0.*I}
{0.015970384927239272 - 0.21553255760672962*I, 0. + 0.*I, 0. + 0.*I}
{0.01701123846219822 - 0.23023039817768784*I, 0. + 0.*I, 0. + 0.*I}
{0.01802183046848641 - 0.24488193768092167*I, 0. + 0.*I, 0. + 0.*I}
{0.019000334901016536 - 0.25947804672144054*I, 0. + 0.*I, 0. + 0.*I}
{0.019944999740859934 - 0.27400874318388235*I, 0. + 0.*I, 0. + 0.*I}
{0.02085415140340205 - 0.2884631437903914*I, 0. + 0.*I, 0. + 0.*I}
{0.021726198935133473 - 0.30282941723109746*I, 0. + 0.*I, 0. + 0.*I}
{0.022559637986746664 - 0.3170947392171757*I, 0. + 0.*I, 0. + 0.*I}
{0.023353054550967502 - 0.33124524984549253*I, 0. + 0.*I, 0. + 0.*I}
