{501.065569457597 - 2159.5072998792525*I, 0. + 0.*I, 0. + 0.*I}
{525.1483941284316 - 2060.9475522903235*I, 0. + 0.*I, 0. + 0.*I}
{549.1161965192932 - 1952.6242670158153*I, 0. + 0.*I, 0. + 0.*I}
{572.8307454766186 - 1835.8070466393772*I, 0. + 0.*I, 0. + 0.*I}
{596.143857905597 - 1711.6945855479546*I, 0. + 0.*I, 0. + 0.*I}
{618.8972272181908 - 1581.401146195934*I, 0. + 0.*I, 0. + 0.*I}
{640.9223227921133 - 1445.9478105920625*I, 0. + 0.*I, 0. + 0.*I}
{662.040371040011 - 1306.2579185104566*I, 0. + 0.*I, 0. + 0.*I}
{682.0624288805413 - 1163.1560745201707*I, 0. + 0.*I, 0. + 0.*I}
{700.7895608214444 - 1017.370108381153*I, 0. + 0.*I, 0. + 0.*I}
{718.0131308062039 - 869.5353996545522*I, 0. + 0.*I, 0. + 0.*I}
{733.515219979423 - 720.2010206616626*I, 0. + 0.*I, 0. + 0.*I}
{747.0691812515696 - 569.8372059172317*I, 0. + 0.*I, 0. + 0.*I}
{758.4403410061059 - 418.8437157750696*I, 0. + 0.*I, 0. + 0.*I}
{767.3868576559182 - 267.55872319793457*I, 0. + 0.*I, 0. + 0.*I}
{773.6607457038399 - 116.26791218986197*I, 0. + 0.*I, 0. + 0.*I}
{777.0090726207549 + 34.7864676623094*I, 0. + 0.*I, 0. + 0.*I}
{777.1753345020035 + 185.39679526385274*I, 0. + 0.*I, 0. + 0.*I}
{773.9010142560277 + 335.38168056225976*I, 0. + 0.*I, 0. + 0.*I}
{766.9273241481296 + 484.57809670303686*I, 0. + 0.*I, 0. + 0.*I}
{755.9971318624041 + 632.8341303092743*I, 0. + 0.*I, 0. + 0.*I}
{740.8570662817222 + 780.0024114982407*I, 0. + 0.*I, 0. + 0.*I}
{721.2597963919634 + 925.9342635765737*I, 0. + 0.*I, 0. + 0.*I}
{696.9664728168776 + 1070.4745951462926*I, 0. + 0.*I, 0. + 0.*I}
{667.7493183778749 + 1213.4575441456211*I, 0. + 0.*I, 0. + 0.*I}
{633.3943497524607 + 1354.7028731456626*I, 0. + 0.*I, 0. + 0.*I}
{593.7042086624368 + 1494.0131076963146*I, 0. + 0.*I, 0. + 0.*I}
{548.5010770060626 + 1631.1714038341265*I, 0. + 0.*I, 0. + 0.*I}
{497.6296461281538 + 1765.9401265065062*I, 0. + 0.*I, 0. + 0.*I}
{440.9601068834734 + 1898.0601173660368*I, 0. + 0.*I, 0. + 0.*I}
{378.3911233022892 + 2027.2506274599423*I, 0. + 0.*I, 0. + 0.*I}
{309.8527493252225 + 2153.209887647642*I, 0. + 0.*I, 0. + 0.*I}
{235.30924559491487 + 2275.6162870829885*I, 0. + 0.*I, 0. + 0.*I}
{154.76175025276308 + 2394.1301268162006*I, 0. + 0.*I, 0. + 0.*I}
{68.25075695455664 + 2508.39591287469*I, 0. + 0.*I, 0. + 0.*I}
{-24.141648459427564 + 2618.045149064779*I, 0. + 0.*I, 0. + 0.*I}
{-122.28984047458549 + 2722.699586284341*I, 0. + 0.*I, 0. + 0.*I}
{-226.02304294166595 + 2821.974880608603*I, 0. + 0.*I, 0. + 0.*I}
{-335.12409996364784 + 2915.484607984227*I, 0. + 0.*I, 0. + 0.*I}
{-449.3286706248452 + 3002.8445791151753*I, 0. + 0.*I, 0. + 0.*I}
{-568.3248860450248 + 3083.67739308138*I, 0. + 0.*I, 0. + 0.*I}
{-691.753501301662 + 3157.6171647780593*I, 0. + 0.*I, 0. + 0.*I}
{-819.2085693512213 + 3224.3143565576966*I, 0. + 0.*I, 0. + 0.*I}
{-950.2386563679576 + 3283.4406418036965*I, 0. + 0.*I, 0. + 0.*I}
{-1084.3486099643403 + 3334.693725657824*I, 0. + 0.*I, 0. + 0.*I}
{-1221.001883305441 + 3377.8020461449337*I, 0. + 0.*I, 0. + 0.*I}
{-1359.6234084055066 + 3412.5292790977182*I, 0. + 0.*I, 0. + 0.*I}
{-1499.6030024632612 + 3438.678570699044*I, 0. + 0.*I, 0. + 0.*I}
{-1640.299281248874 + 3456.0964234643448*I, 0. + 0.*I, 0. + 0.*I}
{-1781.0440434305951 + 3464.6761657895663*I, 0. + 0.*I, 0. + 0.*I}
{-1921.1470809037723 + 3464.3609385664654*I, 0. + 0.*I, 0. + 0.*I}
{-2059.901360522113 + 3455.1461404967768*I, 0. + 0.*I, 0. + 0.*I}
{-2196.5885151363136 + 3437.081279720737*I, 0. + 0.*I, 0. + 0.*I}
{-2330.4845744288673 + 3410.271189040164*I, 0. + 0.*I, 0. + 0.*I}
{-2460.8658602348346 + 3374.876571831816*I, 0. + 0.*I, 0. + 0.*I}
{-2587.014966735125 + 3331.1138557957333*I, 0. + 0.*I, 0. + 0.*I}
{-2708.2267428329687 + 3279.254344091178*I, 0. + 0.*I, 0. + 0.*I}
{-2823.8141930034994 + 3219.6226643254217*I, 0. + 0.*I, 0. + 0.*I}
{-2933.114213362647 + 3152.5945277925935*I, 0. + 0.*I, 0. + 0.*I}
{-3035.4930819469246 + 3078.5938241246354*I, 0. + 0.*I, 0. + 0.*I}
{-3130.3516262585104 + 2998.089086335651*I, 0. + 0.*I, 0. + 0.*I}
{-3217.129996718433 + 2911.589373539943*I, 0. + 0.*I, 0. + 0.*I}
{-3295.3119817957686 + 2819.6396270672235*I, 0. + 0.*I, 0. + 0.*I}
{-3364.4288090307 + 2722.8155650860904*I, 0. + 0.*I, 0. + 0.*I}
{-3424.0623858455956 + 2621.7181883403846*I, 0. + 0.*I, 0. + 0.*I}
{-3473.847944301544 + 2516.9679741844793*I, 0. + 0.*I, 0. + 0.*I}
{-3513.4760653946746 + 2409.198842237901*I, 0. + 0.*I, 0. + 0.*I}
{-3542.6940695809326 + 2299.0519755054197*I, 0. + 0.*I, 0. + 0.*I}
{-3561.306771979758 + 2187.1695829659106*I, 0. + 0.*I, 0. + 0.*I}
{-3569.176612098274 + 2074.1886887358614*I, 0. + 0.*I, 0. + 0.*I}
{-3566.223178482844 + 1960.7350295970823*I, 0. + 0.*I, 0. + 0.*I}
{-3552.4221592929985 + 1847.4171401205103*I, 0. + 0.*I, 0. + 0.*I}
{-3527.8037586126725 + 1734.8206982201787*I, 0. + 0.*I, 0. + 0.*I}
{-3492.450626739145 + 1623.5031984894622*I, 0. + 0.*I, 0. + 0.*I}
{-3446.4953595971315 + 1513.9890133478402*I, 0. + 0.*I, 0. + 0.*I}
{-3390.1176273628325 + 1406.764892981088*I, 0. + 0.*I, 0. + 0.*I}
{-3323.5409974082454 + 1302.275948504348*I, 0. + 0.*I, 0. + 0.*I}
{-3247.029518074695 + 1200.9221517678204*I, 0. + 0.*I, 0. + 0.*I}
{-3160.884132035228 + 1103.055378525601*I, 0. + 0.*I, 0. + 0.*I}
{-3065.4389866812585 + 1008.9770112662991*I, 0. + 0.*I, 0. + 0.*I}
{-2961.057707773815 + 918.9361105875197*I, 0. + 0.*I, 0. + 0.*I}
{-2848.1296998704847 + 833.128156370432*I, 0. + 0.*I, 0. + 0.*I}
{-2727.066532151525 + 751.6943516546542*I, 0. + 0.*I, 0. + 0.*I}
{-2598.2984640476775 + 674.7214768645305*I, 0. + 0.*I, 0. + 0.*I}
{-2462.271158759489 + 602.2422757471526*I, 0. + 0.*I, 0. + 0.*I}
{-2319.4426259618685 + 534.2363493405162*I, 0. + 0.*I, 0. + 0.*I}
{-2170.280428581393 + 470.6315311762296*I, 0. + 0.*I, 0. + 0.*I}
{-2015.259180210696 + 411.30571275885444*I, 0. + 0.*I, 0. + 0.*I}
{-1854.8583529877644 + 356.0890871574969*I, 0. + 0.*I, 0. + 0.*I}
{-1689.5604074352811 + 304.7667762504194*I, 0. + 0.*I, 0. + 0.*I}
{-1519.8492484696078 + 257.0818066920431*I, 0. + 0.*I, 0. + 0.*I}
{-1346.209004712482 + 212.73839970011224*I, 0. + 0.*I, 0. + 0.*I}
{-1169.1231205861716 + 171.40553935016112*I, 0. + 0.*I, 0. + 0.*I}
{-989.073744943504 + 132.72078558297818*I, 0. + 0.*I, 0. + 0.*I}
{-806.5413932897186 + 96.294298363595*I, 0. + 0.*I, 0. + 0.*I}
{-622.0048555968779 + 61.7130409206299*I, 0. + 0.*I, 0. + 0.*I}
{-435.9413168880429 + 28.545131079268195*I, 0. + 0.*I, 0. + 0.*I}
{-248.82665356833303 - 3.655689301218189*I, 0. + 0.*I, 0. + 0.*I}
{-61.13586538637178 - 35.345495572129096*I, 0. + 0.*I, 0. + 0.*I}
{126.65639983759633 - 66.98556039475552*I, 0. + 0.*I, 0. + 0.*I}
{314.0752731897674 - 99.0377001890112*I, 0. + 0.*I, 0. + 0.*I}
{500.6450888032237 - 131.95961520516667*I, 0. + 0.*I, 0. + 0.*I}
{685.8888507130656 - 166.20025051797705*I, 0. + 0.*I, 0. + 0.*I}
{869.327787296694 - 202.19520562258757*I, 0. + 0.*I, 0. + 0.*I}
{1050.4810366067727 - 240.3622209198831*I, 0. + 0.*I, 0. + 0.*I}
{1228.865503537381 - 281.09677024680224*I, 0. + 0.*I, 0. + 0.*I}
{1403.9959267898282 - 324.76778986650277*I, 0. + 0.*I, 0. + 0.*I}
{1575.385189415407 - 371.71357526234226*I, 0. + 0.*I, 0. + 0.*I}
{1742.544902482744 - 422.237878771272*I, 0. + 0.*I, 0. + 0.*I}
{1904.9862856672694 - 476.60624186929556*I, 0. + 0.*I, 0. + 0.*I}
{2062.2213629663966 - 535.0425973638536*I, 0. + 0.*I, 0. + 0.*I}
{2213.7644851367713 - 597.7261774608934*I, 0. + 0.*I, 0. + 0.*I}
{2359.134183210949 - 664.7887638204692*I, 0. + 0.*I, 0. + 0.*I}
{2497.8553506479698 - 736.3123162855029*I, 0. + 0.*I, 0. + 0.*I}
{2629.4617432942728 - 812.3270154675756*I, 0. + 0.*I, 0. + 0.*I}
{2753.4987793189325 - 892.8097539064314*I, 0. + 0.*I, 0. + 0.*I}
{2869.526612893098 - 977.6831076729328*I, 0. + 0.*I, 0. + 0.*I}
{2977.123447985143 - 1066.8148175661818*I, 0. + 0.*I, 0. + 0.*I}
{3075.8890515195985 - 1160.017805482151*I, 0. + 0.*I, 0. + 0.*I}
{3165.44841788935 - 1257.0507462189034*I, 0. + 0.*I, 0. + 0.*I}
{3245.4555308038193 - 1357.6192095472347*I, 0. + 0.*I, 0. + 0.*I}
{3315.597163356341 - 1461.3773813230287*I, 0. + 0.*I, 0. + 0.*I}
{3375.596652067775 - 1567.9303640036853*I, 0. + 0.*I, 0. + 0.*I}
{3425.21757831061 - 1676.8370504097707*I, 0. + 0.*I, 0. + 0.*I}
{3464.2672876057622 - 1787.61355458393*I, 0. + 0.*I, 0. + 0.*I}
{3492.6001773847447 - 1899.7371759432287*I, 0. + 0.*I, 0. + 0.*I}
{3510.1206841710987 - 2012.6508630438884*I, 0. + 0.*I, 0. + 0.*I}
{3516.7859035583965 - 2125.768134267018*I, 0. + 0.*I, 0. + 0.*I}
{3512.607780583378 - 2238.478404792208*I, 0. + 0.*I, 0. + 0.*I}
{3497.654812701181 - 2350.1526590703147*I, 0. + 0.*I, 0. + 0.*I}
{3472.053215311477 - 2460.149402669312*I, 0. + 0.*I, 0. + 0.*I}
{3435.987506997246 - 2567.820818316784*I, 0. + 0.*I, 0. + 0.*I}
{3389.700481648074 - 2672.5190472808144*I, 0. + 0.*I, 0. + 0.*I}
{3333.4925445212366 - 2773.6025119159513*I, 0. + 0.*I, 0. + 0.*I}
{3267.720400441816 - 2870.4421924726967*I, 0. + 0.*I, 0. + 0.*I}
{3192.795094101036 - 2962.4277709885087*I, 0. + 0.*I, 0. + 0.*I}
{3109.1794140198567 - 3048.973554714873*I, 0. + 0.*I, 0. + 0.*I}
{3017.3846836691337 - 3129.524094005503*I, 0. + 0.*I, 0. + 0.*I}
{2917.966974800104 - 3203.559414701148*I, 0. + 0.*I, 0. + 0.*I}
{2811.5227887413416 - 3270.59978882907*I, 0. + 0.*I, 0. + 0.*I}
{2698.684261621632 - 3330.2099768421267*I, 0. + 0.*I, 0. + 0.*I}
{2580.113958204132 - 3382.0028819147287*I, 0. + 0.*I, 0. + 0.*I}
{2456.499326673143 - 3425.6425668303773*I, 0. + 0.*I, 0. + 0.*I}
{2328.546892601362 - 3460.846596145804*I, 0. + 0.*I, 0. + 0.*I}
{2196.9762748072408 - 3487.3876760168946*I, 0. + 0.*I, 0. + 0.*I}
{2062.5141081669435 - 3505.0945783837715*I, 0. + 0.*I, 0. + 0.*I}
{1925.8879595142012 - 3513.852346283336*I, 0. + 0.*I, 0. + 0.*I}
{1787.8203213855218 - 3513.6017914138165*I, 0. + 0.*I, 0. + 0.*I}
{1649.0227658984013 - 3504.338305227808*I, 0. + 0.*I, 0. + 0.*I}
{1510.1903365208177 - 3486.11001688014*I, 0. + 0.*I, 0. + 0.*I}
{1371.9962495325137 - 3459.0153417592637*I, 0. + 0.*I, 0. + 0.*I}
{1235.0869700332619 - 3423.199972983576*I, 0. + 0.*I, 0. + 0.*I}
{1100.0777188553081 - 3378.853377011635*I, 0. + 0.*I, 0. + 0.*I}
{967.5484576269735 - 3326.204861075852*I, 0. + 0.*I, 0. + 0.*I}
{838.0403898730619 - 3265.519284904578*I, 0. + 0.*I, 0. + 0.*I}
{712.0530053156967 - 3197.0924943263194*I, 0. + 0.*I, 0. + 0.*I}
{590.0416851232636 - 3121.246555520908*I, 0. + 0.*I, 0. + 0.*I}
{472.415875215632 - 3038.324870949583*I, 0. + 0.*I, 0. + 0.*I}
{359.5378253982638 - 2948.687257347623*I, 0. + 0.*I, 0. + 0.*I}
{251.72188315273917 - 2852.7050649185976*I, 0. + 0.*I, 0. + 0.*I}
{149.23432197734644 - 2750.7564153689723*I, 0. + 0.*I, 0. + 0.*I}
{52.29367760937767 - 2643.221632509482*I, 0. + 0.*I, 0. + 0.*I}
{-38.92844195846427 - 2530.4789366272275*I, 0. + 0.*I, 0. + 0.*I}
{-124.30611134502212 - 2412.9004690600595*I, 0. + 0.*I, 0. + 0.*I}
{-203.75745094451912 - 2290.848709699595*I, 0. + 0.*I, 0. + 0.*I}
{-277.2426449665058 - 2164.6733458048348*I, 0. + 0.*I, 0. + 0.*I}
{-344.76166262124786 - 2034.7086460730468*I, 0. + 0.*I, 0. + 0.*I}
{-406.35173225029365 - 1901.2713902540427*I, 0. + 0.*I, 0. + 0.*I}
{-462.08461769825357 - 1764.6594004485532*I, 0. + 0.*I, 0. + 0.*I}
{-512.0637457201191 - 1625.150716937746*I, 0. + 0.*I, 0. + 0.*I}
{-556.4212314260488 - 1483.003457951191*I, 0. + 0.*I, 0. + 0.*I}
{-595.3148461055731 - 1338.456399424275*I, 0. + 0.*I, 0. + 0.*I}
{-628.9249693520111 - 1191.730307671014*I, 0. + 0.*I, 0. + 0.*I}
{-657.4515634598803 - 1043.0300539498799*I, 0. + 0.*I, 0. + 0.*I}
{-681.111204602843 - 892.5475355938813*I, 0. + 0.*I, 0. + 0.*I}
{-700.1342013079243 - 740.4654227575705*I, 0. + 0.*I, 0. + 0.*I}
{-714.7618264043731 - 586.961742483122*I, 0. + 0.*I, 0. + 0.*I}
{-725.2436848028739 - 432.21530225179674*I, 0. + 0.*I, 0. + 0.*I}
{-731.8352351006121 - 276.411942477018*I, 0. + 0.*I, 0. + 0.*I}
{-734.795479139429 - 119.75159103614632*I, 0. + 0.*I, 0. + 0.*I}
{-734.38483001683 + 37.54392806445043*I, 0. + 0.*I, 0. + 0.*I}
{-730.8631652376665 + 195.22240613945777*I, 0. + 0.*I, 0. + 0.*I}
{-724.4880688239945 + 352.9921880575312*I, 0. + 0.*I, 0. + 0.*I}
{-715.5132628900544 + 510.5126830248716*I, 0. + 0.*I, 0. + 0.*I}
{-704.1872269231684 + 667.3846398262684*I, 0. + 0.*I, 0. + 0.*I}
{-690.7520005286563 + 823.1404316227352*I, 0. + 0.*I, 0. + 0.*I}
{-675.4421635255262 + 977.2346551964195*I, 0. + 0.*I, 0. + 0.*I}
{-658.4839857679416 + 1129.035414864748*I, 0. + 0.*I, 0. + 0.*I}
{-640.0947375635474 + 1277.816730188353*I, 0. + 0.*I, 0. + 0.*I}
{-620.4821508129048 + 1422.7525763930876*I, 0. + 0.*I, 0. + 0.*I}
{-599.844020054111 + 1562.9131329701033*I, 0. + 0.*I, 0. + 0.*I}
{-578.3679322252149 + 1697.2638742261206*I, 0. + 0.*I, 0. + 0.*I}
{-556.231113703289 + 1824.668179106634*I, 0. + 0.*I, 0. + 0.*I}
{-533.6003830283001 + 1943.8941587568759*I, 0. + 0.*I, 0. + 0.*I}
{-510.6321979152032 + 2053.6263904617545*I, 0. + 0.*I, 0. + 0.*I}
{-487.4727853528091 + 2152.4831963996016*I, 0. + 0.*I, 0. + 0.*I}
{-464.2583439172478 + 2239.040005701912*I, 0. + 0.*I, 0. + 0.*I}
{-441.11530795483367 + 2311.8591800409654*I, 0. + 0.*I, 0. + 0.*I}
{-418.1606637175071 + 2369.5264593192146*I, 0. + 0.*I, 0. + 0.*I}
{-395.502308186046 + 2410.693891322314*I, 0. + 0.*I, 0. + 0.*I}
{-373.23944185805556 + 2434.128747775179*I, 0. + 0.*I, 0. + 0.*I}
{-351.46298744833734 + 2438.7675056462*I, 0. + 0.*I, 0. + 0.*I}
{-330.25602707396064 + 2423.7735002152226*I, 0. + 0.*I, 0. + 0.*I}
{-309.69425110995826 + 2388.5963570220974*I, 0. + 0.*I, 0. + 0.*I}
{-289.8464125710334 + 2333.030813569105*I, 0. + 0.*I, 0. + 0.*I}
{-270.77478144430063 + 2257.2720866898867*I, 0. + 0.*I, 0. + 0.*I}
{-252.53559401524493 + 2161.9645727414027*I, 0. + 0.*I, 0. + 0.*I}
{-235.17949279935505 + 2048.240433857218*I, 0. + 0.*I, 0. + 0.*I}
{-218.75195321855716 + 1917.7445730307197*I, 0. + 0.*I, 0. + 0.*I}
{-203.2936937026721 + 1772.6426773023745*I, 0. + 0.*I, 0. + 0.*I}
{-188.84106636545548 + 1615.6094442624108*I, 0. + 0.*I, 0. + 0.*I}
{-175.4264258713508 + 1449.794818044239*I, 0. + 0.*I, 0. + 0.*I}
{-163.07847453721013 + 1278.7670400888883*I, 0. + 0.*I, 0. + 0.*I}
{-151.82258209452317 + 1106.4325338978379*I, 0. + 0.*I, 0. + 0.*I}
{-141.6810789062826 + 936.9340304215694*I, 0. + 0.*I, 0. + 0.*I}
{-132.67352174103922 + 774.5298135693835*I, 0. + 0.*I, 0. + 0.*I}
{-124.81693149216761 + 623.4584138878187*I, 0. + 0.*I, 0. + 0.*I}
{-118.12600246935551 + 487.79437975744787*I, 0. + 0.*I, 0. + 0.*I}
{-112.61328308559285 + 371.30178487333836*I, 0. + 0.*I, 0. + 0.*I}
{-108.28932792496272 + 277.2927752549431*I, 0. + 0.*I, 0. + 0.*I}
{-105.1628212909534 + 208.49863088869324*I, 0. + 0.*I, 0. + 0.*I}
{-103.24067241928093 + 166.96046602964978*I, 0. + 0.*I, 0. + 0.*I}
{-102.52808258144886 + 153.9458140495816*I, 0. + 0.*I, 0. + 0.*I}
{-103.02858432227029 + 169.8959833161731*I, 0. + 0.*I, 0. + 0.*I}
{-104.7440530627862 + 214.40732359522153*I, 0. + 0.*I, 0. + 0.*I}
{-107.67469126905124 + 286.247541448776*I, 0. + 0.*I, 0. + 0.*I}
{-111.81898534348696 + 383.4061083235401*I, 0. + 0.*I, 0. + 0.*I}
{-117.17363534446267 + 503.1757867898236*I, 0. + 0.*I, 0. + 0.*I}
{-123.73345758953614 + 642.260520997245*I, 0. + 0.*I, 0. + 0.*I}
{-131.49126015633664 + 796.9035341577345*I, 0. + 0.*I, 0. + 0.*I}
{-140.4376912647534 + 963.0285473710468*I, 0. + 0.*I, 0. + 0.*I}
{-150.56106051811486 + 1136.3866316454566*I, 0. + 0.*I, 0. + 0.*I}
{-161.84713299822815 + 1312.7013296576458*I, 0. + 0.*I, 0. + 0.*I}
{-174.27889625765104 + 1487.8052897671191*I, 0. + 0.*I, 0. + 0.*I}
{-187.83630033710838 + 1657.762657468318*I, 0. + 0.*I, 0. + 0.*I}
{-202.49597105694812 + 1818.972757304115*I, 0. + 0.*I, 0. + 0.*I}
{-218.23089699678985 + 1968.2520466025246*I, 0. + 0.*I, 0. + 0.*I}
{-235.0100907850714 + 2102.89280678812*I, 0. + 0.*I, 0. + 0.*I}
{-252.79822556537638 + 2220.6984462481223*I, 0. + 0.*I, 0. + 0.*I}
{-271.55524782111934 + 2319.9965296517607*I, 0. + 0.*I, 0. + 0.*I}
{-291.2359680642774 + 2399.6316575061096*I, 0. + 0.*I, 0. + 0.*I}
{-311.789631314247 + 2458.9410603054253*I, 0. + 0.*I, 0. + 0.*I}
{-333.15946971264736 + 2497.716234386075*I, 0. + 0.*I, 0. + 0.*I}
{-355.28224012267015 + 2516.1541453194554*I, 0. + 0.*I, 0. + 0.*I}
{-378.0877501071155 + 2514.8014907777683*I, 0. + 0.*I, 0. + 0.*I}
{-401.4983762372178 + 2494.4952913881652*I, 0. + 0.*I, 0. + 0.*I}
{-425.42857935150477 + 2456.3027141354337*I, 0. + 0.*I, 0. + 0.*I}
{-449.78442201033175 + 2401.4625776725593*I, 0. + 0.*I, 0. + 0.*I}
{-474.46309412181586 + 2331.3304884192066*I, 0. + 0.*I, 0. + 0.*I}
{-499.3524534505068 + 2247.3290498652354*I, 0. + 0.*I, 0. + 0.*I}
{-524.3305884503209 + 2150.904106359301*I, 0. + 0.*I, 0. + 0.*I}
{-549.2654116611354 + 2043.4875495596068*I, 0. + 0.*I, 0. + 0.*I}
{-574.0142926649658 + 1926.4668449742016*I, 0. + 0.*I, 0. + 0.*I}
{-598.4237403355792 + 1801.1611346527227*I, 0. + 0.*I, 0. + 0.*I}
{-622.3291449157103 + 1668.8035411195087*I, 0. + 0.*I, 0. + 0.*I}
{-645.5545910096099 + 1530.529133257054*I, 0. + 0.*I, 0. + 0.*I}
{-667.9127533564701 + 1387.3679104690943*I, 0. + 0.*I, 0. + 0.*I}
{-689.2048876262792 + 1240.242108059635*I, 0. + 0.*I, 0. + 0.*I}
{-709.2209289779557 + 1089.9671150769047*I, 0. + 0.*I, 0. + 0.*I}
{-727.7397113673912 + 937.2553162100745*I, 0. + 0.*I, 0. + 0.*I}
{-744.5293206230976 + 782.7222128712667*I, 0. + 0.*I, 0. + 0.*I}
{-759.3475943295477 + 626.8942375182717*I, 0. + 0.*I, 0. + 0.*I}
{-771.9427810315561 + 470.21774284087394*I, 0. + 0.*I, 0. + 0.*I}
{-782.0543708334724 + 313.06871842702657*I, 0. + 0.*I, 0. + 0.*I}
{-789.4141084595801 + 155.76285773634234*I, 0. + 0.*I, 0. + 0.*I}
{-793.7471986041847 - 1.434335254407914*I, 0. + 0.*I, 0. + 0.*I}
{-794.7737119576473 - 158.2976494842699*I, 0. + 0.*I, 0. + 0.*I}
{-792.210198169999 - 314.6326760110801*I, 0. + 0.*I, 0. + 0.*I}
{-785.7715098136298 - 470.2668718919306*I, 0. + 0.*I, 0. + 0.*I}
{-775.1728387444304 - 625.0412881742127*I, 0. + 0.*I, 0. + 0.*I}
{-760.1319629401718 - 778.8030388509022*I, 0. + 0.*I, 0. + 0.*I}
{-740.3716988212714 - 931.3985614274656*I, 0. + 0.*I, 0. + 0.*I}
{-715.6225497263857 - 1082.6676990159783*I, 0. + 0.*I, 0. + 0.*I}
{-685.6255376481636 - 1232.438618022045*I, 0. + 0.*I, 0. + 0.*I}
{-650.1352004671417 - 1380.5235634114242*I, 0. + 0.*I, 0. + 0.*I}
{-608.9227325694502 - 1526.7154446949824*I, 0. + 0.*I, 0. + 0.*I}
{-561.7792420221373 - 1670.7852392738776*I, 0. + 0.*I, 0. + 0.*I}
{-508.5190924801321 - 1812.4801949056634*I, 0. + 0.*I, 0. + 0.*I}
{-448.98329366902055 - 1951.5228095139037*I, 0. + 0.*I, 0. + 0.*I}
{-383.04289944998897 - 2087.6105634186133*I, 0. + 0.*I, 0. + 0.*I}
{-310.60236837205235 - 2220.4163763184138*I, 0. + 0.*I, 0. + 0.*I}
{-231.60283807248936 - 2349.5897586366787*I, 0. + 0.*I, 0. + 0.*I}
{-146.02526126541645 - 2474.7586234861515*I, 0. + 0.*I, 0. + 0.*I}
{-53.893349182485366 - 2595.5317222978642*I, 0. + 0.*I, 0. + 0.*I}
{44.72373385289257 - 2711.5016627729187*I, 0. + 0.*I, 0. + 0.*I}
{149.70898127409814 - 2822.2484634688913*I, 0. + 0.*I, 0. + 0.*I}
{260.8955165844427 - 2927.343594429727*I, 0. + 0.*I, 0. + 0.*I}
{378.0649819811529 - 3026.3544474637883*I, 0. + 0.*I, 0. + 0.*I}
{500.9463944798381 - 3118.849174771908*I, 0. + 0.*I, 0. + 0.*I}
{629.215517245647 - 3204.401828318594*I, 0. + 0.*I, 0. + 0.*I}
{762.4947878439511 - 3282.5977273149715*I, 0. + 0.*I, 0. + 0.*I}
{900.3538383045918 - 3353.038976196017*I, 0. + 0.*I, 0. + 0.*I}
{1042.3106342420876 - 3415.350050531766*I, 0. + 0.*I, 0. + 0.*I}
{1187.8332506495508 - 3469.183365356357*I, 0. + 0.*I, 0. + 0.*I}
{1336.342292215577 - 3514.2247374079634*I, 0. + 0.*I, 0. + 0.*I}
{1487.2139550849229 - 3550.1986515121507*I, 0. + 0.*I, 0. + 0.*I}
{1639.7837152118598 - 3576.8732421512623*I, 0. + 0.*I, 0. + 0.*I}
{1793.3506173535013 - 3594.06490169329*I, 0. + 0.*I, 0. + 0.*I}
{1947.182126159299 - 3601.642431850388*I, 0. + 0.*I, 0. + 0.*I}
{2100.5194900560564 - 3599.530658273033*I, 0. + 0.*I, 0. + 0.*I}
{2252.583557015995 - 3587.7134366335818*I, 0. + 0.*I, 0. + 0.*I}
{2402.5809716832355 - 3566.2359856322464*I, 0. + 0.*I, 0. + 0.*I}
{2549.710674070857 - 3535.2064931551995*I, 0. + 0.*I, 0. + 0.*I}
{2693.1706125828127 - 3494.7969531093236*I, 0. + 0.*I, 0. + 0.*I}
{2832.1645783113117 - 3445.243202371876*I, 0. + 0.*I, 0. + 0.*I}
{2965.909063404749 - 3386.8441411553113*I, 0. + 0.*I, 0. + 0.*I}
{3093.6400443040043 - 3319.960134260481*I, 0. + 0.*I, 0. + 0.*I}
{3214.6195907397723 - 3245.010603794317*I, 0. + 0.*I, 0. + 0.*I}
{3328.142203501875 - 3162.470839724467*I, 0. + 0.*I, 0. + 0.*I}
{3433.540788336829 - 3072.8680669163523*I, 0. + 0.*I, 0. + 0.*I}
{3530.192179588567 - 2976.776820951603*I, 0. + 0.*I, 0. + 0.*I}
{3617.5221354893774 - 2874.8136975069374*I, 0. + 0.*I, 0. + 0.*I}
{3695.0097366958103 - 2767.631549204251*I, 0. + 0.*I, 0. + 0.*I}
{3762.1911312493885 - 2655.9132148896597*I, 0. + 0.*I, 0. + 0.*I}
{3818.6625812304997 - 2540.3648713533903*I, 0. + 0.*I, 0. + 0.*I}
{3864.0827800753113 - 2421.7091049294418*I, 0. + 0.*I, 0. + 0.*I}
{3898.1744229688716 - 2300.6778020437014*I, 0. + 0.*I, 0. + 0.*I}
{3920.725026761995 - 2178.0049596623103*I, 0. + 0.*I, 0. + 0.*I}
{3931.587009881989 - 2054.419516374824*I, 0. + 0.*I, 0. + 0.*I}
{3930.677055354249 - 1930.6383005242042*I, 0. + 0.*I, 0. + 0.*I}
{3917.974793165192 - 1807.359189073665*I, 0. + 0.*I, 0. + 0.*I}
{3893.520848949273 - 1685.2545632313813*I, 0. + 0.*I, 0. + 0.*I}
{3857.414316180624 - 1564.9651398514027*I, 0. + 0.*I, 0. + 0.*I}
{3809.8097177613595 - 1447.0942492166923*I, 0. + 0.*I, 0. + 0.*I}
