{0.000013544070013928409 - 0.000033885794584601835*I, 0. + 0.*I, 0. + 0.*I}
{-76.78951100753072 + 686.2988675298026*I, 0. + 0.*I, 0. + 0.*I}
{-75.70860894518502 + 693.2474786995164*I, 0. + 0.*I, 0. + 0.*I}
{-74.56778379813893 + 699.5207487076897*I, 0. + 0.*I, 0. + 0.*I}
{-73.36948254956685 + 705.0795596119442*I, 0. + 0.*I, 0. + 0.*I}
{-72.11624778089656 + 709.8851769324492*I, 0. + 0.*I, 0. + 0.*I}
{-70.81071304301817 + 713.8994733667441*I, 0. + 0.*I, 0. + 0.*I}
{-69.45559802385615 + 717.0851675530718*I, 0. + 0.*I, 0. + 0.*I}
{-68.05370352130451 + 719.4060774347097*I, 0. + 0.*I, 0. + 0.*I}
{-66.60790624512845 + 720.8273875896082*I, 0. + 0.*I, 0. + 0.*I}
{-65.12115345847756 + 721.3159296622089*I, 0. + 0.*I, 0. + 0.*I}
{-63.596457479548995 + 720.8404748109758*I, 0. + 0.*I, 0. + 0.*I}
{-62.03689006082786 + 719.3720368371755*I, 0. + 0.*I, 0. + 0.*I}
{-60.44557666088279 + 716.8841844010319*I, 0. + 0.*I, 0. + 0.*I}
{-58.82569063050953 + 713.3533604717168*I, 0. + 0.*I, 0. + 0.*I}
{-57.18044732494119 + 708.7592068751321*I, 0. + 0.*I, 0. + 0.*I}
{-55.51309816655702 + 703.0848915401209*I, 0. + 0.*I, 0. + 0.*I}
{-53.82692466977875 + 696.3174357577118*I, 0. + 0.*I, 0. + 0.*I}
{-52.125232447107976 + 688.4480385048913*I, 0. + 0.*I, 0. + 0.*I}
{-50.41134521418792 + 679.4723946255788*I, 0. + 0.*I, 0. + 0.*I}
{-48.68859880772613 + 669.3910034140937*I, 0. + 0.*I, 0. + 0.*I}
{-46.96033523337723 + 658.2094639279891*I, 0. + 0.*I, 0. + 0.*I}
{-45.229896759298384 + 645.9387531611789*I, 0. + 0.*I, 0. + 0.*I}
{-43.50062006672657 + 632.595483043012*I, 0. + 0.*I, 0. + 0.*I}
{-41.775830476146105 + 618.2021321149481*I, 0. + 0.*I, 0. + 0.*I}
{-40.0588362569646 + 602.7872476507956*I, 0. + 0.*I, 0. + 0.*I}
{-38.35292303728301 + 586.3856139715236*I, 0. + 0.*I, 0. + 0.*I}
{-36.66134832192186 + 569.0383827327057*I, 0. + 0.*I, 0. + 0.*I}
{-34.987336131039434 + 550.7931610641538*I, 0. + 0.*I, 0. + 0.*I}
{-33.33407176909138 + 531.7040536051722*I, 0. + 0.*I, 0. + 0.*I}
{-31.704696731418252 + 511.8316547133989*I, 0. + 0.*I, 0. + 0.*I}
{-30.102303758309098 + 491.2429874396981*I, 0. + 0.*I, 0. + 0.*I}
{-28.52993204162727 + 470.01138624522554*I, 0. + 0.*I, 0. + 0.*I}
{-26.990562591847567 + 448.2163209031967*I, 0. + 0.*I, 0. + 0.*I}
{-25.487113769531117 + 425.9431595637601*I, 0. + 0.*I, 0. + 0.*I}
{-24.022436985497517 + 403.2828695718534*I, 0. + 0.*I, 0. + 0.*I}
{-22.59931257362925 + 380.3316553066734*I, 0. + 0.*I, 0. + 0.*I}
{-21.220445838981302 + 357.19053305043633*I, 0. + 0.*I, 0. + 0.*I}
{-19.88846328176333 + 333.96484368540234*I, 0. + 0.*I, 0. + 0.*I}
{-18.60590899998793 + 310.7637048563808*I, 0. + 0.*I, 0. + 0.*I}
{-17.375241268690647 + 287.6994050996929*I, 0. + 0.*I, 0. + 0.*I}
{-16.198829297606018 + 264.8867433292719*I, 0. + 0.*I, 0. + 0.*I}
{-15.078950164244748 + 242.44231795648886*I, 0. + 0.*I, 0. + 0.*I}
{-14.01778592142076 + 220.48377080020404*I, 0. + 0.*I, 0. + 0.*I}
{-13.017420876690798 + 199.1289917924441*I, 0. + 0.*I, 0. + 0.*I}
{-12.07983904096986 + 178.49529128959844*I, 0. + 0.*I, 0. + 0.*I}
{-11.206921742861063 + 158.6985475404214*I, 0. + 0.*I, 0. + 0.*I}
{-10.400445405051395 + 139.8523375247987*I, 0. + 0.*I, 0. + 0.*I}
{-9.66207947859117 + 122.06705994391855*I, 0. + 0.*I, 0. + 0.*I}
{-8.993384531372104 + 105.44905959933821*I, 0. + 0.*I, 0. + 0.*I}
{-8.395810485493543 + 90.09976272923215*I, 0. + 0.*I, 0. + 0.*I}
{-7.870694999704266 + 76.11483306722815*I, 0. + 0.*I, 0. + 0.*I}
{-7.41926199159409 + 63.58335843957618*I, 0. + 0.*I, 0. + 0.*I}
{-7.042620295375052 + 52.58707761610991*I, 0. + 0.*I, 0. + 0.*I}
{-6.741762450453253 + 43.1996568744916*I, 0. + 0.*I, 0. + 0.*I}
{-6.517563616125847 + 35.48602532483876*I, 0. + 0.*I, 0. + 0.*I}
{-6.370780608396626 + 29.50177747802673*I, 0. + 0.*I, 0. + 0.*I}
{-6.302051054486047 + 25.292650828568323*I, 0. + 0.*I, 0. + 0.*I}
{-6.311892661540673 + 22.8940853750396*I, 0. + 0.*I, 0. + 0.*I}
{-6.4007025957715475 + 22.330871026732723*I, 0. + 0.*I, 0. + 0.*I}
{-6.568756969054969 + 23.616887763318477*I, 0. + 0.*I, 0. + 0.*I}
{-6.816210430225829 + 26.75494224040158*I, 0. + 0.*I, 0. + 0.*I}
{-7.14309585880621 + 31.736703290065304*I, 0. + 0.*I, 0. + 0.*I}
{-7.549324159372483 + 38.542737472928074*I, 0. + 0.*I, 0. + 0.*I}
{-8.034684155217802 + 47.14264452089761*I, 0. + 0.*I, 0. + 0.*I}
{-8.598842580650981 + 57.49529119140045*I, 0. + 0.*I, 0. + 0.*I}
{-9.24134417150486 + 69.54914075865584*I, 0. + 0.*I, 0. + 0.*I}
{-9.961611854294722 + 83.24267411910286*I, 0. + 0.*I, 0. + 0.*I}
{-10.758947034766345 + 98.50489730948632*I, 0. + 0.*I, 0. + 0.*I}
{-11.632529987423164 + 115.25592914750302*I, 0. + 0.*I, 0. + 0.*I}
{-12.58142034752451 + 133.407661725314*I, 0. + 0.*I, 0. + 0.*I}
{-13.604557708457834 + 152.8644856337344*I, 0. + 0.*I, 0. + 0.*I}
{-14.700762327187954 + 173.52407107993312*I, 0. + 0.*I, 0. + 0.*I}
{-15.868735941162203 + 195.2781954966904*I, 0. + 0.*I, 0. + 0.*I}
{-17.107062700857202 + 218.01360783394142*I, 0. + 0.*I, 0. + 0.*I}
{-18.414210221546128 + 241.61291947299475*I, 0. + 0.*I, 0. + 0.*I}
{-19.788530760017274 + 265.955511619109*I, 0. + 0.*I, 0. + 0.*I}
{-21.228262519947172 + 290.918449092934*I, 0. + 0.*I, 0. + 0.*I}
{-22.731531092671442 + 316.37739066576916*I, 0. + 0.*I, 0. + 0.*I}
{-24.296351037363884 + 342.20748644020114*I, 0. + 0.*I, 0. + 0.*I}
{-25.920627607263263 + 368.2842532724869*I, 0. + 0.*I, 0. + 0.*I}
{-27.60215862752501 + 394.4844198388209*I, 0. + 0.*I, 0. + 0.*I}
{-29.33863653053505 + 420.6867336555145*I, 0. + 0.*I, 0. + 0.*I}
{-31.127650554220605 + 446.7727231540774*I, 0. + 0.*I, 0. + 0.*I}
{-32.96668910955773 + 472.6274087702015*I, 0. + 0.*I, 0. + 0.*I}
{-34.85314232211314 + 498.1399579091145*I, 0. + 0.*I, 0. + 0.*I}
{-36.78430475483506 + 523.204279587754*I, 0. + 0.*I, 0. + 0.*I}
{-38.757378313781615 + 547.7195554937489*I, 0. + 0.*I, 0. + 0.*I}
{-40.76947534554289 + 571.5907051532507*I, 0. + 0.*I, 0. + 0.*I}
{-42.81762192668048 + 594.7287838104828*I, 0. + 0.*I, 0. + 0.*I}
{-44.89876135267236 + 617.0513125191434*I, 0. + 0.*I, 0. + 0.*I}
{-47.009757825851665 + 638.4825407761818*I, 0. + 0.*I, 0. + 0.*I}
{-49.14740034728776 + 658.9536428177684*I, 0. + 0.*I, 0. + 0.*I}
{-51.30840681414985 + 678.4028494094047*I, 0. + 0.*I, 0. + 0.*I}
{-53.489428320863695 + 696.7755176003858*I, 0. + 0.*I, 0. + 0.*I}
{-55.68705366876849 + 714.024141483388*I, 0. + 0.*I, 0. + 0.*I}
{-57.897814078498676 + 730.108307469689*I, 0. + 0.*I, 0. + 0.*I}
{-60.118188105921874 + 744.9945979953861*I, 0. + 0.*I, 0. + 0.*I}
{-62.34460675881248 + 758.6564478853456*I, 0. + 0.*I, 0. + 0.*I}
{-64.5734588088333 + 771.0739578320779*I, 0. + 0.*I, 0. + 0.*I}
{-66.80109629438417 + 782.23366960295*I, 0. + 0.*I, 0. + 0.*I}
{-69.02384020869805 + 792.128307669658*I, 0. + 0.*I, 0. + 0.*I}
{-71.23798636281374 + 800.7564919610662*I, 0. + 0.*I, 0. + 0.*I}
{-73.43981142042007 + 808.1224263983077*I, 0. + 0.*I, 0. + 0.*I}
{-75.6255790862373 + 814.2355677486668*I, 0. + 0.*I, 0. + 0.*I}
{-77.79154644505834 + 819.1102791937645*I, 0. + 0.*I, 0. + 0.*I}
{-79.93397043308455 + 822.7654727944466*I, 0. + 0.*I, 0. + 0.*I}
{-82.04911443042634 + 825.2242448068383*I, 0. + 0.*I, 0. + 0.*I}
{-84.13325495983267 + 826.5135075383364*I, 0. + 0.*I, 0. + 0.*I}
{-86.18268847322238 + 826.6636211443114*I, 0. + 0.*I, 0. + 0.*I}
{-88.19373821222672 + 825.7080284706783*I, 0. + 0.*I, 0. + 0.*I}
{-90.16276112274979 + 823.6828957326575*I, 0. + 0.*I, 0. + 0.*I}
{-92.08615480120952 + 820.626761503899*I, 0. + 0.*I, 0. + 0.*I}
{-93.96036445901204 + 816.5801961854537*I, 0. + 0.*I, 0. + 0.*I}
{-95.78188987563297 + 811.5854738028247*I, 0. + 0.*I, 0. + 0.*I}
{-97.54729232614542 + 805.6862576928727*I, 0. + 0.*I, 0. + 0.*I}
{-99.25320145531508 + 798.9273013456892*I, 0. + 0.*I, 0. + 0.*I}
{-100.89632207516335 + 791.3541653969814*I, 0. + 0.*I, 0. + 0.*I}
{-102.47344086756421 + 783.0129515165354*I, 0. + 0.*I, 0. + 0.*I}
{-103.9814329588765 + 773.9500536896951*I, 0. + 0.*I, 0. + 0.*I}
{-105.41726835279705 + 764.2119271865698*I, 0. + 0.*I, 0. + 0.*I}
{-106.77801818730707 + 753.8448753010096*I, 0. + 0.*I, 0. + 0.*I}
{-108.0608607978771 + 742.8948537773462*I, 0. + 0.*I, 0. + 0.*I}
{-109.26308756295013 + 731.4072926821002*I, 0. + 0.*I, 0. + 0.*I}
{-110.38210850197385 + 719.4269353373465*I, 0. + 0.*I, 0. + 0.*I}
{-111.41545761181581 + 706.9976938267422*I, 0. + 0.*I, 0. + 0.*I}
{-112.3607979134894 + 694.1625204774028*I, 0. + 0.*I, 0. + 0.*I}
{-113.21592618624297 + 680.9632946431658*I, 0. + 0.*I, 0. + 0.*I}
{-113.97877737924459 + 667.4407240603765*I, 0. + 0.*I, 0. + 0.*I}
{-114.64742866522377 + 653.634259979791*I, 0. + 0.*I, 0. + 0.*I}
{-115.22010313662977 + 639.5820252678851*I, 0. + 0.*I, 0. + 0.*I}
{-115.69517311073464 + 625.3207546262489*I, 0. + 0.*I, 0. + 0.*I}
{-116.07116304575696 + 610.8857460888437*I, 0. + 0.*I, 0. + 0.*I}
{-116.34675204193832 + 596.3108229392362*I, 0. + 0.*I, 0. + 0.*I}
{-116.5207759218585 + 581.6283052089899*I, 0. + 0.*I, 0. + 0.*I}
{-116.59222888691649 + 566.8689899369947*I, 0. + 0.*I, 0. + 0.*I}
{-116.56026473079064 + 552.0621393804201*I, 0. + 0.*I, 0. + 0.*I}
{-116.42419761899413 + 537.2354764127138*I, 0. + 0.*I, 0. + 0.*I}
{-116.18350242388935 + 522.4151863638416*I, 0. + 0.*I, 0. + 0.*I}
{-115.83781461535345 + 507.62592459899633*I, 0. + 0.*I, 0. + 0.*I}
{-115.38692971878362 + 492.89082917645976*I, 0. + 0.*I, 0. + 0.*I}
{-114.83080233144189 + 478.2315379534838*I, 0. + 0.*I, 0. + 0.*I}
{-114.16954471899014 + 463.66820956514414*I, 0. + 0.*I, 0. + 0.*I}
{-113.40342499302741 + 449.21954773267896*I, 0. + 0.*I, 0. + 0.*I}
{-112.53286488194604 + 434.90282840339984*I, 0. + 0.*I, 0. + 0.*I}
{-111.55843711905204 + 420.7339292721799*I, 0. + 0.*I, 0. + 0.*I}
{-110.48086245023393 + 406.72736126240886*I, 0. + 0.*I, 0. + 0.*I}
{-109.30100629487195 + 392.89630159885706*I, 0. + 0.*I, 0. + 0.*I}
{-108.01987507173202 + 379.2526281319233*I, 0. + 0.*I, 0. + 0.*I}
{-106.63861221279778 + 365.806954612929*I, 0. + 0.*I, 0. + 0.*I}
{-105.15849389909128 + 352.5686666595337*I, 0. + 0.*I, 0. + 0.*I}
{-103.58092453034662 + 339.545958172209*I, 0. + 0.*I, 0. + 0.*I}
{-101.90743196983414 + 326.74586800537776*I, 0. + 0.*I, 0. + 0.*I}
{-100.13966258661665 + 314.1743167172716*I, 0. + 0.*I, 0. + 0.*I}
{-98.27937612094834 + 301.8361432484306*I, 0. + 0.*I, 0. + 0.*I}
{-96.32844041682475 + 289.7351414118653*I, 0. + 0.*I, 0. + 0.*I}
{-94.28882603508477 + 277.8740960859945*I, 0. + 0.*I, 0. + 0.*I}
{-92.16260079769165 + 266.2548190370292*I, 0. + 0.*I, 0. + 0.*I}
{-89.95192427645534 + 254.87818430002363*I, 0. + 0.*I, 0. + 0.*I}
{-87.65904227016566 + 243.74416307654755*I, 0. + 0.*I, 0. + 0.*I}
{-85.28628129883978 + 232.85185811535095*I, 0. + 0.*I, 0. + 0.*I}
{-82.83604313723143 + 222.1995375521547*I, 0. + 0.*I, 0. + 0.*I}
{-80.31079943031929 + 211.78466820486858*I, 0. + 0.*I, 0. + 0.*I}
{-77.71308640551081 + 201.60394831883687*I, 0. + 0.*I, 0. + 0.*I}
{-75.04549971666272 + 191.6533397734814*I, 0. + 0.*I, 0. + 0.*I}
{-72.31068944467026 + 181.92809976521485*I, 0. + 0.*I, 0. + 0.*I}
{-69.51135527019686 + 172.42281198407264*I, 0. + 0.*I, 0. + 0.*I}
{-66.6502418518446 + 163.13141731353662*I, 0. + 0.*I, 0. + 0.*I}
{-63.73013441552709 + 154.04724407736984*I, 0. + 0.*I, 0. + 0.*I}
{-60.753854583283704 + 145.1630378685504*I, 0. + 0.*I, 0. + 0.*I}
{-57.72425644823218 + 136.4709909913752*I, 0. + 0.*I, 0. + 0.*I}
{-54.644222907807794 + 127.96277155075175*I, 0. + 0.*I, 0. + 0.*I}
{-51.516662269408215 + 119.62955222599179*I, 0. + 0.*I, 0. + 0.*I}
{-48.344505125542675 + 111.46203876139599*I, 0. + 0.*I, 0. + 0.*I}
{-45.13070151087147 + 103.45049821164181*I, 0. + 0.*I, 0. + 0.*I}
{-41.878218334085396 + 95.58478697427573*I, 0. + 0.*I, 0. + 0.*I}
{-38.59003708424996 + 87.85437864351397*I, 0. + 0.*I, 0. + 0.*I}
{-35.26915180910661 + 80.24839171907223*I, 0. + 0.*I, 0. + 0.*I}
{-31.9185673511672 + 72.75561719976257*I, 0. + 0.*I, 0. + 0.*I}
{-28.5412978359514 + 65.36454609339552*I, 0. + 0.*I, 0. + 0.*I}
{-25.1403653957137 + 58.063396871327235*I, 0. + 0.*I, 0. + 0.*I}
{-21.718799112227366 + 50.84014289479335*I, 0. + 0.*I, 0. + 0.*I}
{-18.279634163638022 + 43.682539840653284*I, 0. + 0.*I, 0. + 0.*I}
{-14.825911149617017 + 36.57815315004755*I, 0. + 0.*I, 0. + 0.*I}
{-11.36067557722469 + 29.514385525527345*I, 0. + 0.*I, 0. + 0.*I}
{-7.88697747993314 + 22.47850449895441*I, 0. + 0.*I, 0. + 0.*I}
{-4.407871145146561 + 15.45767009296493*I, 0. + 0.*I, 0. + 0.*I}
{-0.9264149236294431 + 8.43896259789189*I, 0. + 0.*I, 0. + 0.*I}
{2.5543289082792446 + 1.409410485642005*I, 0. + 0.*I, 0. + 0.*I}
{6.031294261465396 - 5.643981518051676*I, 0. + 0.*I, 0. + 0.*I}
{9.501411351878165 - 12.734204181515501*I, 0. + 0.*I, 0. + 0.*I}
{12.961606852097889 - 19.874215313170893*I, 0. + 0.*I, 0. + 0.*I}
{16.408804106953635 - 27.076911083812682*I, 0. + 0.*I, 0. + 0.*I}
{19.83992344062121 - 34.355097101219*I, 0. + 0.*I, 0. + 0.*I}
{23.251882585221246 - 41.72145921385207*I, 0. + 0.*I, 0. + 0.*I}
{26.641597257267634 - 49.188534017859745*I, 0. + 0.*I, 0. + 0.*I}
{30.005981906968152 - 56.7686790403181*I, 0. + 0.*I, 0. + 0.*I}
{33.341950668330064 - 64.47404257165898*I, 0. + 0.*I, 0. + 0.*I}
{36.64641852798539 - 72.31653311564473*I, 0. + 0.*I, 0. + 0.*I}
{39.91630273957298 - 80.30778842716208*I, 0. + 0.*I, 0. + 0.*I}
{43.148524496458755 - 88.45914410223014*I, 0. + 0.*I, 0. + 0.*I}
{46.34001088311782 - 96.78160168596372*I, 0. + 0.*I, 0. + 0.*I}
{49.48769711909871 - 105.28579626141153*I, 0. + 0.*I, 0. + 0.*I}
{52.58852910241701 - 113.98196347813374*I, 0. + 0.*I, 0. + 0.*I}
{55.639466267490754 - 122.87990598256697*I, 0. + 0.*I, 0. + 0.*I}
{58.637484755055226 - 131.98895920463008*I, 0. + 0.*I, 0. + 0.*I}
{61.57958090388204 - 141.3179564599206*I, 0. + 0.*I, 0. + 0.*I}
{64.46277505929604 - 150.87519332180474*I, 0. + 0.*I, 0. + 0.*I}
{67.2841156929111 - 160.66839121775547*I, 0. + 0.*I, 0. + 0.*I}
{70.04068383447752 - 170.70466020866917*I, 0. + 0.*I, 0. + 0.*I}
{72.72959779458716 - 180.9904609034613*I, 0. + 0.*I, 0. + 0.*I}
{75.34801817696508 - 191.53156547126866*I, 0. + 0.*I, 0. + 0.*I}
{77.89315315589434 - 202.3330177094148*I, 0. + 0.*I, 0. + 0.*I}
{80.36226400139327 - 213.39909213137818*I, 0. + 0.*I, 0. + 0.*I}
{82.75267083832559 - 224.73325204794872*I, 0. + 0.*I, 0. + 0.*I}
{85.06175860208273 - 236.33810661152984*I, 0. + 0.*I, 0. + 0.*I}
{87.28698317854271 - 248.21536681279878*I, 0. + 0.*I, 0. + 0.*I}
{89.42587769080508 - 260.36580041941573*I, 0. + 0.*I, 0. + 0.*I}
{91.4760589030806 - 272.7891858609045*I, 0. + 0.*I, 0. + 0.*I}
{93.43523371749575 - 285.4842650812605*I, 0. + 0.*I, 0. + 0.*I}
{95.30120571775326 - 298.448695387441*I, 0. + 0.*I, 0. + 0.*I}
{97.0718817375917 - 311.6790003502597*I, 0. + 0.*I, 0. + 0.*I}
{98.7452784106583 - 325.1705198273605*I, 0. + 0.*I, 0. + 0.*I}
{100.31952866486306 - 338.91735920245594*I, 0. + 0.*I, 0. + 0.*I}
{101.79288813409974 - 352.9123379679317*I, 0. + 0.*I, 0. + 0.*I}
{103.16374143561846 - 367.1469377949893*I, 0. + 0.*I, 0. + 0.*I}
{104.43060829299164 - 381.61125028274023*I, 0. + 0.*I, 0. + 0.*I}
{105.59214945392168 - 396.29392459962907*I, 0. + 0.*I, 0. + 0.*I}
{106.64717237661827 - 411.1821152803742*I, 0. + 0.*I, 0. + 0.*I}
{107.59463665006865 - 426.2614304809754*I, 0. + 0.*I, 0. + 0.*I}
{108.43365910673283 - 441.51588103526393*I, 0. + 0.*I, 0. + 0.*I}
{109.16351860769633 - 456.927830717721*I, 0. + 0.*I, 0. + 0.*I}
{109.78366046278603 - 472.47794816005904*I, 0. + 0.*I, 0. + 0.*I}
{110.29370045445737 - 488.1451609269255*I, 0. + 0.*I, 0. + 0.*I}
{110.69342845313368 - 503.9066123252802*I, 0. + 0.*I, 0. + 0.*I}
{110.98281158128488 - 519.7376215663945*I, 0. + 0.*I, 0. + 0.*I}
{111.16199692319528 - 535.611647982766*I, 0. + 0.*I, 0. + 0.*I}
{111.23131374660944 - 551.5002600512557*I, 0. + 0.*I, 0. + 0.*I}
{111.19127522894895 - 567.3731100528838*I, 0. + 0.*I, 0. + 0.*I}
{111.0425796744567 - 583.1979152632939*I, 0. + 0.*I, 0. + 0.*I}
{110.7861112031309 - 598.9404466283163*I, 0. + 0.*I, 0. + 0.*I}
{110.42293991680951 - 614.5645259590242*I, 0. + 0.*I, 0. + 0.*I}
{109.95432152298258 - 630.0320327252688*I, 0. + 0.*I, 0. + 0.*I}
{109.38169642722283 - 645.3029216026938*I, 0. + 0.*I, 0. + 0.*I}
{108.70668828645663 - 660.3352519683893*I, 0. + 0.*I, 0. + 0.*I}
{107.93110202676246 - 675.0852305904215*I, 0. + 0.*I, 0. + 0.*I}
{107.05692133995362 - 689.5072687997991*I, 0. + 0.*I, 0. + 0.*I}
{106.08630565510579 - 703.5540554455498*I, 0. + 0.*I, 0. + 0.*I}
{105.0215866088684 - 717.1766469624205*I, 0. + 0.*I, 0. + 0.*I}
{103.86526402004645 - 730.3245758663428*I, 0. + 0.*I, 0. + 0.*I}
{102.62000138576477 - 742.9459789771176*I, 0. + 0.*I, 0. + 0.*I}
{101.28862092328461 - 754.9877466336776*I, 0. + 0.*I, 0. + 0.*I}
{99.87409816861441 - 766.395694093271*I, 0. + 0.*I, 0. + 0.*I}
{98.37955616089377 - 777.1147562305857*I, 0. + 0.*I, 0. + 0.*I}
{96.80825923567174 - 787.0892065342018*I, 0. + 0.*I, 0. + 0.*I}
{95.16360644642047 - 796.2629012494662*I, 0. + 0.*I, 0. + 0.*I}
{93.44912465049002 - 804.5795493538027*I, 0. + 0.*I, 0. + 0.*I}
{91.6684612772569 - 811.9830088276663*I, 0. + 0.*I, 0. + 0.*I}
{89.82537681469023 - 818.4176094536564*I, 0. + 0.*I, 0. + 0.*I}
{87.92373704039493 - 823.8285020896244*I, 0. + 0.*I, 0. + 0.*I}
{85.96750502498742 - 828.1620340456135*I, 0. + 0.*I, 0. + 0.*I}
{83.9607329448432 - 831.3661498500452*I, 0. + 0.*I, 0. + 0.*I}
{81.90755372514091 - 833.3908162888152*I, 0. + 0.*I, 0. + 0.*I}
{79.81217255322753 - 834.1884701939017*I, 0. + 0.*I, 0. + 0.*I}
{77.67885828616664 - 833.7144869916679*I, 0. + 0.*I, 0. + 0.*I}
{75.51193478348384 - 831.9276675431263*I, 0. + 0.*I, 0. + 0.*I}
{73.315772198123 - 828.7907403056261*I, 0. + 0.*I, 0. + 0.*I}
{71.09477824874428 - 824.2708753120146*I, 0. + 0.*I, 0. + 0.*I}
{68.85338950679 - 818.3402059369436*I, 0. + 0.*I, 0. + 0.*I}
{66.59606272217688 - 810.9763538734016*I, 0. + 0.*I, 0. + 0.*I}
{64.3272662125804 - 802.16295220954*I, 0. + 0.*I, 0. + 0.*I}
{62.05147134691145 - 791.8901609856222*I, 0. + 0.*I, 0. + 0.*I}
{59.773144138085875 - 780.1551691063887*I, 0. + 0.*I, 0. + 0.*I}
{57.496736975769956 - 766.9626760496654*I, 0. + 0.*I, 0. + 0.*I}
{55.226680513407736 - 752.3253463997294*I, 0. + 0.*I, 0. + 0.*I}
{52.967375732633634 - 736.2642299119103*I, 0. + 0.*I, 0. + 0.*I}
{50.723186201978926 - 718.8091395590752*I, 0. + 0.*I, 0. + 0.*I}
{48.498430544138834 - 699.9989798515007*I, 0. + 0.*I, 0. + 0.*I}
{46.29737512990221 - 679.8820176771891*I, 0. + 0.*I, 0. + 0.*I}
{44.12422700769558 - 658.5160879722814*I, 0. + 0.*I, 0. + 0.*I}
{41.98312708318325 - 635.9687267397118*I, 0. + 0.*I, 0. + 0.*I}
{39.87814355666262 - 612.3172242736536*I, 0. + 0.*I, 0. + 0.*I}
{37.81326562593911 - 587.6485919409914*I, 0. + 0.*I, 0. + 0.*I}
{35.792397462935725 - 562.0594365225768*I, 0. + 0.*I, 0. + 0.*I}
{33.81935246592297 - 535.6557369175001*I, 0. + 0.*I, 0. + 0.*I}
{31.897847792587992 - 508.55251898160805*I, 0. + 0.*I, 0. + 0.*I}
{30.031499174915115 - 480.87342538316074*I, 0. + 0.*I, 0. + 0.*I}
{28.22381601509592 - 452.7501786177252*I, 0. + 0.*I, 0. + 0.*I}
{26.478196762931635 - 424.3219367165676*I, 0. + 0.*I, 0. + 0.*I}
{24.797924570166764 - 395.73454268500114*I, 0. + 0.*I, 0. + 0.*I}
{23.186163220005664 - 367.13967030901415*I, 0. + 0.*I, 0. + 0.*I}
{21.645953324849277 - 338.6938706330464*I, 0. + 0.*I, 0. + 0.*I}
{20.180208788033735 - 310.55752512462107*I, 0. + 0.*I, 0. + 0.*I}
{18.7917135212706 - 282.8937132544816*I, 0. + 0.*I, 0. + 0.*I}
{17.483118411074784 - 255.8670039175408*I, 0. + 0.*I, 0. + 0.*I}
{16.256938524767133 - 229.6421817463908*I, 0. + 0.*I, 0. + 0.*I}
{15.115550547846063 - 204.3829209043554*I, 0. + 0.*I, 0. + 0.*I}
{14.061190442198873 - 180.25042033700956*I, 0. + 0.*I, 0. + 0.*I}
{13.095951315995471 - 157.40201568566795*I, 0. + 0.*I, 0. + 0.*I}
{12.22178149432 - 135.98978407875182*I, 0. + 0.*I, 0. + 0.*I}
{11.440482780610717 - 116.15915879307853*I, 0. + 0.*I, 0. + 0.*I}
{10.753708898184152 - 98.04757128387355*I, 0. + 0.*I, 0. + 0.*I}
{10.162964101497925 - 81.78313830111794*I, 0. + 0.*I, 0. + 0.*I}
{9.669601947163736 - 67.48341172063158*I, 0. + 0.*I, 0. + 0.*I}
{9.274824214536567 - 55.25420831389106*I, 0. + 0.*I, 0. + 0.*I}
{8.979679966690053 - 45.18853595589433*I, 0. + 0.*I, 0. + 0.*I}
{8.78506474260902 - 37.36563173173229*I, 0. + 0.*I, 0. + 0.*I}
{8.691719872304997 - 31.85012606132729*I, 0. + 0.*I, 0. + 0.*I}
{8.700231907191624 - 28.691345339182526*I, 0. + 0.*I, 0. + 0.*I}
{8.81103215870783 - 27.922763708553617*I, 0. + 0.*I, 0. + 0.*I}
{9.024396339190815 - 29.56161249231897*I, 0. + 0.*I, 0. + 0.*I}
{9.340444299735866 - 33.60865352542747*I, 0. + 0.*I, 0. + 0.*I}
{9.75913986083614 - 40.048120222009295*I, 0. + 0.*I, 0. + 0.*I}
{10.280290732582813 - 48.847827712678935*I, 0. + 0.*I, 0. + 0.*I}
{10.903548522207114 - 59.95945085540981*I, 0. + 0.*I, 0. + 0.*I}
{11.628408827766679 - 73.31896641000544*I, 0. + 0.*I, 0. + 0.*I}
{12.454211418144293 - 88.84725322284848*I, 0. + 0.*I, 0. + 0.*I}
{13.380140500070167 - 106.45084194602354*I, 0. + 0.*I, 0. + 0.*I}
{14.405225074648802 - 126.02280366074392*I, 0. + 0.*I, 0. + 0.*I}
{15.528339386224536 - 147.44376483076718*I, 0. + 0.*I, 0. + 0.*I}
{16.748203468420726 - 170.5830343167535*I, 0. + 0.*I, 0. + 0.*I}
{18.063383791817177 - 195.29982676360362*I, 0. + 0.*I, 0. + 0.*I}
{19.472294020401055 - 221.44456556045*I, 0. + 0.*I, 0. + 0.*I}
{20.97319588347291 - 248.86024777403324*I, 0. + 0.*I, 0. + 0.*I}
{22.564200171140456 - 277.3838529868548*I, 0. + 0.*I, 0. + 0.*I}
{24.24326786271765 - 306.8477778274047*I, 0. + 0.*I, 0. + 0.*I}
{26.00821139698997 - 337.0812781527661*I, 0. + 0.*I, 0. + 0.*I}
{27.8566960953525 - 367.9119013239136*I, 0. + 0.*I, 0. + 0.*I}
{29.786241748293705 - 399.1668917745889*I, 0. + 0.*I, 0. + 0.*I}
