nohup: ignoring input
 --------------------------------------------------------
                  Real time propagation                  
  (C) Copyright by Bauer D and Koval P, Heidelberg (2005)
 --------------------------------------------------------
  No t-SURFF/i-SURFF data will be generated
 --------------------------------------------------------
./dat/real_prop.log will be (re)written.
./dat/real_prop_yield.dat will be (re)written.
./dat/real_prop_obser.dat will be (re)written.
Imaginary potential width: 	74.9159
Total grid length: 	79.9977
Total number of grid points: 	799
Distance at last grid point: 	80
Imag time prop grid with size: g_load.size() = 1000
  is fit into
Real time prop grid with size: g_prop.size() = 39950
Now I am storing
Norm of orbital: 1.000000e+00
timestep 141800 of 654686, Norm of wave function: 0.842736
timestep 141900 of 654686, Norm of wave function: 0.842153
timestep 142000 of 654686, Norm of wave function: 0.84157
timestep 142100 of 654686, Norm of wave function: 0.840986
timestep 142200 of 654686, Norm of wave function: 0.840401
timestep 142300 of 654686, Norm of wave function: 0.839815
timestep 142400 of 654686, Norm of wave function: 0.839228
timestep 142500 of 654686, Norm of wave function: 0.83864
timestep 142600 of 654686, Norm of wave function: 0.838051
timestep 142700 of 654686, Norm of wave function: 0.837461
timestep 142800 of 654686, Norm of wave function: 0.83687
timestep 142900 of 654686, Norm of wave function: 0.836279
timestep 143000 of 654686, Norm of wave function: 0.835686
timestep 143100 of 654686, Norm of wave function: 0.835092
timestep 143200 of 654686, Norm of wave function: 0.834497
timestep 143300 of 654686, Norm of wave function: 0.833901
timestep 143400 of 654686, Norm of wave function: 0.833304
timestep 143500 of 654686, Norm of wave function: 0.832706
timestep 143600 of 654686, Norm of wave function: 0.832107
timestep 143700 of 654686, Norm of wave function: 0.831507
timestep 143800 of 654686, Norm of wave function: 0.830905
timestep 143900 of 654686, Norm of wave function: 0.830302
timestep 144000 of 654686, Norm of wave function: 0.829698
timestep 144100 of 654686, Norm of wave function: 0.829093
timestep 144200 of 654686, Norm of wave function: 0.828486
timestep 144300 of 654686, Norm of wave function: 0.827879
timestep 144400 of 654686, Norm of wave function: 0.827269
timestep 144500 of 654686, Norm of wave function: 0.826659
timestep 144600 of 654686, Norm of wave function: 0.826047
timestep 144700 of 654686, Norm of wave function: 0.825433
timestep 144800 of 654686, Norm of wave function: 0.824819
timestep 144900 of 654686, Norm of wave function: 0.824202
timestep 145000 of 654686, Norm of wave function: 0.823584
timestep 145100 of 654686, Norm of wave function: 0.822965
timestep 145200 of 654686, Norm of wave function: 0.822344
timestep 145300 of 654686, Norm of wave function: 0.821721
timestep 145400 of 654686, Norm of wave function: 0.821097
timestep 145500 of 654686, Norm of wave function: 0.820471
timestep 145600 of 654686, Norm of wave function: 0.819843
timestep 145700 of 654686, Norm of wave function: 0.819213
timestep 145800 of 654686, Norm of wave function: 0.818582
timestep 145900 of 654686, Norm of wave function: 0.817949
timestep 146000 of 654686, Norm of wave function: 0.817314
timestep 146100 of 654686, Norm of wave function: 0.816677
timestep 146200 of 654686, Norm of wave function: 0.816038
timestep 146300 of 654686, Norm of wave function: 0.815397
timestep 146400 of 654686, Norm of wave function: 0.814754
timestep 146500 of 654686, Norm of wave function: 0.814109
timestep 146600 of 654686, Norm of wave function: 0.813463
timestep 146700 of 654686, Norm of wave function: 0.812814
timestep 146800 of 654686, Norm of wave function: 0.812162
timestep 146900 of 654686, Norm of wave function: 0.811509
timestep 147000 of 654686, Norm of wave function: 0.810854
timestep 147100 of 654686, Norm of wave function: 0.810196
timestep 147200 of 654686, Norm of wave function: 0.809536
timestep 147300 of 654686, Norm of wave function: 0.808874
timestep 147400 of 654686, Norm of wave function: 0.80821
timestep 147500 of 654686, Norm of wave function: 0.807543
timestep 147600 of 654686, Norm of wave function: 0.806875
timestep 147700 of 654686, Norm of wave function: 0.806203
timestep 147800 of 654686, Norm of wave function: 0.80553
timestep 147900 of 654686, Norm of wave function: 0.804854
timestep 148000 of 654686, Norm of wave function: 0.804176
timestep 148100 of 654686, Norm of wave function: 0.803495
timestep 148200 of 654686, Norm of wave function: 0.802812
timestep 148300 of 654686, Norm of wave function: 0.802127
timestep 148400 of 654686, Norm of wave function: 0.801439
timestep 148500 of 654686, Norm of wave function: 0.800749
timestep 148600 of 654686, Norm of wave function: 0.800057
timestep 148700 of 654686, Norm of wave function: 0.799362
timestep 148800 of 654686, Norm of wave function: 0.798665
timestep 148900 of 654686, Norm of wave function: 0.797966
timestep 149000 of 654686, Norm of wave function: 0.797264
timestep 149100 of 654686, Norm of wave function: 0.79656
timestep 149200 of 654686, Norm of wave function: 0.795854
timestep 149300 of 654686, Norm of wave function: 0.795145
timestep 149400 of 654686, Norm of wave function: 0.794434
timestep 149500 of 654686, Norm of wave function: 0.793721
timestep 149600 of 654686, Norm of wave function: 0.793006
timestep 149700 of 654686, Norm of wave function: 0.792288
timestep 149800 of 654686, Norm of wave function: 0.791569
timestep 149900 of 654686, Norm of wave function: 0.790847
timestep 150000 of 654686, Norm of wave function: 0.790123
timestep 150100 of 654686, Norm of wave function: 0.789397
timestep 150200 of 654686, Norm of wave function: 0.788669
timestep 150300 of 654686, Norm of wave function: 0.787939
timestep 150400 of 654686, Norm of wave function: 0.787207
timestep 150500 of 654686, Norm of wave function: 0.786473
timestep 150600 of 654686, Norm of wave function: 0.785738
timestep 150700 of 654686, Norm of wave function: 0.785
timestep 150800 of 654686, Norm of wave function: 0.784261
timestep 150900 of 654686, Norm of wave function: 0.78352
timestep 151000 of 654686, Norm of wave function: 0.782777
timestep 151100 of 654686, Norm of wave function: 0.782033
timestep 151200 of 654686, Norm of wave function: 0.781287
timestep 151300 of 654686, Norm of wave function: 0.780539
timestep 151400 of 654686, Norm of wave function: 0.779791
timestep 151500 of 654686, Norm of wave function: 0.77904
timestep 151600 of 654686, Norm of wave function: 0.778288
timestep 151700 of 654686, Norm of wave function: 0.777535
timestep 151800 of 654686, Norm of wave function: 0.776781
timestep 151900 of 654686, Norm of wave function: 0.776026
timestep 152000 of 654686, Norm of wave function: 0.775269
timestep 152100 of 654686, Norm of wave function: 0.774511
timestep 152200 of 654686, Norm of wave function: 0.773752
timestep 152300 of 654686, Norm of wave function: 0.772992
timestep 152400 of 654686, Norm of wave function: 0.772231
timestep 152500 of 654686, Norm of wave function: 0.77147
timestep 152600 of 654686, Norm of wave function: 0.770707
timestep 152700 of 654686, Norm of wave function: 0.769943
timestep 152800 of 654686, Norm of wave function: 0.769179
timestep 152900 of 654686, Norm of wave function: 0.768414
timestep 153000 of 654686, Norm of wave function: 0.767648
timestep 153100 of 654686, Norm of wave function: 0.766882
timestep 153200 of 654686, Norm of wave function: 0.766115
timestep 153300 of 654686, Norm of wave function: 0.765348
timestep 153400 of 654686, Norm of wave function: 0.764579
timestep 153500 of 654686, Norm of wave function: 0.763811
timestep 153600 of 654686, Norm of wave function: 0.763042
timestep 153700 of 654686, Norm of wave function: 0.762273
timestep 153800 of 654686, Norm of wave function: 0.761503
timestep 153900 of 654686, Norm of wave function: 0.760733
timestep 154000 of 654686, Norm of wave function: 0.759962
timestep 154100 of 654686, Norm of wave function: 0.759192
timestep 154200 of 654686, Norm of wave function: 0.758421
timestep 154300 of 654686, Norm of wave function: 0.757649
timestep 154400 of 654686, Norm of wave function: 0.756878
timestep 154500 of 654686, Norm of wave function: 0.756106
timestep 154600 of 654686, Norm of wave function: 0.755334
timestep 154700 of 654686, Norm of wave function: 0.754562
timestep 154800 of 654686, Norm of wave function: 0.75379
timestep 154900 of 654686, Norm of wave function: 0.753017
timestep 155000 of 654686, Norm of wave function: 0.752245
timestep 155100 of 654686, Norm of wave function: 0.751472
timestep 155200 of 654686, Norm of wave function: 0.750699
timestep 155300 of 654686, Norm of wave function: 0.749926
timestep 155400 of 654686, Norm of wave function: 0.749153
timestep 155500 of 654686, Norm of wave function: 0.74838
timestep 155600 of 654686, Norm of wave function: 0.747606
timestep 155700 of 654686, Norm of wave function: 0.746832
timestep 155800 of 654686, Norm of wave function: 0.746058
timestep 155900 of 654686, Norm of wave function: 0.745284
timestep 156000 of 654686, Norm of wave function: 0.74451
timestep 156100 of 654686, Norm of wave function: 0.743736
timestep 156200 of 654686, Norm of wave function: 0.742961
timestep 156300 of 654686, Norm of wave function: 0.742186
timestep 156400 of 654686, Norm of wave function: 0.741411
timestep 156500 of 654686, Norm of wave function: 0.740635
timestep 156600 of 654686, Norm of wave function: 0.739859
timestep 156700 of 654686, Norm of wave function: 0.739083
timestep 156800 of 654686, Norm of wave function: 0.738306
timestep 156900 of 654686, Norm of wave function: 0.737529
timestep 157000 of 654686, Norm of wave function: 0.736751
timestep 157100 of 654686, Norm of wave function: 0.735973
timestep 157200 of 654686, Norm of wave function: 0.735194
timestep 157300 of 654686, Norm of wave function: 0.734415
timestep 157400 of 654686, Norm of wave function: 0.733635
timestep 157500 of 654686, Norm of wave function: 0.732855
timestep 157600 of 654686, Norm of wave function: 0.732074
timestep 157700 of 654686, Norm of wave function: 0.731292
timestep 157800 of 654686, Norm of wave function: 0.730509
timestep 157900 of 654686, Norm of wave function: 0.729725
timestep 158000 of 654686, Norm of wave function: 0.728941
timestep 158100 of 654686, Norm of wave function: 0.728156
timestep 158200 of 654686, Norm of wave function: 0.727369
timestep 158300 of 654686, Norm of wave function: 0.726582
timestep 158400 of 654686, Norm of wave function: 0.725793
timestep 158500 of 654686, Norm of wave function: 0.725004
timestep 158600 of 654686, Norm of wave function: 0.724213
timestep 158700 of 654686, Norm of wave function: 0.723421
timestep 158800 of 654686, Norm of wave function: 0.722628
timestep 158900 of 654686, Norm of wave function: 0.721833
timestep 159000 of 654686, Norm of wave function: 0.721037
timestep 159100 of 654686, Norm of wave function: 0.720239
timestep 159200 of 654686, Norm of wave function: 0.71944
timestep 159300 of 654686, Norm of wave function: 0.718639
timestep 159400 of 654686, Norm of wave function: 0.717837
timestep 159500 of 654686, Norm of wave function: 0.717033
timestep 159600 of 654686, Norm of wave function: 0.716227
timestep 159700 of 654686, Norm of wave function: 0.71542
timestep 159800 of 654686, Norm of wave function: 0.71461
timestep 159900 of 654686, Norm of wave function: 0.713799
timestep 160000 of 654686, Norm of wave function: 0.712986
timestep 160100 of 654686, Norm of wave function: 0.71217
timestep 160200 of 654686, Norm of wave function: 0.711353
timestep 160300 of 654686, Norm of wave function: 0.710533
timestep 160400 of 654686, Norm of wave function: 0.709712
timestep 160500 of 654686, Norm of wave function: 0.708888
timestep 160600 of 654686, Norm of wave function: 0.708062
timestep 160700 of 654686, Norm of wave function: 0.707233
timestep 160800 of 654686, Norm of wave function: 0.706402
timestep 160900 of 654686, Norm of wave function: 0.705569
timestep 161000 of 654686, Norm of wave function: 0.704734
timestep 161100 of 654686, Norm of wave function: 0.703896
timestep 161200 of 654686, Norm of wave function: 0.703055
timestep 161300 of 654686, Norm of wave function: 0.702212
timestep 161400 of 654686, Norm of wave function: 0.701367
timestep 161500 of 654686, Norm of wave function: 0.700519
timestep 161600 of 654686, Norm of wave function: 0.699668
timestep 161700 of 654686, Norm of wave function: 0.698815
timestep 161800 of 654686, Norm of wave function: 0.697959
timestep 161900 of 654686, Norm of wave function: 0.697101
timestep 162000 of 654686, Norm of wave function: 0.69624
timestep 162100 of 654686, Norm of wave function: 0.695376
timestep 162200 of 654686, Norm of wave function: 0.69451
timestep 162300 of 654686, Norm of wave function: 0.693642
timestep 162400 of 654686, Norm of wave function: 0.69277
timestep 162500 of 654686, Norm of wave function: 0.691897
timestep 162600 of 654686, Norm of wave function: 0.691021
timestep 162700 of 654686, Norm of wave function: 0.690142
timestep 162800 of 654686, Norm of wave function: 0.689261
timestep 162900 of 654686, Norm of wave function: 0.688377
timestep 163000 of 654686, Norm of wave function: 0.687491
timestep 163100 of 654686, Norm of wave function: 0.686603
timestep 163200 of 654686, Norm of wave function: 0.685713
timestep 163300 of 654686, Norm of wave function: 0.68482
timestep 163400 of 654686, Norm of wave function: 0.683925
timestep 163500 of 654686, Norm of wave function: 0.683028
timestep 163600 of 654686, Norm of wave function: 0.682129
timestep 163700 of 654686, Norm of wave function: 0.681228
timestep 163800 of 654686, Norm of wave function: 0.680325
timestep 163900 of 654686, Norm of wave function: 0.67942
timestep 164000 of 654686, Norm of wave function: 0.678513
timestep 164100 of 654686, Norm of wave function: 0.677605
timestep 164200 of 654686, Norm of wave function: 0.676694
timestep 164300 of 654686, Norm of wave function: 0.675783
timestep 164400 of 654686, Norm of wave function: 0.674869
timestep 164500 of 654686, Norm of wave function: 0.673955
timestep 164600 of 654686, Norm of wave function: 0.673039
timestep 164700 of 654686, Norm of wave function: 0.672121
timestep 164800 of 654686, Norm of wave function: 0.671203
timestep 164900 of 654686, Norm of wave function: 0.670283
timestep 165000 of 654686, Norm of wave function: 0.669363
timestep 165100 of 654686, Norm of wave function: 0.668441
timestep 165200 of 654686, Norm of wave function: 0.667519
timestep 165300 of 654686, Norm of wave function: 0.666595
timestep 165400 of 654686, Norm of wave function: 0.665671
timestep 165500 of 654686, Norm of wave function: 0.664747
timestep 165600 of 654686, Norm of wave function: 0.663822
timestep 165700 of 654686, Norm of wave function: 0.662897
timestep 165800 of 654686, Norm of wave function: 0.661971
